Location ID From;Location ID To;Driving Time (s);Distance (m)
96;70;428;2115
96;71;417;2375
96;72;446;2494
96;73;476;2618
96;74;478;2628
96;75;548;2919
96;76;566;2994
96;77;433;2033
96;78;410;1937
96;79;428;2012
96;80;332;1610
96;81;346;1667
96;82;361;1736
96;83;221;927
96;84;251;1107
96;85;251;1107
96;86;259;1141
96;87;226;944
96;88;213;893
96;89;203;852
96;90;212;885
96;91;156;648
96;92;90;371
96;93;27;113
96;94;18;75
96;95;7;28
96;96;0;0
96;97;44;185
96;98;69;288
96;99;49;206
96;100;90;379
96;101;140;586
96;102;92;385
96;103;112;466
96;104;111;462
96;105;88;368
96;106;127;663
96;107;146;741
96;108;146;741
96;109;174;729
96;110;115;486
96;111;126;533
96;112;185;779
96;113;197;830
96;114;200;835
96;115;200;838
96;116;200;836
96;117;192;806
96;118;189;793
96;119;293;1227
96;120;318;1333
96;121;324;1360
96;122;282;1310
96;123;306;1531
96;124;134;566
97;1;2100;32721
97;2;117;492
97;3;117;492
97;4;108;455
97;5;95;400
97;6;89;373
97;7;89;373
97;8;159;663
97;9;202;855
97;10;132;554
97;11;128;537
97;12;128;537
97;13;176;733
97;14;241;1328
97;15;282;1448
97;16;276;1424
97;17;276;1424
97;18;248;1176
97;19;231;1149
97;20;254;1335
97;21;289;1206
97;22;291;1214
97;23;347;1446
97;24;337;1404
97;25;340;1418
97;26;315;1318
97;27;305;1274
97;28;254;1213
97;29;240;1006
97;30;234;983
97;31;197;828
97;32;217;913
97;33;218;916
97;34;218;916
97;35;209;882
97;36;209;882
97;37;217;914
97;38;199;838
97;39;199;840
97;40;202;852
97;41;194;816
97;42;190;794
97;43;190;798
97;44;186;779
97;45;185;773
97;46;185;773
97;47;179;748
97;48;177;742
97;49;194;812
97;50;128;540
97;51;163;686
97;52;160;673
97;53;160;671
97;54;148;619
97;55;162;679
97;56;159;664
97;57;140;584
97;58;144;604
97;59;266;1292
97;60;315;1489
97;61;329;1550
97;62;347;1625
97;63;346;1634
97;64;368;1726
97;65;380;1774
97;66;348;1630
97;67;357;1708
97;68;395;1961
97;69;409;1929
97;70;447;2091
97;71;441;2575
97;72;470;2694
97;73;500;2818
97;74;502;2828
97;75;572;3119
97;76;590;3194
97;77;433;2036
97;78;410;1940
97;79;428;2015
97;80;332;1613
97;81;346;1670
97;82;361;1739
97;83;221;930
97;84;251;1110
97;85;251;1110
97;86;259;1144
97;87;226;947
97;88;213;896
97;89;203;855
97;90;212;888
97;91;156;651
97;92;90;374
97;93;68;284
97;94;62;258
97;95;50;211
97;96;44;185
97;97;0;0
97;98;27;113
97;99;45;191
97;100;73;306
97;101;118;495
97;102;70;294
97;103;104;433
97;104;103;429
97;105;80;335
97;106;119;630
97;107;138;708
97;108;138;708
97;109;166;696
97;110;107;453
97;111;118;500
97;112;177;746
97;113;189;797
97;114;192;802
97;115;192;805
97;116;192;803
97;117;218;913
97;118;215;900
97;119;319;1334
97;120;344;1440
97;121;350;1467
97;122;282;1313
97;123;306;1534
97;124;160;673
98;1;2075;32614
98;2;92;385
98;3;92;385
98;4;83;348
98;5;70;293
98;6;64;266
98;7;64;266
98;8;159;663
98;9;208;870
98;10;107;447
98;11;151;637
98;12;151;637
98;13;152;633
98;14;233;1057
98;15;280;1275
98;16;274;1251
98;17;274;1251
98;18;264;1347
98;19;249;1338
98;20;252;1154
98;21;273;1137
98;22;275;1145
98;23;331;1377
98;24;321;1335
98;25;324;1349
98;26;299;1249
98;27;289;1205
98;28;231;1013
98;29;215;899
98;30;209;876
98;31;172;721
98;32;192;806
98;33;193;809
98;34;193;809
98;35;184;775
98;36;184;775
98;37;192;807
98;38;174;731
98;39;174;733
98;40;177;745
98;41;169;709
98;42;165;687
98;43;165;691
98;44;161;672
98;45;160;666
98;46;160;666
98;47;154;641
98;48;152;635
98;49;169;705
98;50;103;433
98;51;138;579
98;52;135;566
98;53;135;564
98;54;123;512
98;55;137;572
98;56;134;557
98;57;115;477
98;58;119;497
98;59;243;1092
98;60;292;1289
98;61;306;1350
98;62;324;1425
98;63;323;1434
98;64;345;1526
98;65;357;1574
98;66;325;1430
98;67;334;1508
98;68;372;1761
98;69;391;1953
98;70;429;2115
98;71;418;2375
98;72;447;2494
98;73;477;2618
98;74;479;2628
98;75;549;2919
98;76;567;2994
98;77;437;1969
98;78;414;1873
98;79;432;1948
98;80;336;1546
98;81;350;1603
98;82;365;1672
98;83;247;1037
98;84;277;1217
98;85;277;1217
98;86;285;1251
98;87;252;1054
98;88;239;1003
98;89;229;962
98;90;238;995
98;91;179;751
98;92;116;481
98;93;43;177
98;94;52;214
98;95;63;262
98;96;69;288
98;97;27;113
98;98;0;0
98;99;20;84
98;100;57;239
98;101;144;602
98;102;96;401
98;103;79;326
98;104;78;322
98;105;55;228
98;106;94;523
98;107;113;601
98;108;113;601
98;109;141;589
98;110;82;346
98;111;93;393
98;112;152;639
98;113;164;690
98;114;167;695
98;115;167;698
98;116;167;696
98;117;193;806
98;118;190;793
98;119;294;1227
98;120;319;1333
98;121;325;1360
98;122;308;1420
98;123;332;1641
98;124;135;566
99;1;2059;32550
99;2;76;321
99;3;76;321
99;4;67;284
99;5;54;229
99;6;44;184
99;7;44;184
99;8;139;581
99;9;188;788
99;10;87;365
99;11;131;555
99;12;131;555
99;13;132;551
99;14;213;975
99;15;260;1193
99;16;254;1169
99;17;254;1169
99;18;244;1265
99;19;229;1256
99;20;232;1072
99;21;253;1055
99;22;255;1063
99;23;311;1295
99;24;301;1253
99;25;304;1267
99;26;279;1167
99;27;269;1123
99;28;211;931
99;29;195;817
99;30;189;794
99;31;152;639
99;32;172;724
99;33;173;727
99;34;173;727
99;35;164;693
99;36;164;693
99;37;172;725
99;38;154;649
99;39;154;651
99;40;157;663
99;41;149;627
99;42;145;605
99;43;145;609
99;44;141;590
99;45;140;584
99;46;140;584
99;47;134;559
99;48;132;553
99;49;149;623
99;50;87;369
99;51;118;497
99;52;115;484
99;53;115;482
99;54;103;430
99;55;117;490
99;56;114;475
99;57;95;395
99;58;99;415
99;59;223;1010
99;60;272;1207
99;61;286;1268
99;62;304;1343
99;63;303;1352
99;64;325;1444
99;65;337;1492
99;66;305;1348
99;67;314;1426
99;68;352;1679
99;69;371;1871
99;70;409;2033
99;71;398;2293
99;72;427;2412
99;73;457;2536
99;74;459;2546
99;75;529;2837
99;76;547;2912
99;77;417;1887
99;78;394;1791
99;79;412;1866
99;80;316;1464
99;81;330;1521
99;82;345;1590
99;83;236;1173
99;84;261;1417
99;85;261;1417
99;86;269;1451
99;87;255;1250
99;88;246;1213
99;89;243;1022
99;90;252;1055
99;91;159;669
99;92;104;437
99;93;23;95
99;94;32;132
99;95;43;180
99;96;49;206
99;97;45;191
99;98;20;84
99;99;0;0
99;100;41;175
99;101;162;680
99;102;114;479
99;103;63;262
99;104;62;258
99;105;39;164
99;106;78;459
99;107;97;537
99;108;97;537
99;109;125;525
99;110;66;282
99;111;77;329
99;112;136;575
99;113;148;626
99;114;151;631
99;115;151;634
99;116;151;632
99;117;173;724
99;118;170;711
99;119;274;1145
99;120;299;1251
99;121;305;1278
99;122;300;1762
99;123;322;4039
99;124;115;484
100;1;2056;32537
100;2;73;308
100;3;73;308
100;4;64;271
100;5;51;216
100;6;69;294
100;7;69;294
100;8;164;691
100;9;213;898
100;10;112;475
100;11;156;665
100;12;156;665
100;13;157;661
100;14;238;1085
100;15;285;1303
100;16;279;1279
100;17;279;1279
100;18;269;1375
100;19;254;1366
100;20;257;1182
100;21;278;1165
100;22;280;1173
100;23;336;1405
100;24;326;1363
100;25;329;1377
100;26;304;1277
100;27;294;1233
100;28;236;1041
100;29;213;896
100;30;207;873
100;31;170;718
100;32;190;803
100;33;191;806
100;34;191;806
100;35;182;772
100;36;182;772
100;37;190;804
100;38;172;728
100;39;172;730
100;40;175;742
100;41;167;706
100;42;170;715
100;43;163;688
100;44;159;669
100;45;158;663
100;46;158;663
100;47;157;660
100;48;150;632
100;49;167;702
100;50;84;356
100;51;121;512
100;52;121;509
100;53;133;561
100;54;128;540
100;55;135;569
100;56;132;554
100;57;120;505
100;58;124;525
100;59;248;1120
100;60;297;1317
100;61;311;1378
100;62;329;1453
100;63;328;1462
100;64;350;1554
100;65;362;1602
100;66;330;1458
100;67;339;1536
100;68;377;1789
100;69;396;1981
100;70;434;2143
100;71;423;2403
100;72;452;2522
100;73;482;2646
100;74;484;2656
100;75;554;2947
100;76;572;3022
100;77;442;1997
100;78;419;1901
100;79;437;1976
100;80;341;1574
100;81;355;1631
100;82;370;1700
100;83;261;1283
100;84;286;1527
100;85;286;1527
100;86;294;1561
100;87;277;1159
100;88;264;1108
100;89;254;1067
100;90;263;1100
100;91;184;779
100;92;129;547
100;93;64;268
100;94;73;305
100;95;84;353
100;96;90;379
100;97;73;306
100;98;57;239
100;99;41;175
100;100;0;0
100;101;131;545
100;102;83;344
100;103;60;249
100;104;59;245
100;105;36;151
100;106;75;446
100;107;94;524
100;108;94;524
100;109;122;512
100;110;63;269
100;111;74;316
100;112;133;562
100;113;145;613
100;114;148;618
100;115;148;621
100;116;148;619
100;117;182;772
100;118;179;759
100;119;283;1193
100;120;308;1299
100;121;314;1326
100;122;315;4123
100;123;319;4026
100;124;121;509
101;1;2187;33080
101;2;204;851
101;3;204;851
101;4;195;814
101;5;182;759
101;6;200;837
101;7;200;837
101;8;255;1064
101;9;298;1256
101;10;243;1018
101;11;224;938
101;12;224;938
101;13;272;1134
101;14;337;1729
101;15;378;1849
101;16;372;1825
101;17;372;1825
101;18;344;1577
101;19;327;1550
101;20;350;1736
101;21;385;1607
101;22;387;1615
101;23;443;1847
101;24;433;1805
101;25;436;1819
101;26;411;1719
101;27;401;1675
101;28;350;1614
101;29;344;1439
101;30;338;1416
101;31;301;1261
101;32;321;1346
101;33;322;1349
101;34;322;1349
101;35;313;1315
101;36;313;1315
101;37;321;1347
101;38;303;1271
101;39;303;1273
101;40;306;1285
101;41;298;1249
101;42;301;1258
101;43;294;1231
101;44;290;1212
101;45;289;1206
101;46;289;1206
101;47;288;1203
101;48;281;1175
101;49;298;1245
101;50;215;899
101;51;252;1055
101;52;252;1052
101;53;264;1104
101;54;259;1083
101;55;266;1112
101;56;263;1097
101;57;251;1048
101;58;255;1068
101;59;362;1693
101;60;411;1890
101;61;425;1951
101;62;443;2026
101;63;442;2035
101;64;464;2127
101;65;476;2175
101;66;444;2031
101;67;453;2109
101;68;491;2362
101;69;505;2330
101;70;543;2492
101;71;537;2976
101;72;566;3095
101;73;596;3219
101;74;598;3229
101;75;668;3520
101;76;686;3595
101;77;529;2437
101;78;506;2341
101;79;524;2416
101;80;428;2014
101;81;442;2071
101;82;457;2140
101;83;317;1331
101;84;347;1511
101;85;347;1511
101;86;355;1545
101;87;322;1348
101;88;309;1297
101;89;299;1256
101;90;308;1289
101;91;252;1052
101;92;186;775
101;93;167;697
101;94;158;659
101;95;146;612
101;96;140;586
101;97;118;495
101;98;144;602
101;99;162;680
101;100;131;545
101;101;0;0
101;102;52;218
101;103;119;497
101;104;143;597
101;105;143;599
101;106;206;989
101;107;225;1067
101;108;225;1067
101;109;253;1055
101;110;194;812
101;111;205;859
101;112;264;1105
101;113;276;1156
101;114;279;1161
101;115;279;1164
101;116;279;1162
101;117;313;1315
101;118;310;1302
101;119;414;1736
101;120;439;1842
101;121;445;1869
101;122;356;2831
101;123;360;2734
101;124;252;1052
102;1;2139;32883
102;2;156;654
102;3;156;654
102;4;147;617
102;5;134;562
102;6;152;640
102;7;152;640
102;8;207;863
102;9;250;1055
102;10;195;821
102;11;176;737
102;12;176;737
102;13;224;933
102;14;289;1528
102;15;330;1648
102;16;324;1624
102;17;324;1624
102;18;296;1376
102;19;279;1349
102;20;302;1535
102;21;337;1406
102;22;339;1414
102;23;395;1646
102;24;385;1604
102;25;388;1618
102;26;363;1518
102;27;353;1474
102;28;302;1413
102;29;296;1242
102;30;290;1219
102;31;253;1064
102;32;273;1149
102;33;274;1152
102;34;274;1152
102;35;265;1118
102;36;265;1118
102;37;273;1150
102;38;255;1074
102;39;255;1076
102;40;258;1088
102;41;250;1052
102;42;253;1061
102;43;246;1034
102;44;242;1015
102;45;241;1009
102;46;241;1009
102;47;240;1006
102;48;233;978
102;49;250;1048
102;50;167;702
102;51;204;858
102;52;204;855
102;53;216;907
102;54;211;886
102;55;218;915
102;56;215;900
102;57;203;851
102;58;207;871
102;59;314;1492
102;60;363;1689
102;61;377;1750
102;62;395;1825
102;63;394;1834
102;64;416;1926
102;65;428;1974
102;66;396;1830
102;67;405;1908
102;68;443;2161
102;69;457;2129
102;70;495;2291
102;71;489;2775
102;72;518;2894
102;73;548;3018
102;74;550;3028
102;75;620;3319
102;76;638;3394
102;77;481;2236
102;78;458;2140
102;79;476;2215
102;80;380;1813
102;81;394;1870
102;82;409;1939
102;83;269;1130
102;84;299;1310
102;85;299;1310
102;86;307;1344
102;87;274;1147
102;88;261;1096
102;89;251;1055
102;90;260;1088
102;91;204;851
102;92;138;574
102;93;119;496
102;94;110;458
102;95;98;411
102;96;92;385
102;97;70;294
102;98;96;401
102;99;114;479
102;100;83;344
102;101;52;218
102;102;0;0
102;103;68;283
102;104;92;383
102;105;92;385
102;106;158;792
102;107;177;870
102;108;177;870
102;109;205;858
102;110;146;615
102;111;157;662
102;112;216;908
102;113;228;959
102;114;231;964
102;115;231;967
102;116;231;965
102;117;265;1118
102;118;262;1105
102;119;366;1539
102;120;391;1645
102;121;397;1672
102;122;330;1513
102;123;354;1734
102;124;204;855
103;1;2072;32602
103;2;89;373
103;3;89;373
103;4;80;336
103;5;67;281
103;6;85;359
103;7;85;359
103;8;180;756
103;9;229;963
103;10;128;540
103;11;172;730
103;12;172;730
103;13;173;726
103;14;254;1150
103;15;301;1368
103;16;295;1344
103;17;295;1344
103;18;285;1440
103;19;270;1431
103;20;273;1247
103;21;294;1230
103;22;296;1238
103;23;352;1470
103;24;342;1428
103;25;345;1442
103;26;320;1342
103;27;310;1298
103;28;252;1106
103;29;229;961
103;30;223;938
103;31;186;783
103;32;206;868
103;33;207;871
103;34;207;871
103;35;198;837
103;36;198;837
103;37;206;869
103;38;188;793
103;39;188;795
103;40;191;807
103;41;183;771
103;42;186;780
103;43;179;753
103;44;175;734
103;45;174;728
103;46;174;728
103;47;173;725
103;48;166;697
103;49;183;767
103;50;100;421
103;51;137;577
103;52;137;574
103;53;149;626
103;54;144;605
103;55;151;634
103;56;148;619
103;57;136;570
103;58;140;590
103;59;264;1185
103;60;313;1382
103;61;327;1443
103;62;345;1518
103;63;344;1527
103;64;366;1619
103;65;378;1667
103;66;346;1523
103;67;355;1601
103;68;393;1854
103;69;412;2046
103;70;450;2208
103;71;439;2468
103;72;468;2587
103;73;498;2711
103;74;500;2721
103;75;570;3012
103;76;588;3087
103;77;458;2062
103;78;435;1966
103;79;453;2041
103;80;357;1639
103;81;371;1696
103;82;386;1765
103;83;277;1348
103;84;302;1592
103;85;302;1592
103;86;310;1626
103;87;296;1425
103;88;287;1388
103;89;284;1197
103;90;293;1230
103;91;200;844
103;92;145;612
103;93;86;355
103;94;95;392
103;95;106;440
103;96;112;466
103;97;104;433
103;98;79;326
103;99;63;262
103;100;60;249
103;101;119;497
103;102;68;283
103;103;0;0
103;104;25;102
103;105;25;104
103;106;91;511
103;107;110;589
103;108;110;589
103;109;138;577
103;110;79;334
103;111;90;381
103;112;149;627
103;113;161;678
103;114;164;683
103;115;164;686
103;116;164;684
103;117;198;837
103;118;195;824
103;119;299;1258
103;120;324;1364
103;121;330;1391
103;122;331;4188
103;123;335;4091
103;124;137;574
104;1;2071;32598
104;2;88;369
104;3;88;369
104;4;79;332
104;5;66;277
104;6;84;355
104;7;84;355
104;8;179;752
104;9;228;959
104;10;127;536
104;11;171;726
104;12;171;726
104;13;172;722
104;14;253;1146
104;15;300;1364
104;16;294;1340
104;17;294;1340
104;18;284;1436
104;19;269;1427
104;20;272;1243
104;21;293;1226
104;22;295;1234
104;23;351;1466
104;24;341;1424
104;25;344;1438
104;26;319;1338
104;27;309;1294
104;28;251;1102
104;29;228;957
104;30;222;934
104;31;185;779
104;32;205;864
104;33;206;867
104;34;206;867
104;35;197;833
104;36;197;833
104;37;205;865
104;38;187;789
104;39;187;791
104;40;190;803
104;41;182;767
104;42;185;776
104;43;178;749
104;44;174;730
104;45;173;724
104;46;173;724
104;47;172;721
104;48;165;693
104;49;182;763
104;50;99;417
104;51;136;573
104;52;136;570
104;53;148;622
104;54;143;601
104;55;150;630
104;56;147;615
104;57;135;566
104;58;139;586
104;59;263;1181
104;60;312;1378
104;61;326;1439
104;62;344;1514
104;63;343;1523
104;64;365;1615
104;65;377;1663
104;66;345;1519
104;67;354;1597
104;68;392;1850
104;69;411;2042
104;70;449;2204
104;71;438;2464
104;72;467;2583
104;73;497;2707
104;74;499;2717
104;75;569;3008
104;76;587;3083
104;77;457;2058
104;78;434;1962
104;79;452;2037
104;80;356;1635
104;81;370;1692
104;82;385;1761
104;83;276;1344
104;84;301;1588
104;85;301;1588
104;86;309;1622
104;87;295;1421
104;88;286;1384
104;89;283;1193
104;90;292;1226
104;91;199;840
104;92;144;608
104;93;85;351
104;94;94;388
104;95;105;436
104;96;111;462
104;97;103;429
104;98;78;322
104;99;62;258
104;100;59;245
104;101;143;597
104;102;92;383
104;103;25;102
104;104;0;0
104;105;24;100
104;106;90;507
104;107;109;585
104;108;109;585
104;109;137;573
104;110;78;330
104;111;89;377
104;112;148;623
104;113;160;674
104;114;163;679
104;115;163;682
104;116;163;680
104;117;197;833
104;118;194;820
104;119;298;1254
104;120;323;1360
104;121;329;1387
104;122;330;4184
104;123;334;4087
104;124;136;570
105;1;2048;32504
105;2;65;275
105;3;65;275
105;4;56;238
105;5;43;183
105;6;61;261
105;7;61;261
105;8;156;658
105;9;205;865
105;10;104;442
105;11;148;632
105;12;148;632
105;13;149;628
105;14;230;1052
105;15;277;1270
105;16;271;1246
105;17;271;1246
105;18;261;1342
105;19;246;1333
105;20;249;1149
105;21;270;1132
105;22;272;1140
105;23;328;1372
105;24;318;1330
105;25;321;1344
105;26;296;1244
105;27;286;1200
105;28;228;1008
105;29;205;863
105;30;199;840
105;31;162;685
105;32;182;770
105;33;183;773
105;34;183;773
105;35;174;739
105;36;174;739
105;37;182;771
105;38;164;695
105;39;164;697
105;40;167;709
105;41;159;673
105;42;162;682
105;43;155;655
105;44;151;636
105;45;150;630
105;46;150;630
105;47;149;627
105;48;142;599
105;49;159;669
105;50;76;323
105;51;113;479
105;52;113;476
105;53;125;528
105;54;120;507
105;55;127;536
105;56;124;521
105;57;112;472
105;58;116;492
105;59;240;1087
105;60;289;1284
105;61;303;1345
105;62;321;1420
105;63;320;1429
105;64;342;1521
105;65;354;1569
105;66;322;1425
105;67;331;1503
105;68;369;1756
105;69;388;1948
105;70;426;2110
105;71;415;2370
105;72;444;2489
105;73;474;2613
105;74;476;2623
105;75;546;2914
105;76;564;2989
105;77;434;1964
105;78;411;1868
105;79;429;1943
105;80;333;1541
105;81;347;1598
105;82;362;1667
105;83;253;1250
105;84;278;1494
105;85;278;1494
105;86;286;1528
105;87;272;1327
105;88;263;1290
105;89;260;1099
105;90;269;1132
105;91;176;746
105;92;121;514
105;93;62;257
105;94;71;294
105;95;82;342
105;96;88;368
105;97;80;335
105;98;55;228
105;99;39;164
105;100;36;151
105;101;143;599
105;102;92;385
105;103;25;104
105;104;24;100
105;105;0;0
105;106;67;413
105;107;86;491
105;108;86;491
105;109;114;479
105;110;55;236
105;111;66;283
105;112;125;529
105;113;137;580
105;114;140;585
105;115;140;588
105;116;140;586
105;117;174;739
105;118;171;726
105;119;275;1160
105;120;300;1266
105;121;306;1293
105;122;307;4090
105;123;311;3993
105;124;113;476
106;1;2043;32355
106;2;39;161
106;3;39;161
106;4;47;198
106;5;58;374
106;6;76;452
106;7;76;452
106;8;171;849
106;9;220;1056
106;10;119;633
106;11;163;823
106;12;163;823
106;13;164;819
106;14;245;1243
106;15;292;1461
106;16;286;1437
106;17;286;1437
106;18;276;1533
106;19;261;1524
106;20;264;1340
106;21;285;1323
106;22;287;1331
106;23;343;1563
106;24;333;1521
106;25;336;1535
106;26;311;1435
106;27;301;1391
106;28;240;1057
106;29;205;859
106;30;199;836
106;31;162;681
106;32;182;766
106;33;183;769
106;34;183;769
106;35;174;735
106;36;174;735
106;37;182;767
106;38;164;691
106;39;164;693
106;40;167;705
106;41;159;669
106;42;177;873
106;43;155;651
106;44;151;632
106;45;150;626
106;46;150;626
106;47;149;623
106;48;142;595
106;49;159;665
106;50;76;319
106;51;113;475
106;52;113;472
106;53;125;524
106;54;126;526
106;55;127;532
106;56;124;517
106;57;127;663
106;58;131;683
106;59;246;1032
106;60;295;1229
106;61;309;1290
106;62;327;1365
106;63;326;1374
106;64;348;1466
106;65;360;1514
106;66;328;1370
106;67;337;1448
106;68;375;1701
106;69;394;1893
106;70;432;2055
106;71;421;2315
106;72;450;2434
106;73;480;2558
106;74;482;2568
106;75;552;2859
106;76;570;2934
106;77;449;2155
106;78;426;2059
106;79;444;2134
106;80;348;1732
106;81;362;1789
106;82;377;1858
106;83;268;1441
106;84;293;4096
106;85;293;4096
106;86;301;4130
106;87;287;1518
106;88;278;1481
106;89;275;1290
106;90;284;1323
106;91;191;937
106;92;136;705
106;93;101;552
106;94;110;589
106;95;121;637
106;96;127;663
106;97;119;630
106;98;94;523
106;99;78;459
106;100;75;446
106;101;206;989
106;102;158;792
106;103;91;511
106;104;90;507
106;105;67;413
106;106;0;0
106;107;29;123
106;108;29;123
106;109;66;277
106;110;55;232
106;111;66;279
106;112;96;407
106;113;108;458
106;114;111;463
106;115;111;466
106;116;111;464
106;117;147;616
106;118;144;603
106;119;248;1037
106;120;273;1143
106;121;279;1170
106;122;302;3941
106;123;306;3844
106;124;113;472
107;1;2062;32433
107;2;58;239
107;3;58;239
107;4;66;276
107;5;77;452
107;6;95;530
107;7;95;530
107;8;190;927
107;9;239;1134
107;10;138;711
107;11;182;901
107;12;182;901
107;13;183;897
107;14;264;1321
107;15;311;1539
107;16;305;1515
107;17;305;1515
107;18;295;1611
107;19;280;1602
107;20;283;1418
107;21;304;1401
107;22;306;1409
107;23;362;1641
107;24;352;1599
107;25;355;1613
107;26;330;1513
107;27;320;1469
107;28;259;1135
107;29;224;937
107;30;218;914
107;31;181;759
107;32;201;844
107;33;202;847
107;34;202;847
107;35;193;813
107;36;193;813
107;37;201;845
107;38;183;769
107;39;183;771
107;40;186;783
107;41;178;747
107;42;196;951
107;43;174;729
107;44;170;710
107;45;169;704
107;46;169;704
107;47;168;701
107;48;161;673
107;49;178;743
107;50;95;397
107;51;132;553
107;52;132;550
107;53;144;602
107;54;145;604
107;55;146;610
107;56;143;595
107;57;146;741
107;58;150;761
107;59;265;1110
107;60;314;1307
107;61;328;1368
107;62;346;1443
107;63;324;1363
107;64;367;1544
107;65;379;1592
107;66;347;1448
107;67;356;1526
107;68;394;1779
107;69;413;1971
107;70;451;2133
107;71;440;2393
107;72;469;2512
107;73;499;2636
107;74;501;2646
107;75;571;2937
107;76;589;3012
107;77;468;2233
107;78;445;2137
107;79;463;2212
107;80;367;1810
107;81;381;1867
107;82;396;1936
107;83;287;1519
107;84;312;4174
107;85;312;4174
107;86;320;4208
107;87;306;1596
107;88;297;1559
107;89;294;1368
107;90;303;1401
107;91;210;1015
107;92;155;783
107;93;120;630
107;94;129;667
107;95;140;715
107;96;146;741
107;97;138;708
107;98;113;601
107;99;97;537
107;100;94;524
107;101;225;1067
107;102;177;870
107;103;110;589
107;104;109;585
107;105;86;491
107;106;29;123
107;107;0;0
107;108;0;0
107;109;37;156
107;110;74;310
107;111;85;357
107;112;67;286
107;113;79;337
107;114;82;342
107;115;82;345
107;116;82;343
107;117;118;495
107;118;115;482
107;119;219;916
107;120;244;1022
107;121;250;1049
107;122;321;4019
107;123;325;3922
107;124;132;550
108;1;2062;32433
108;2;58;239
108;3;58;239
108;4;66;276
108;5;77;452
108;6;95;530
108;7;95;530
108;8;190;927
108;9;239;1134
108;10;138;711
108;11;182;901
108;12;182;901
108;13;183;897
108;14;264;1321
108;15;311;1539
108;16;305;1515
108;17;305;1515
108;18;295;1611
108;19;280;1602
108;20;283;1418
108;21;304;1401
108;22;306;1409
108;23;362;1641
108;24;352;1599
108;25;355;1613
108;26;330;1513
108;27;320;1469
108;28;259;1135
108;29;224;937
108;30;218;914
108;31;181;759
108;32;201;844
108;33;202;847
108;34;202;847
108;35;193;813
108;36;193;813
108;37;201;845
108;38;183;769
108;39;183;771
108;40;186;783
108;41;178;747
108;42;196;951
108;43;174;729
108;44;170;710
108;45;169;704
108;46;169;704
108;47;168;701
108;48;161;673
108;49;178;743
108;50;95;397
108;51;132;553
108;52;132;550
108;53;144;602
108;54;145;604
108;55;146;610
108;56;143;595
108;57;146;741
108;58;150;761
108;59;265;1110
108;60;314;1307
108;61;328;1368
108;62;346;1443
108;63;324;1363
108;64;367;1544
108;65;379;1592
108;66;347;1448
108;67;356;1526
108;68;394;1779
108;69;413;1971
108;70;451;2133
108;71;440;2393
108;72;469;2512
108;73;499;2636
108;74;501;2646
108;75;571;2937
108;76;589;3012
108;77;468;2233
108;78;445;2137
108;79;463;2212
108;80;367;1810
108;81;381;1867
108;82;396;1936
108;83;287;1519
108;84;312;4174
108;85;312;4174
108;86;320;4208
108;87;306;1596
108;88;297;1559
108;89;294;1368
108;90;303;1401
108;91;210;1015
108;92;155;783
108;93;120;630
108;94;129;667
108;95;140;715
108;96;146;741
108;97;138;708
108;98;113;601
108;99;97;537
108;100;94;524
108;101;225;1067
108;102;177;870
108;103;110;589
108;104;109;585
108;105;86;491
108;106;29;123
108;107;0;0
108;108;0;0
108;109;37;156
108;110;74;310
108;111;85;357
108;112;67;286
108;113;79;337
108;114;82;342
108;115;82;345
108;116;82;343
108;117;118;495
108;118;115;482
108;119;219;916
108;120;244;1022
108;121;250;1049
108;122;321;4019
108;123;325;3922
108;124;132;550
109;1;2099;32587
109;2;77;318
109;3;77;318
109;4;68;281
109;5;105;440
109;6;123;518
109;7;123;518
109;8;198;824
109;9;247;1031
109;10;146;608
109;11;209;877
109;12;209;877
109;13;191;794
109;14;256;1335
109;15;303;1553
109;16;297;1529
109;17;297;1529
109;18;287;1625
109;19;272;1616
109;20;275;1432
109;21;296;1415
109;22;298;1423
109;23;354;1655
109;24;344;1613
109;25;347;1627
109;26;322;1527
109;27;312;1483
109;28;239;1048
109;29;204;850
109;30;198;827
109;31;161;672
109;32;181;757
109;33;182;760
109;34;182;760
109;35;173;726
109;36;173;726
109;37;181;758
109;38;163;682
109;39;163;684
109;40;166;696
109;41;158;660
109;42;186;776
109;43;154;642
109;44;150;623
109;45;149;617
109;46;149;617
109;47;148;614
109;48;141;586
109;49;158;656
109;50;88;366
109;51;121;502
109;52;118;489
109;53;124;515
109;54;125;517
109;55;126;523
109;56;123;508
109;57;133;552
109;58;158;658
109;59;245;1023
109;60;294;1220
109;61;308;1281
109;62;322;1345
109;63;288;1209
109;64;335;1405
109;65;347;1453
109;66;327;1361
109;67;336;1439
109;68;374;1692
109;69;393;1884
109;70;431;2046
109;71;420;2306
109;72;449;2425
109;73;479;2549
109;74;481;2559
109;75;551;2850
109;76;569;2925
109;77;456;2449
109;78;437;2151
109;79;455;2226
109;80;359;1824
109;81;373;1881
109;82;388;1950
109;83;279;1533
109;84;304;1777
109;85;304;1777
109;86;312;1811
109;87;298;1610
109;88;289;1573
109;89;302;1265
109;90;311;1298
109;91;237;988
109;92;182;759
109;93;148;618
109;94;157;655
109;95;168;703
109;96;174;729
109;97;166;696
109;98;141;589
109;99;125;525
109;100;122;512
109;101;253;1055
109;102;205;858
109;103;138;577
109;104;137;573
109;105;114;479
