Location ID From;Location ID To;Driving Time (s);Distance (m)
59;29;569;2875
59;30;554;2813
59;31;587;2949
59;32;649;2696
59;33;597;2483
59;34;590;2454
59;35;590;2454
59;36;590;2454
59;37;534;2223
59;38;415;1726
59;39;374;1560
59;40;430;1789
59;41;435;1809
59;42;437;1821
59;43;474;2262
59;44;483;2513
59;45;667;3020
59;46;521;2500
59;47;469;1956
59;48;469;1956
59;49;494;2387
59;50;493;2383
59;51;493;2383
59;52;463;1926
59;53;434;1807
59;54;387;1610
59;55;133;555
59;56;121;502
59;57;117;485
59;58;16;66
59;59;0;0
59;60;75;312
59;61;66;273
59;62;279;1156
59;63;343;1423
59;64;552;3780
59;65;659;4445
59;66;795;5656
59;67;855;5903
59;68;973;6391
59;69;1450;7522
59;70;1520;7815
59;71;886;6034
59;72;768;5537
59;73;635;5355
59;74;1111;5305
59;75;1172;5557
59;76;1234;8002
59;77;1013;8321
59;78;448;1856
60;1;2285;30878
60;2;2369;31902
60;3;2359;31854
60;4;2381;31945
60;5;2359;31858
60;6;2350;31021
60;7;2354;31038
60;8;2363;31078
60;9;2333;30949
60;10;2366;31095
60;11;2352;31831
60;12;2282;30922
60;13;2245;30936
60;14;2366;31090
60;15;470;1960
60;16;508;2435
60;17;501;2080
60;18;501;2080
60;19;525;2177
60;20;552;2291
60;21;587;2440
60;22;473;1965
60;23;547;2494
60;24;527;2411
60;25;580;2630
60;26;513;2349
60;27;549;2614
60;28;633;3149
60;29;622;3099
60;30;607;3037
60;31;640;3173
60;32;674;2802
60;33;622;2589
60;34;615;2560
60;35;615;2560
60;36;615;2560
60;37;559;2329
60;38;440;1832
60;39;399;1666
60;40;455;1895
60;41;460;1915
60;42;462;1927
60;43;499;2368
60;44;508;2619
60;45;692;3126
60;46;546;2606
60;47;494;2062
60;48;494;2062
60;49;519;2493
60;50;518;2489
60;51;518;2489
60;52;488;2032
60;53;459;1913
60;54;412;1716
60;55;158;661
60;56;146;608
60;57;142;591
60;58;60;251
60;59;75;312
60;60;0;0
60;61;11;44
60;62;332;1380
60;63;396;1647
60;64;605;4004
60;65;712;4669
60;66;848;5880
60;67;908;6127
60;68;1026;6615
60;69;1503;7746
60;70;1573;8039
60;71;939;6258
60;72;821;5761
60;73;688;5579
60;74;1164;5529
60;75;1225;5781
60;76;1287;8226
60;77;1066;8545
60;78;501;2080
61;1;2276;30839
61;2;2360;31863
61;3;2350;31815
61;4;2372;31906
61;5;2350;31819
61;6;2341;30982
61;7;2345;30999
61;8;2354;31039
61;9;2324;30910
61;10;2357;31056
61;11;2343;31792
61;12;2273;30883
61;13;2236;30897
61;14;2357;31051
61;15;461;1921
61;16;499;2396
61;17;492;2041
61;18;492;2041
61;19;516;2138
61;20;543;2252
61;21;578;2401
61;22;464;1926
61;23;538;2455
61;24;518;2372
61;25;571;2591
61;26;504;2310
61;27;540;2575
61;28;624;3110
61;29;613;3060
61;30;598;2998
61;31;631;3134
61;32;665;2763
61;33;613;2550
61;34;606;2521
61;35;606;2521
61;36;606;2521
61;37;550;2290
61;38;431;1793
61;39;390;1627
61;40;446;1856
61;41;451;1876
61;42;453;1888
61;43;490;2329
61;44;499;2580
61;45;683;3087
61;46;537;2567
61;47;485;2023
61;48;485;2023
61;49;510;2454
61;50;509;2450
61;51;509;2450
61;52;479;1993
61;53;450;1874
61;54;403;1677
61;55;149;622
61;56;137;569
61;57;133;552
61;58;51;212
61;59;66;273
61;60;11;44
61;61;0;0
61;62;323;1341
61;63;387;1608
61;64;596;3965
61;65;703;4630
61;66;839;5841
61;67;899;6088
61;68;1017;6576
61;69;1494;7707
61;70;1564;8000
61;71;930;6219
61;72;812;5722
61;73;679;5540
61;74;1155;5490
61;75;1216;5742
61;76;1278;8187
61;77;1057;8506
61;78;492;2041
62;1;1967;29554
62;2;2051;30578
62;3;2041;30530
62;4;2063;30621
62;5;2041;30534
62;6;2032;29697
62;7;2036;29714
62;8;2045;29754
62;9;2015;29625
62;10;2048;29771
62;11;2034;30507
62;12;1964;29598
62;13;1927;29612
62;14;2048;29766
62;15;152;636
62;16;190;1111
62;17;183;756
62;18;183;756
62;19;207;853
62;20;234;967
62;21;269;1116
62;22;155;641
62;23;229;1170
62;24;209;1087
62;25;262;1306
62;26;195;1025
62;27;231;1290
62;28;315;1825
62;29;304;1775
62;30;289;1713
62;31;322;1849
62;32;399;2168
62;33;347;1955
62;34;374;2064
62;35;374;2064
62;36;374;2064
62;37;356;2416
62;38;354;2408
62;39;365;2452
62;40;359;2899
62;41;350;2859
62;42;322;2740
62;43;259;2193
62;44;240;1962
62;45;460;3083
62;46;350;3179
62;47;354;2875
62;48;354;2875
62;49;323;3066
62;50;322;3062
62;51;322;3062
62;52;377;2971
62;53;395;3044
62;54;402;3073
62;55;379;1581
62;56;378;1570
62;57;374;1553
62;58;273;1134
62;59;279;1156
62;60;332;1380
62;61;323;1341
62;62;0;0
62;63;78;323
62;64;287;2680
62;65;394;3345
62;66;530;4556
62;67;590;4803
62;68;708;5291
62;69;1185;6422
62;70;1255;6715
62;71;621;4934
62;72;503;4437
62;73;370;4255
62;74;846;4205
62;75;907;4457
62;76;969;6902
62;77;748;7221
62;78;183;756
63;1;1889;29233
63;2;1973;30257
63;3;1963;30209
63;4;1985;30300
63;5;1963;30213
63;6;1954;29376
63;7;1958;29393
63;8;1967;29433
63;9;1937;29304
63;10;1970;29450
63;11;1956;30186
63;12;1886;29277
63;13;1849;29291
63;14;1970;29445
63;15;74;315
63;16;112;790
63;17;105;435
63;18;105;435
63;19;129;532
63;20;156;646
63;21;191;795
63;22;77;320
63;23;151;849
63;24;131;766
63;25;184;985
63;26;117;704
63;27;153;969
63;28;237;1504
63;29;226;1454
63;30;211;1392
63;31;244;1528
63;32;321;1847
63;33;269;1634
63;34;296;1743
63;35;296;1743
63;36;296;1743
63;37;278;2095
63;38;276;2087
63;39;287;2131
63;40;281;2578
63;41;272;2538
63;42;244;2419
63;43;181;1872
63;44;162;1641
63;45;382;2762
63;46;272;2858
63;47;276;2554
63;48;276;2554
63;49;245;2745
63;50;244;2741
63;51;244;2741
63;52;299;2650
63;53;317;2723
63;54;324;2752
63;55;443;1848
63;56;442;1837
63;57;438;1820
63;58;337;1401
63;59;343;1423
63;60;396;1647
63;61;387;1608
63;62;78;323
63;63;0;0
63;64;209;2359
63;65;316;3024
63;66;452;4235
63;67;512;4482
63;68;630;4970
63;69;1107;6101
63;70;1177;6394
63;71;543;4613
63;72;425;4116
63;73;292;3934
63;74;768;3884
63;75;829;4136
63;76;891;6581
63;77;670;6900
63;78;105;435
64;1;1714;27012
64;2;1798;28036
64;3;1788;27988
64;4;1810;28079
64;5;1788;27992
64;6;1779;27155
64;7;1783;27172
64;8;1792;27212
64;9;1762;27083
64;10;1795;27229
64;11;1781;27965
64;12;1711;27056
64;13;1674;27070
64;14;1795;27224
64;15;137;2064
64;16;183;2850
64;17;192;2636
64;18;192;2636
64;19;218;2741
64;20;245;2855
64;21;280;3004
64;22;168;2468
64;23;222;2909
64;24;202;2826
64;25;255;3045
64;26;188;2764
64;27;224;3029
64;28;308;3564
64;29;297;3514
64;30;282;3452
64;31;315;3588
64;32;392;3907
64;33;340;3694
64;34;367;3803
64;35;367;3803
64;36;367;3803
64;37;349;4155
64;38;347;4147
64;39;358;4191
64;40;352;4638
64;41;343;4598
64;42;315;4479
64;43;252;3932
64;44;233;3701
64;45;453;4822
64;46;343;4918
64;47;347;4614
64;48;347;4614
64;49;316;4805
64;50;315;4801
64;51;315;4801
64;52;370;4710
64;53;388;4783
64;54;395;4812
64;55;580;5583
64;56;651;4194
64;57;639;5829
64;58;546;3758
64;59;552;3780
64;60;605;4004
64;61;596;3965
64;62;287;2680
64;63;209;2359
64;64;0;0
64;65;120;498
64;66;277;2014
64;67;337;2261
64;68;455;2749
64;69;899;3744
64;70;969;4037
64;71;368;2392
64;72;250;1895
64;73;117;1713
64;74;648;2745
64;75;709;2997
64;76;716;4360
64;77;495;4679
64;78;192;2636
65;1;1784;26965
65;2;1868;27989
65;3;1858;27941
65;4;1880;28032
65;5;1858;27945
65;6;1849;27108
65;7;1853;27125
65;8;1862;27165
65;9;1832;27036
65;10;1865;27182
65;11;1851;27918
65;12;1781;27009
65;13;1744;27023
65;14;1865;27177
65;15;244;2729
65;16;290;3515
65;17;299;3301
65;18;299;3301
65;19;325;3406
65;20;352;3520
65;21;387;3669
65;22;275;3133
65;23;329;3574
65;24;309;3491
65;25;362;3710
65;26;295;3429
65;27;331;3694
65;28;415;4229
65;29;404;4179
65;30;389;4117
65;31;422;4253
65;32;499;4572
65;33;447;4359
65;34;474;4468
65;35;474;4468
65;36;474;4468
65;37;456;4820
65;38;454;4812
65;39;465;4856
65;40;459;5303
65;41;450;5263
65;42;422;5144
65;43;359;4597
65;44;340;4366
65;45;560;5487
65;46;450;5583
65;47;454;5279
65;48;454;5279
65;49;423;5470
65;50;422;5466
65;51;422;5466
65;52;477;5375
65;53;495;5448
65;54;502;5477
65;55;687;6248
65;56;758;4859
65;57;746;6494
65;58;653;4423
65;59;659;4445
65;60;712;4669
65;61;703;4630
65;62;394;3345
65;63;316;3024
65;64;120;498
65;65;0;0
65;66;347;1967
65;67;339;1410
65;68;473;1967
65;69;831;3458
65;70;901;3751
65;71;424;1761
65;72;320;1848
65;73;187;1666
65;74;749;3308
65;75;810;3560
65;76;786;4313
65;77;565;4632
65;78;299;3301
66;1;1817;26596
66;2;1901;27620
66;3;1891;27572
66;4;1913;27663
66;5;1891;27576
66;6;1882;26739
66;7;1886;26756
66;8;1895;26796
66;9;1865;26667
66;10;1898;26813
66;11;1884;27549
66;12;1814;26640
66;13;1777;26654
66;14;1898;26808
66;15;380;3940
66;16;426;4726
66;17;435;4512
66;18;435;4512
66;19;461;4617
66;20;488;4731
66;21;523;4880
66;22;411;4344
66;23;465;4785
66;24;445;4702
66;25;498;4921
66;26;431;4640
66;27;467;4905
66;28;551;5440
66;29;540;5390
66;30;525;5328
66;31;558;5464
66;32;635;5783
66;33;583;5570
66;34;610;5679
66;35;610;5679
66;36;610;5679
66;37;592;6031
66;38;590;6023
66;39;601;6067
66;40;595;6514
66;41;586;6474
66;42;558;6355
66;43;495;5808
66;44;476;5577
66;45;696;6698
66;46;586;6794
66;47;590;6490
66;48;590;6490
66;49;559;6681
66;50;558;6677
66;51;558;6677
66;52;613;6586
66;53;631;6659
66;54;638;6688
66;55;823;7459
66;56;894;6070
66;57;882;7705
66;58;789;5634
66;59;795;5656
66;60;848;5880
66;61;839;5841
66;62;530;4556
66;63;452;4235
66;64;277;2014
66;65;347;1967
66;66;0;0
66;67;60;249
66;68;178;737
66;69;692;2876
66;70;762;3169
66;71;91;380
66;72;155;651
66;73;220;1297
66;74;885;4519
66;75;946;4771
66;76;819;3944
66;77;598;4263
66;78;435;4512
67;1;1877;26843
67;2;1961;27867
67;3;1951;27819
67;4;1973;27910
67;5;1951;27823
67;6;1942;26986
67;7;1946;27003
67;8;1955;27043
67;9;1925;26914
67;10;1958;27060
67;11;1944;27796
67;12;1874;26887
67;13;1837;26901
67;14;1958;27055
67;15;440;4187
67;16;486;4973
67;17;495;4759
67;18;495;4759
67;19;521;4864
67;20;548;4978
67;21;583;5127
67;22;471;4591
67;23;525;5032
67;24;505;4949
67;25;558;5168
67;26;491;4887
67;27;527;5152
67;28;611;5687
67;29;600;5637
67;30;585;5575
67;31;618;5711
67;32;695;6030
67;33;643;5817
67;34;670;5926
67;35;670;5926
67;36;670;5926
67;37;652;6278
67;38;650;6270
67;39;661;6314
67;40;655;6761
67;41;646;6721
67;42;618;6602
67;43;555;6055
67;44;536;5824
67;45;756;6945
67;46;646;7041
67;47;650;6737
67;48;650;6737
67;49;619;6928
67;50;618;6924
67;51;618;6924
67;52;673;6833
67;53;691;6906
67;54;698;6935
67;55;883;7706
67;56;954;6317
67;57;942;7952
67;58;849;5881
67;59;855;5903
67;60;908;6127
67;61;899;6088
67;62;590;4803
67;63;512;4482
67;64;337;2261
67;65;339;1410
67;66;60;249
67;67;0;0
67;68;134;559
67;69;648;2698
67;70;718;2991
67;71;85;353
67;72;215;898
67;73;280;1544
67;74;945;4766
67;75;1006;5018
67;76;879;4191
67;77;658;4510
67;78;495;4759
68;1;1995;27331
68;2;2079;28355
68;3;2069;28307
68;4;2091;28398
68;5;2069;28311
68;6;2060;27474
68;7;2064;27491
68;8;2073;27531
68;9;2043;27402
68;10;2076;27548
68;11;2062;28284
68;12;1992;27375
68;13;1955;27389
68;14;2076;27543
68;15;558;4675
68;16;604;5461
68;17;613;5247
68;18;613;5247
68;19;639;5352
68;20;666;5466
68;21;701;5615
68;22;589;5079
68;23;643;5520
68;24;623;5437
68;25;676;5656
68;26;609;5375
68;27;645;5640
68;28;729;6175
68;29;718;6125
68;30;703;6063
68;31;736;6199
68;32;813;6518
68;33;761;6305
68;34;788;6414
68;35;788;6414
68;36;788;6414
68;37;770;6766
68;38;768;6758
68;39;779;6802
68;40;773;7249
68;41;764;7209
68;42;736;7090
68;43;673;6543
68;44;654;6312
68;45;874;7433
68;46;764;7529
68;47;768;7225
68;48;768;7225
68;49;737;7416
68;50;736;7412
68;51;736;7412
68;52;791;7321
68;53;809;7394
68;54;816;7423
68;55;1001;8194
68;56;1072;6805
68;57;1060;8440
68;58;967;6369
68;59;973;6391
68;60;1026;6615
68;61;1017;6576
68;62;708;5291
68;63;630;4970
68;64;455;2749
68;65;473;1967
68;66;178;737
68;67;134;559
68;68;0;0
68;69;516;2145
68;70;586;2438
68;71;151;625
68;72;333;1386
68;73;398;2032
68;74;1063;5254
68;75;1124;5506
68;76;997;4679
68;77;776;4998
68;78;613;5247
69;1;2491;31136
69;2;2575;32160
69;3;2565;32112
69;4;2587;32203
69;5;2565;32116
69;6;2556;31279
69;7;2560;31296
69;8;2569;31336
69;9;2539;31207
69;10;2572;31353
69;11;2558;32089
69;12;2488;31180
69;13;2451;31194
69;14;2572;31348
69;15;1035;5806
69;16;1081;6592
69;17;1090;6378
69;18;1090;6378
69;19;1116;6483
69;20;1143;6597
69;21;1178;6746
69;22;1066;6210
69;23;1120;6651
69;24;1100;6568
69;25;1153;6787
69;26;1086;6506
69;27;1122;6771
69;28;1206;7306
69;29;1195;7256
69;30;1180;7194
69;31;1213;7330
69;32;1290;7649
69;33;1238;7436
69;34;1265;7545
69;35;1265;7545
69;36;1265;7545
69;37;1247;7897
69;38;1245;7889
69;39;1256;7933
69;40;1250;8380
69;41;1241;8340
69;42;1213;8221
69;43;1150;7674
69;44;1131;7443
69;45;1351;8564
69;46;1241;8660
69;47;1245;8356
69;48;1245;8356
69;49;1214;8547
69;50;1213;8543
69;51;1213;8543
69;52;1268;8452
69;53;1286;8525
69;54;1293;8554
69;55;1478;9325
69;56;1549;7936
69;57;1537;9571
69;58;1444;7500
69;59;1450;7522
69;60;1503;7746
69;61;1494;7707
69;62;1185;6422
69;63;1107;6101
69;64;899;3744
69;65;831;3458
69;66;686;2852
69;67;642;2674
69;68;510;2121
69;69;0;0
69;70;80;331
69;71;659;2740
69;72;841;3501
69;73;906;4147
69;74;1546;6487
69;75;1607;6739
69;76;1505;6794
69;77;1284;7113
69;78;1090;6378
70;1;2411;30807
70;2;2495;31831
70;3;2485;31783
70;4;2507;31874
70;5;2485;31787
70;6;2476;30950
70;7;2480;30967
70;8;2489;31007
70;9;2459;30878
70;10;2492;31024
70;11;2478;31760
70;12;2408;30851
70;13;2371;30865
70;14;2492;31019
70;15;1105;6099
70;16;1151;6885
70;17;1160;6671
70;18;1160;6671
70;19;1186;6776
70;20;1213;6890
70;21;1248;7039
70;22;1136;6503
70;23;1190;6944
70;24;1170;6861
70;25;1223;7080
70;26;1156;6799
70;27;1192;7064
70;28;1276;7599
70;29;1265;7549
70;30;1250;7487
70;31;1283;7623
70;32;1360;7942
70;33;1308;7729
70;34;1335;7838
70;35;1335;7838
70;36;1335;7838
70;37;1317;8190
70;38;1315;8182
70;39;1326;8226
70;40;1320;8673
70;41;1311;8633
70;42;1283;8514
70;43;1220;7967
70;44;1201;7736
70;45;1421;8857
70;46;1311;8953
70;47;1315;8649
70;48;1315;8649
70;49;1284;8840
70;50;1283;8836
70;51;1283;8836
70;52;1338;8745
70;53;1356;8818
70;54;1363;8847
70;55;1548;9618
70;56;1619;8229
70;57;1607;9864
70;58;1514;7793
70;59;1520;7815
70;60;1573;8039
70;61;1564;8000
70;62;1255;6715
70;63;1177;6394
70;64;969;4037
70;65;901;3751
70;66;756;3145
70;67;712;2967
70;68;580;2414
70;69;80;331
70;70;0;0
70;71;729;3033
70;72;911;3794
70;73;976;4440
70;74;1616;6780
70;75;1677;7032
70;76;1575;7087
70;77;1354;7406
70;78;1160;6671
71;1;1908;26974
71;2;1992;27998
71;3;1982;27950
71;4;2004;28041
71;5;1982;27954
71;6;1973;27117
71;7;1977;27134
71;8;1986;27174
71;9;1956;27045
71;10;1989;27191
71;11;1975;27927
71;12;1905;27018
71;13;1868;27032
71;14;1989;27186
71;15;471;4318
71;16;517;5104
71;17;526;4890
71;18;526;4890
71;19;552;4995
71;20;579;5109
71;21;614;5258
71;22;502;4722
71;23;556;5163
71;24;536;5080
71;25;589;5299
71;26;522;5018
71;27;558;5283
71;28;642;5818
71;29;631;5768
71;30;616;5706
71;31;649;5842
71;32;726;6161
71;33;674;5948
71;34;701;6057
71;35;701;6057
71;36;701;6057
71;37;683;6409
71;38;681;6401
71;39;692;6445
71;40;686;6892
71;41;677;6852
71;42;649;6733
71;43;586;6186
71;44;567;5955
71;45;787;7076
71;46;677;7172
71;47;681;6868
71;48;681;6868
71;49;650;7059
71;50;649;7055
71;51;649;7055
71;52;704;6964
71;53;722;7037
71;54;729;7066
71;55;914;7837
71;56;985;6448
71;57;973;8083
71;58;880;6012
71;59;886;6034
71;60;939;6258
71;61;930;6219
71;62;621;4934
71;63;543;4613
71;64;368;2392
71;65;424;1761
71;66;91;380
71;67;85;353
71;68;151;625
71;69;665;2764
71;70;735;3057
71;71;0;0
71;72;246;1029
71;73;311;1675
71;74;976;4897
71;75;1037;5149
71;76;910;4322
71;77;689;4641
71;78;526;4890
72;1;1790;26477
72;2;1874;27501
72;3;1864;27453
72;4;1886;27544
72;5;1864;27457
72;6;1855;26620
72;7;1859;26637
72;8;1868;26677
72;9;1838;26548
72;10;1871;26694
72;11;1857;27430
72;12;1787;26521
72;13;1750;26535
72;14;1871;26689
72;15;353;3821
72;16;399;4607
72;17;408;4393
72;18;408;4393
72;19;434;4498
72;20;461;4612
72;21;496;4761
72;22;384;4225
72;23;438;4666
72;24;418;4583
72;25;471;4802
72;26;404;4521
72;27;440;4786
72;28;524;5321
72;29;513;5271
72;30;498;5209
72;31;531;5345
72;32;608;5664
72;33;556;5451
72;34;583;5560
72;35;583;5560
72;36;583;5560
72;37;565;5912
72;38;563;5904
72;39;574;5948
72;40;568;6395
72;41;559;6355
72;42;531;6236
72;43;468;5689
72;44;449;5458
72;45;669;6579
72;46;559;6675
72;47;563;6371
72;48;563;6371
72;49;532;6562
72;50;531;6558
72;51;531;6558
72;52;586;6467
72;53;604;6540
72;54;611;6569
72;55;796;7340
72;56;867;5951
72;57;855;7586
72;58;762;5515
72;59;768;5537
72;60;821;5761
72;61;812;5722
72;62;503;4437
72;63;425;4116
72;64;250;1895
72;65;320;1848
72;66;155;651
72;67;215;898
72;68;333;1386
72;69;847;3525
72;70;917;3818
72;71;246;1029
72;72;0;0
72;73;193;1178
72;74;858;4400
72;75;919;4652
72;76;792;3825
72;77;571;4144
72;78;408;4393
73;1;1597;25301
73;2;1681;26325
73;3;1671;26277
73;4;1693;26368
73;5;1671;26281
73;6;1662;25444
73;7;1666;25461
73;8;1675;25501
73;9;1645;25372
73;10;1678;25518
73;11;1664;26254
73;12;1594;25345
73;13;1557;25359
73;14;1678;25513
73;15;240;3975
73;16;286;4761
73;17;295;4547
73;18;295;4547
73;19;321;4652
73;20;348;4766
73;21;383;4915
73;22;271;4379
73;23;325;4820
73;24;305;4737
73;25;358;4956
73;26;291;4675
73;27;327;4940
73;28;411;5475
73;29;400;5425
73;30;385;5363
73;31;418;5499
73;32;495;5818
73;33;443;5605
73;34;470;5714
73;35;470;5714
73;36;470;5714
73;37;452;6066
73;38;450;6058
73;39;461;6102
73;40;455;6549
73;41;446;6509
73;42;418;6390
73;43;355;5843
73;44;336;5612
73;45;556;6733
73;46;446;6829
73;47;450;6525
73;48;450;6525
73;49;419;6716
73;50;418;6712
73;51;418;6712
73;52;473;6621
73;53;491;6694
73;54;498;6723
73;55;683;7494
73;56;754;6105
73;57;742;7740
73;58;649;5669
73;59;655;5691
73;60;708;5915
73;61;699;5876
73;62;390;4591
73;63;312;4270
73;64;137;2049
73;65;207;2002
73;66;240;1633
73;67;300;1880
73;68;418;2368
73;69;932;4507
73;70;1002;4800
73;71;331;2011
73;72;213;1514
73;73;0;0
73;74;745;4554
73;75;806;4806
73;76;599;2649
73;77;378;2968
73;78;295;4547
74;1;2322;29517
74;2;2406;30541
74;3;2396;30493
74;4;2418;30584
74;5;2396;30497
74;6;2387;29660
74;7;2391;29677
74;8;2400;29717
74;9;2370;29588
74;10;2403;29734
74;11;2389;30470
74;12;2319;29561
74;13;2282;29575
74;14;2403;29729
74;15;696;3589
74;16;742;4375
74;17;751;4161
74;18;751;4161
74;19;777;4266
74;20;804;4380
74;21;839;4529
74;22;727;3993
74;23;781;4434
74;24;761;4351
74;25;814;4570
74;26;747;4289
74;27;783;4554
74;28;867;5089
74;29;856;5039
74;30;841;4977
74;31;874;5113
74;32;951;5432
74;33;899;5219
74;34;926;5328
74;35;926;5328
74;36;926;5328
74;37;908;5680
74;38;906;5672
74;39;917;5716
74;40;911;6163
74;41;902;6123
74;42;874;6004
74;43;811;5457
74;44;792;5226
74;45;1012;6347
74;46;902;6443
74;47;906;6139
74;48;906;6139
74;49;875;6330
74;50;874;6326
74;51;874;6326
74;52;929;6235
74;53;947;6308
74;54;954;6337
74;55;1139;7108
74;56;1210;5719
74;57;1198;7354
74;58;1105;5283
74;59;1111;5305
74;60;1164;5529
74;61;1155;5490
74;62;846;4205
74;63;768;3884
74;64;648;2745
74;65;749;3308
74;66;885;4519
74;67;945;4766
74;68;1063;5254
74;69;1546;6487
74;70;1616;6780
74;71;976;4897
74;72;858;4400
74;73;725;4218
74;74;0;0
74;75;107;448
74;76;338;1415
74;77;794;3311
74;78;751;4161
75;1;2383;29769
75;2;2467;30793
75;3;2457;30745
75;4;2479;30836
75;5;2457;30749
75;6;2448;29912
75;7;2452;29929
75;8;2461;29969
75;9;2431;29840
75;10;2464;29986
75;11;2450;30722
75;12;2380;29813
75;13;2343;29827
75;14;2464;29981
75;15;757;3841
75;16;803;4627
75;17;812;4413
75;18;812;4413
75;19;838;4518
75;20;865;4632
75;21;900;4781
75;22;788;4245
75;23;842;4686
75;24;822;4603
75;25;875;4822
75;26;808;4541
75;27;844;4806
75;28;928;5341
75;29;917;5291
75;30;902;5229
75;31;935;5365
75;32;1012;5684
75;33;960;5471
75;34;987;5580
75;35;987;5580
75;36;987;5580
75;37;969;5932
75;38;967;5924
75;39;978;5968
75;40;972;6415
75;41;963;6375
75;42;935;6256
75;43;872;5709
75;44;853;5478
75;45;1073;6599
75;46;963;6695
75;47;967;6391
75;48;967;6391
75;49;936;6582
75;50;935;6578
75;51;935;6578
75;52;990;6487
75;53;1008;6560
75;54;1015;6589
75;55;1200;7360
75;56;1271;5971
75;57;1259;7606
75;58;1166;5535
75;59;1172;5557
75;60;1225;5781
75;61;1216;5742
75;62;907;4457
75;63;829;4136
75;64;709;2997
75;65;810;3560
75;66;946;4771
75;67;1006;5018
75;68;1124;5506
75;69;1607;6739
75;70;1677;7032
75;71;1037;5149
75;72;919;4652
75;73;786;4470
75;74;107;448
75;75;0;0
75;76;289;1209
75;77;745;3105
75;78;812;4413
76;1;2172;27554
76;2;2256;28578
76;3;2246;28530
76;4;2268;28621
76;5;2246;28534
76;6;2237;27697
76;7;2241;27714
76;8;2250;27754
76;9;2220;27625
76;10;2253;27771
76;11;2239;28507
76;12;2169;27598
76;13;2132;27612
76;14;2253;27766
76;15;819;6286
76;16;865;7072
76;17;874;6858
76;18;874;6858
76;19;900;6963
76;20;927;7077
76;21;962;7226
76;22;850;6690
76;23;904;7131
76;24;884;7048
76;25;937;7267
76;26;870;6986
76;27;906;7251
76;28;990;7786
76;29;979;7736
76;30;964;7674
76;31;997;7810
76;32;1074;8129
76;33;1022;7916
76;34;1049;8025
76;35;1049;8025
76;36;1049;8025
76;37;1031;8377
76;38;1029;8369
76;39;1040;8413
76;40;1034;8860
76;41;1025;8820
76;42;997;8701
76;43;934;8154
76;44;915;7923
76;45;1135;9044
76;46;1025;9140
76;47;1029;8836
76;48;1029;8836
76;49;998;9027
76;50;997;9023
76;51;997;9023
76;52;1052;8932
76;53;1070;9005
76;54;1077;9034
76;55;1262;9805
76;56;1333;8416
76;57;1321;10051
76;58;1228;7980
76;59;1234;8002
76;60;1287;8226
76;61;1278;8187
76;62;969;6902
76;63;891;6581
76;64;716;4360
76;65;786;4313
76;66;819;3944
76;67;879;4191
76;68;997;4679
76;69;1511;6818
76;70;1581;7111
76;71;910;4322
76;72;792;3825
76;73;635;3257
76;74;338;1415
76;75;289;1209
76;76;0;0
76;77;509;2122
76;78;874;6858
77;1;1747;24533
77;2;1831;25557
77;3;1821;25509
77;4;1843;25600
77;5;1821;25513
77;6;1812;24676
77;7;1816;24693
77;8;1825;24733
77;9;1795;24604
77;10;1828;24750
77;11;1814;25486
77;12;1744;24577
77;13;1707;24591
77;14;1828;24745
77;15;598;6605
77;16;644;7391
77;17;653;7177
77;18;653;7177
77;19;679;7282
77;20;706;7396
77;21;741;7545
77;22;629;7009
77;23;683;7450
77;24;663;7367
77;25;716;7586
77;26;649;7305
77;27;685;7570
77;28;769;8105
77;29;758;8055
77;30;743;7993
77;31;776;8129
77;32;853;8448
77;33;801;8235
77;34;828;8344
77;35;828;8344
77;36;828;8344
77;37;810;8696
77;38;808;8688
77;39;819;8732
77;40;813;9179
77;41;804;9139
77;42;776;9020
77;43;713;8473
77;44;694;8242
77;45;914;9363
77;46;804;9459
77;47;808;9155
77;48;808;9155
77;49;777;9346
77;50;776;9342
77;51;776;9342
77;52;831;9251
77;53;849;9324
77;54;856;9353
77;55;1041;10124
77;56;1112;8735
77;57;1100;10370
77;58;1007;8299
77;59;1013;8321
77;60;1066;8545
77;61;1057;8506
77;62;748;7221
77;63;670;6900
77;64;495;4679
77;65;565;4632
77;66;598;4263
77;67;658;4510
77;68;776;4998
77;69;1290;7137
77;70;1360;7430
77;71;689;4641
77;72;571;4144
77;73;414;3576
77;74;794;3311
77;75;745;3105
77;76;509;2122
77;77;0;0
77;78;653;7177
78;1;1872;29510
78;2;1956;30534
78;3;1946;30486
78;4;1968;30577
78;5;1946;30490
78;6;1937;29653
78;7;1941;29670
78;8;1950;29710
78;9;1920;29581
78;10;1953;29727
78;11;1939;30463
78;12;1869;29554
78;13;1832;29568
78;14;1953;29722
78;15;57;592
78;16;49;454
78;17;0;0
78;18;0;0
78;19;42;173
78;20;69;287
78;21;104;436
78;22;44;187
78;23;88;513
78;24;68;430
78;25;121;649
78;26;54;368
78;27;90;633
78;28;174;1168
78;29;163;1118
78;30;148;1056
78;31;181;1192
78;32;258;1511
78;33;206;1298
78;34;233;1407
78;35;233;1407
78;36;233;1407
78;37;215;1759
78;38;213;1751
78;39;224;1795
78;40;218;2242
78;41;209;2202
78;42;181;2083
78;43;118;1536
78;44;99;1305
78;45;319;2426
78;46;209;2522
78;47;213;2218
78;48;213;2218
78;49;182;2409
78;50;181;2405
78;51;181;2405
78;52;236;2314
78;53;254;2387
78;54;261;2416
78;55;446;3187
78;56;529;3534
