Location ID From;Location ID To;Driving Time (s);Distance (m)
48;34;421;2094
48;35;383;1933
48;36;367;1866
48;37;309;1621
48;38;194;1130
48;39;155;1068
48;40;164;689
48;41;132;548
48;42;127;529
48;43;163;685
48;44;112;468
48;45;59;245
48;46;67;277
48;47;0;2
48;48;0;0
48;49;84;351
48;50;153;936
48;51;99;409
48;52;93;387
48;53;93;386
48;54;138;572
48;55;232;2100
48;56;296;1765
48;57;235;1602
48;58;231;1587
48;59;231;1583
48;60;188;1319
48;61;277;1686
48;62;306;1808
48;63;161;1102
48;64;384;2025
48;65;401;2104
48;66;675;4977
48;67;547;4441
48;68;258;2316
48;69;269;2361
48;70;283;2421
48;71;216;898
48;72;396;4174
48;73;460;1914
48;74;314;2406
48;75;255;2159
48;76;192;1617
48;77;279;2673
48;78;1750;16989
48;79;241;2381
48;80;304;2177
48;81;305;2182
48;82;294;2134
48;83;349;1466
48;84;318;1335
48;85;303;1274
48;86;284;1187
48;87;288;1200
48;88;287;1200
48;89;206;862
48;90;221;923
48;91;185;774
48;92;223;1324
48;93;183;1154
48;94;202;1237
48;95;243;1406
48;96;248;1424
48;97;250;1432
48;98;274;1532
48;99;294;1616
48;100;309;1679
48;101;296;1626
48;102;232;1357
49;1;487;2029
49;2;81;340
49;3;111;463
49;4;116;486
49;5;139;584
49;6;151;714
49;7;194;861
49;8;198;879
49;9;300;1303
49;10;232;1018
49;11;272;1187
49;12;276;1204
49;13;149;681
49;14;213;970
49;15;176;813
49;16;167;931
49;17;158;839
49;18;162;901
49;19;166;968
49;20;181;978
49;21;206;1080
49;22;242;1233
49;23;268;1340
49;24;270;1347
49;25;283;1400
49;26;236;1208
49;27;242;1630
49;28;274;1766
49;29;285;1812
49;30;310;1915
49;31;312;1925
49;32;349;2083
49;33;416;2366
49;34;467;2582
49;35;429;2421
49;36;413;2354
49;37;355;2109
49;38;240;1618
49;39;201;1556
49;40;220;1099
49;41;188;960
49;42;199;830
49;43;235;986
49;44;177;1036
49;45;131;546
49;46;139;578
49;47;84;349
49;48;84;351
49;49;0;0
49;50;136;568
49;51;69;286
49;52;63;264
49;53;63;263
49;54;108;449
49;55;214;1108
49;56;296;1467
49;57;234;978
49;58;230;963
49;59;230;959
49;60;188;1021
49;61;277;1388
49;62;306;1510
49;63;161;804
49;64;384;1727
49;65;401;1806
49;66;721;5465
49;67;593;4929
49;68;304;2804
49;69;315;2849
49;70;329;2909
49;71;186;775
49;72;391;1630
49;73;430;1791
49;74;296;1414
49;75;237;1167
49;76;167;698
49;77;325;3161
49;78;1796;17477
49;79;287;2869
49;80;350;2665
49;81;351;2670
49;82;340;2622
49;83;421;1767
49;84;390;1636
49;85;375;1575
49;86;356;1488
49;87;360;1501
49;88;359;1501
49;89;278;1163
49;90;293;1224
49;91;257;1075
49;92;269;1812
49;93;229;1642
49;94;248;1725
49;95;289;1894
49;96;294;1912
49;97;296;1920
49;98;320;2020
49;99;340;2104
49;100;355;2167
49;101;342;2114
49;102;278;1845
50;1;434;4291
50;2;119;500
50;3;109;779
50;4;89;690
50;5;64;587
50;6;16;148
50;7;59;295
50;8;63;313
50;9;165;737
50;10;97;452
50;11;137;621
50;12;141;638
50;13;14;115
50;14;78;404
50;15;41;247
50;16;32;365
50;17;23;273
50;18;27;335
50;19;31;402
50;20;46;412
50;21;71;514
50;22;107;667
50;23;133;774
50;24;135;781
50;25;148;834
50;26;101;642
50;27;107;1064
50;28;139;1200
50;29;150;1246
50;30;175;1349
50;31;177;1359
50;32;214;1517
50;33;281;1800
50;34;332;2016
50;35;294;1855
50;36;278;1788
50;37;220;1543
50;38;105;1052
50;39;66;990
50;40;85;533
50;41;53;394
50;42;84;523
50;43;134;861
50;44;42;470
50;45;94;692
50;46;132;851
50;47;153;934
50;48;153;936
50;49;136;568
50;50;0;0
50;51;68;284
50;52;73;306
50;53;101;423
50;54;124;839
50;55;97;1236
50;56;161;901
50;57;100;738
50;58;96;723
50;59;96;719
50;60;53;455
50;61;142;822
50;62;171;944
50;63;26;238
50;64;249;1161
50;65;266;1240
50;66;586;4899
50;67;458;4363
50;68;169;2238
50;69;180;2283
50;70;194;2343
50;71;224;935
50;72;283;3685
50;73;377;4053
50;74;179;1542
50;75;120;1295
50;76;57;753
50;77;190;2595
50;78;1661;16911
50;79;152;2303
50;80;215;2099
50;81;216;2104
50;82;205;2056
50;83;301;2459
50;84;309;1976
50;85;294;1915
50;86;273;1823
50;87;277;1836
50;88;276;1836
50;89;195;1498
50;90;210;1559
50;91;164;1368
50;92;134;1246
50;93;94;1076
50;94;113;1159
50;95;154;1328
50;96;159;1346
50;97;161;1354
50;98;185;1454
50;99;205;1538
50;100;220;1601
50;101;207;1548
50;102;143;1279
51;1;458;1907
51;2;52;218
51;3;82;341
51;4;87;364
51;5;110;462
51;6;83;430
51;7;126;577
51;8;130;595
51;9;232;1019
51;10;164;734
51;11;204;903
51;12;208;920
51;13;81;397
51;14;145;686
51;15;108;529
51;16;99;647
51;17;90;555
51;18;94;617
51;19;98;684
51;20;113;694
51;21;138;796
51;22;174;949
51;23;200;1056
51;24;202;1063
51;25;215;1116
51;26;168;924
51;27;174;1346
51;28;206;1482
51;29;217;1528
51;30;242;1631
51;31;244;1641
51;32;281;1799
51;33;348;2082
51;34;399;2298
51;35;361;2137
51;36;345;2070
51;37;287;1825
51;38;172;1334
51;39;133;1272
51;40;152;815
51;41;120;676
51;42;151;805
51;43;201;1143
51;44;109;752
51;45;146;604
51;46;154;636
51;47;99;407
51;48;99;409
51;49;69;286
51;50;68;284
51;51;0;0
51;52;6;24
51;53;34;141
51;54;79;327
51;55;164;1518
51;56;228;1183
51;57;167;1020
51;58;163;1005
51;59;163;1001
51;60;120;737
51;61;209;1104
51;62;238;1226
51;63;93;520
51;64;316;1443
51;65;333;1522
51;66;653;5181
51;67;525;4645
51;68;236;2520
51;69;247;2565
51;70;261;2625
51;71;157;653
51;72;350;3967
51;73;401;1669
51;74;246;1824
51;75;187;1577
51;76;124;1035
51;77;257;2877
51;78;1728;17193
51;79;219;2585
51;80;282;2381
51;81;283;2386
51;82;272;2338
51;83;368;2741
51;84;376;2258
51;85;361;2197
51;86;340;2105
51;87;344;2118
51;88;343;2118
51;89;262;1780
51;90;277;1841
51;91;231;1650
51;92;201;1528
51;93;161;1358
51;94;180;1441
51;95;221;1610
51;96;226;1628
51;97;228;1636
51;98;252;1736
51;99;272;1820
51;100;287;1883
51;101;274;1830
51;102;210;1561
52;1;452;1885
52;2;46;196
52;3;76;319
52;4;81;342
52;5;104;440
52;6;88;452
52;7;131;599
52;8;135;617
52;9;237;1041
52;10;169;756
52;11;209;925
52;12;213;942
52;13;86;419
52;14;150;708
52;15;113;551
52;16;104;669
52;17;95;577
52;18;99;639
52;19;103;706
52;20;118;716
52;21;143;818
52;22;179;971
52;23;205;1078
52;24;207;1085
52;25;220;1138
52;26;173;946
52;27;179;1368
52;28;211;1504
52;29;222;1550
52;30;247;1653
52;31;249;1663
52;32;286;1821
52;33;353;2104
52;34;404;2320
52;35;366;2159
52;36;350;2092
52;37;292;1847
52;38;177;1356
52;39;138;1294
52;40;157;837
52;41;125;698
52;42;156;827
52;43;206;1165
52;44;114;774
52;45;140;582
52;46;148;614
52;47;93;385
52;48;93;387
52;49;63;264
52;50;73;306
52;51;6;24
52;52;0;0
52;53;28;119
52;54;73;305
52;55;169;1540
52;56;233;1205
52;57;172;1042
52;58;168;1027
52;59;168;1023
52;60;125;759
52;61;214;1126
52;62;243;1248
52;63;98;542
52;64;321;1465
52;65;338;1544
52;66;658;5203
52;67;530;4667
52;68;241;2542
52;69;252;2587
52;70;266;2647
52;71;151;631
52;72;355;3989
52;73;395;1647
52;74;251;1846
52;75;192;1599
52;76;129;1057
52;77;262;2899
52;78;1733;17215
52;79;224;2607
52;80;287;2403
52;81;288;2408
52;82;277;2360
52;83;373;2763
52;84;381;2280
52;85;366;2219
52;86;345;2127
52;87;349;2140
52;88;348;2140
52;89;267;1802
52;90;282;1863
52;91;236;1672
52;92;206;1550
52;93;166;1380
52;94;185;1463
52;95;226;1632
52;96;231;1650
52;97;233;1658
52;98;257;1758
52;99;277;1842
52;100;292;1905
52;101;279;1852
52;102;215;1583
53;1;425;1768
53;2;19;79
53;3;49;202
53;4;54;225
53;5;77;323
53;6;116;569
53;7;159;716
53;8;163;734
53;9;265;1158
53;10;197;873
53;11;237;1042
53;12;241;1059
53;13;114;536
53;14;178;825
53;15;141;668
53;16;120;584
53;17;123;694
53;18;127;756
53;19;131;823
53;20;146;833
53;21;171;935
53;22;207;1088
53;23;233;1195
53;24;235;1202
53;25;248;1255
53;26;201;1063
53;27;207;1485
53;28;239;1621
53;29;250;1667
53;30;275;1770
53;31;277;1780
53;32;314;1938
53;33;381;2221
53;34;432;2437
53;35;394;2276
53;36;378;2209
53;37;320;1964
53;38;205;1473
53;39;166;1411
53;40;185;954
53;41;153;815
53;42;184;944
53;43;234;1282
53;44;142;891
53;45;140;581
53;46;148;613
53;47;93;384
53;48;93;386
53;49;63;263
53;50;101;423
53;51;34;141
53;52;28;119
53;53;0;0
53;54;46;188
53;55;152;847
53;56;249;1038
53;57;172;717
53;58;168;702
53;59;168;698
53;60;141;674
53;61;230;959
53;62;259;1081
53;63;126;659
53;64;349;1582
53;65;366;1661
53;66;686;5320
53;67;558;4784
53;68;269;2659
53;69;280;2704
53;70;294;2764
53;71;124;514
53;72;329;1369
53;73;368;1530
53;74;234;1153
53;75;175;906
53;76;105;437
53;77;290;3016
53;78;1761;17332
53;79;252;2724
53;80;315;2520
53;81;316;2525
53;82;305;2477
53;83;401;2880
53;84;399;1671
53;85;384;1610
53;86;365;1523
53;87;369;1536
53;88;368;1536
53;89;287;1198
53;90;302;1259
53;91;264;1789
53;92;234;1667
53;93;194;1497
53;94;213;1580
53;95;254;1749
53;96;259;1767
53;97;261;1775
53;98;285;1875
53;99;305;1959
53;100;320;2022
53;101;307;1969
53;102;243;1700
54;1;435;1810
54;2;29;121
54;3;31;130
54;4;36;153
54;5;59;251
54;6;114;781
54;7;165;1062
54;8;169;1080
54;9;271;1504
54;10;203;1219
54;11;243;1388
54;12;247;1405
54;13;120;882
54;14;172;967
54;15;135;810
54;16;102;512
54;17;109;692
54;18;133;1102
54;19;137;1169
54;20;152;1179
54;21;177;1281
54;22;213;1434
54;23;239;1541
54;24;241;1548
54;25;254;1601
54;26;207;1409
54;27;213;1831
54;28;245;1967
54;29;256;2013
54;30;281;2116
54;31;283;2126
54;32;320;2284
54;33;387;2567
54;34;438;2783
54;35;400;2622
54;36;384;2555
54;37;326;2310
54;38;211;1819
54;39;172;1757
54;40;191;1300
54;41;159;1161
54;42;190;1290
54;43;240;1628
54;44;148;1237
54;45;185;767
54;46;193;799
54;47;138;570
54;48;138;572
54;49;108;449
54;50;124;839
54;51;79;327
54;52;73;305
54;53;46;188
54;54;0;0
54;55;139;900
54;56;231;966
54;57;154;645
54;58;150;630
54;59;150;626
54;60;123;602
54;61;212;887
54;62;241;1009
54;63;112;657
54;64;335;1580
54;65;352;3302
54;66;692;5666
54;67;564;5130
54;68;275;3005
54;69;286;3050
54;70;300;3110
54;71;134;556
54;72;325;3349
54;73;378;1572
54;74;221;1206
54;75;162;959
54;76;87;365
54;77;296;3362
54;78;1767;17678
54;79;258;3070
54;80;321;2866
54;81;322;2871
54;82;311;2823
54;83;407;3226
54;84;415;2743
54;85;400;2682
54;86;379;2590
54;87;383;2603
54;88;382;2603
54;89;301;2265
54;90;316;2326
54;91;270;2135
54;92;240;2013
54;93;200;1843
54;94;219;1926
54;95;260;2095
54;96;265;2113
54;97;267;2121
54;98;291;2221
54;99;311;2305
54;100;326;2368
54;101;313;2315
54;102;249;2046
55;1;409;3716
55;2;140;905
55;3;124;840
55;4;109;773
55;5;91;891
55;6;87;1178
55;7;138;1459
55;8;142;1477
55;9;244;1901
55;10;176;1616
55;11;216;1785
55;12;220;1802
55;13;93;1279
55;14;145;1364
55;15;108;1207
55;16;75;909
55;17;82;1089
55;18;106;1499
55;19;110;1566
55;20;125;1576
55;21;150;1678
55;22;186;1831
55;23;212;1938
55;24;214;1945
55;25;227;1998
55;26;180;1806
55;27;186;2228
55;28;218;2364
55;29;229;2410
55;30;254;2513
55;31;256;2523
55;32;293;2681
55;33;360;2964
55;34;411;3180
55;35;373;3019
55;36;357;2952
55;37;299;2707
55;38;184;2216
55;39;145;2154
55;40;164;1697
55;41;132;1558
55;42;163;1687
55;43;213;2025
55;44;121;1634
55;45;173;1856
55;46;211;2015
55;47;232;2098
55;48;232;2100
55;49;219;1233
55;50;97;1236
55;51;164;1518
55;52;169;1540
55;53;157;972
55;54;139;900
55;55;0;0
55;56;204;1363
55;57;127;1042
55;58;123;1027
55;59;123;1023
55;60;96;999
55;61;185;1284
55;62;214;1406
55;63;85;1054
55;64;308;1977
55;65;299;3302
55;66;665;6063
55;67;537;5527
55;68;248;3402
55;69;259;3447
55;70;273;3507
55;71;245;1340
55;72;226;2615
55;73;352;3478
55;74;128;574
55;75;69;327
55;76;52;537
55;77;269;3759
55;78;1740;18075
55;79;231;3467
55;80;294;3263
55;81;295;3268
55;82;284;3220
55;83;380;3623
55;84;388;3140
55;85;373;3079
55;86;352;2987
55;87;356;3000
55;88;355;3000
55;89;274;2662
55;90;289;2723
55;91;243;2532
55;92;213;2410
55;93;173;2240
55;94;192;2323
55;95;233;2492
55;96;238;2510
55;97;240;2518
55;98;264;2618
55;99;284;2702
55;100;299;2765
55;101;286;2712
55;102;222;2443
56;1;573;4913
56;2;232;971
56;3;216;906
56;4;196;817
56;5;171;714
56;6;152;844
56;7;203;1125
56;8;207;1143
56;9;309;1567
56;10;241;1282
56;11;281;1451
56;12;285;1468
56;13;158;945
56;14;210;1030
56;15;173;873
56;16;131;539
56;17;147;755
56;18;171;1165
56;19;175;1232
56;20;190;1242
56;21;215;1344
56;22;251;1497
56;23;277;1604
56;24;279;1611
56;25;292;1664
56;26;245;1472
56;27;251;1894
56;28;283;2030
56;29;294;2076
56;30;319;2179
56;31;321;2189
56;32;358;2347
56;33;425;2630
56;34;476;2846
56;35;438;2685
56;36;422;2618
56;37;364;2373
56;38;249;1882
56;39;210;1820
56;40;229;1363
56;41;197;1224
56;42;228;1353
56;43;278;1691
56;44;186;1300
56;45;238;1522
56;46;276;1681
56;47;297;1764
56;48;297;1766
56;49;297;1468
56;50;162;902
56;51;229;1184
56;52;234;1206
56;53;249;1038
56;54;231;966
56;55;204;1363
56;56;0;0
56;57;81;335
56;58;83;344
56;59;93;386
56;60;109;449
56;61;19;80
56;62;28;115
56;63;150;720
56;64;279;1162
56;65;184;769
56;66;730;5729
56;67;602;5193
56;68;313;3068
56;69;324;3113
56;70;338;3173
56;71;337;1406
56;72;390;3812
56;73;516;4675
56;74;286;1669
56;75;227;1422
56;76;164;880
56;77;334;3425
56;78;1805;17741
56;79;296;3133
56;80;359;2929
56;81;360;2934
56;82;349;2886
56;83;445;3289
56;84;453;2806
56;85;438;2745
56;86;417;2653
56;87;421;2666
56;88;420;2666
56;89;339;2328
56;90;354;2389
56;91;308;2198
56;92;278;2076
56;93;238;1906
56;94;257;1989
56;95;298;2158
56;96;303;2176
56;97;305;2184
56;98;329;2284
56;99;349;2368
56;100;364;2431
56;101;351;2378
56;102;287;2109
57;1;496;4592
57;2;155;650
57;3;139;585
57;4;119;496
57;5;94;393
57;6;88;583
57;7;139;864
57;8;143;882
57;9;245;1306
57;10;177;1021
57;11;217;1190
57;12;221;1207
57;13;94;684
57;14;146;769
57;15;109;612
57;16;67;278
57;17;83;494
57;18;107;904
57;19;111;971
57;20;126;981
57;21;151;1083
57;22;187;1236
57;23;213;1343
57;24;215;1350
57;25;228;1403
57;26;181;1211
57;27;187;1633
57;28;219;1769
57;29;230;1815
57;30;255;1918
57;31;257;1928
57;32;294;2086
57;33;361;2369
57;34;412;2585
57;35;374;2424
57;36;358;2357
57;37;300;2112
57;38;185;1621
57;39;146;1559
57;40;165;1102
57;41;133;963
57;42;164;1092
57;43;214;1430
57;44;122;1039
57;45;174;1261
57;46;212;1420
57;47;233;1503
57;48;233;1505
57;49;233;1207
57;50;98;641
57;51;165;923
57;52;170;945
57;53;172;717
57;54;154;645
57;55;127;1042
57;56;81;335
57;57;0;0
57;58;6;23
57;59;16;65
57;60;45;188
57;61;62;256
57;62;91;378
57;63;86;459
57;64;309;1382
57;65;247;1032
57;66;666;5468
57;67;538;4932
57;68;249;2807
57;69;260;2852
57;70;274;2912
57;71;260;1085
57;72;313;3491
57;73;439;4354
57;74;209;1348
57;75;150;1101
57;76;87;559
57;77;270;3164
57;78;1741;17480
57;79;232;2872
57;80;295;2668
57;81;296;2673
57;82;285;2625
57;83;381;3028
57;84;389;2545
57;85;374;2484
57;86;353;2392
57;87;357;2405
57;88;356;2405
57;89;275;2067
57;90;290;2128
57;91;244;1937
57;92;214;1815
57;93;174;1645
57;94;193;1728
57;95;234;1897
57;96;239;1915
57;97;241;1923
57;98;265;2023
57;99;285;2107
57;100;300;2170
57;101;287;2117
57;102;223;1848
58;1;492;4577
58;2;151;635
58;3;135;570
58;4;115;481
58;5;90;378
58;6;84;568
58;7;135;849
58;8;139;867
58;9;241;1291
58;10;173;1006
58;11;213;1175
58;12;217;1192
58;13;90;669
58;14;142;754
58;15;105;597
58;16;63;263
58;17;79;479
58;18;103;889
58;19;107;956
58;20;122;966
58;21;147;1068
58;22;183;1221
58;23;209;1328
58;24;211;1335
58;25;224;1388
58;26;177;1196
58;27;183;1618
58;28;215;1754
58;29;226;1800
58;30;251;1903
58;31;253;1913
58;32;290;2071
58;33;357;2354
58;34;408;2570
58;35;370;2409
58;36;354;2342
58;37;296;2097
58;38;181;1606
58;39;142;1544
58;40;161;1087
58;41;129;948
58;42;160;1077
58;43;210;1415
58;44;118;1024
58;45;170;1246
58;46;208;1405
58;47;229;1488
58;48;229;1490
58;49;229;1192
58;50;94;626
58;51;161;908
58;52;166;930
58;53;168;702
58;54;150;630
58;55;123;1027
58;56;83;344
58;57;6;23
58;58;0;0
58;59;12;50
58;60;41;173
58;61;64;265
58;62;93;387
58;63;82;444
58;64;305;1367
58;65;249;1041
58;66;662;5453
58;67;534;4917
58;68;245;2792
58;69;256;2837
58;70;270;2897
58;71;256;1070
58;72;309;3476
58;73;435;4339
58;74;205;1333
58;75;146;1086
58;76;83;544
58;77;266;3149
58;78;1737;17465
58;79;228;2857
58;80;291;2653
58;81;292;2658
58;82;281;2610
58;83;377;3013
58;84;385;2530
58;85;370;2469
58;86;349;2377
58;87;353;2390
58;88;352;2390
58;89;271;2052
58;90;286;2113
58;91;240;1922
58;92;210;1800
58;93;170;1630
58;94;189;1713
58;95;230;1882
58;96;235;1900
58;97;237;1908
58;98;261;2008
58;99;281;2092
58;100;296;2155
58;101;283;2102
58;102;219;1833
59;1;492;4573
59;2;151;631
59;3;135;566
59;4;115;477
59;5;90;374
59;6;84;564
59;7;135;845
59;8;139;863
59;9;241;1287
59;10;173;1002
59;11;213;1171
59;12;217;1188
59;13;90;665
59;14;142;750
59;15;105;593
59;16;63;259
59;17;79;475
59;18;103;885
59;19;107;952
59;20;122;962
59;21;147;1064
59;22;183;1217
59;23;209;1324
59;24;211;1331
59;25;224;1384
59;26;177;1192
59;27;183;1614
59;28;215;1750
59;29;226;1796
59;30;251;1899
59;31;253;1909
59;32;290;2067
59;33;357;2350
59;34;408;2566
59;35;370;2405
59;36;354;2338
59;37;296;2093
59;38;181;1602
59;39;142;1540
59;40;161;1083
59;41;129;944
59;42;160;1073
59;43;210;1411
59;44;118;1020
59;45;170;1242
59;46;208;1401
59;47;229;1484
59;48;229;1486
59;49;229;1188
59;50;94;622
59;51;161;904
59;52;166;926
59;53;168;698
59;54;150;626
59;55;123;1023
59;56;93;386
59;57;16;65
59;58;12;50
59;59;0;0
59;60;41;169
59;61;74;307
59;62;103;429
59;63;82;440
59;64;305;1363
59;65;259;1083
59;66;662;5449
59;67;534;4913
59;68;245;2788
59;69;256;2833
59;70;270;2893
59;71;256;1066
59;72;309;3472
59;73;435;4335
59;74;205;1329
59;75;146;1082
59;76;83;540
59;77;266;3145
59;78;1737;17461
59;79;228;2853
59;80;291;2649
59;81;292;2654
59;82;281;2606
59;83;377;3009
59;84;385;2526
59;85;370;2465
59;86;349;2373
59;87;353;2386
59;88;352;2386
59;89;271;2048
59;90;286;2109
59;91;240;1918
59;92;210;1796
59;93;170;1626
59;94;189;1709
59;95;230;1878
59;96;235;1896
59;97;237;1904
59;98;261;2004
59;99;281;2088
59;100;296;2151
59;101;283;2098
59;102;219;1829
60;1;465;4549
60;2;124;607
60;3;108;542
60;4;88;453
60;5;63;350
60;6;43;397
60;7;94;678
60;8;98;696
60;9;200;1120
60;10;132;835
60;11;172;1004
60;12;176;1021
60;13;49;498
60;14;101;583
60;15;64;426
60;16;22;92
60;17;38;308
60;18;62;718
60;19;66;785
60;20;81;795
60;21;106;897
60;22;142;1050
60;23;168;1157
60;24;170;1164
60;25;183;1217
60;26;136;1025
60;27;142;1447
60;28;174;1583
60;29;185;1629
60;30;210;1732
60;31;212;1742
60;32;249;1900
60;33;316;2183
60;34;367;2399
60;35;329;2238
60;36;313;2171
60;37;255;1926
60;38;140;1435
60;39;101;1373
60;40;120;916
60;41;88;777
60;42;119;906
60;43;169;1244
60;44;77;853
60;45;129;1075
60;46;167;1234
60;47;188;1317
60;48;188;1319
60;49;188;1021
60;50;53;455
60;51;120;737
60;52;125;759
60;53;141;674
60;54;123;602
60;55;96;999
60;56;108;448
60;57;51;211
60;58;50;210
60;59;50;206
60;60;0;0
60;61;89;369
60;62;118;491
60;63;41;273
60;64;264;1196
60;65;274;1145
60;66;621;5282
60;67;493;4746
60;68;204;2621
60;69;215;2666
60;70;229;2726
60;71;229;1042
60;72;282;3448
60;73;408;4311
60;74;178;1305
60;75;119;1058
60;76;56;516
60;77;225;2978
60;78;1696;17294
60;79;187;2686
60;80;250;2482
60;81;251;2487
60;82;240;2439
60;83;336;2842
60;84;344;2359
60;85;329;2298
60;86;308;2206
60;87;312;2219
60;88;311;2219
60;89;230;1881
60;90;245;1942
60;91;199;1751
60;92;169;1629
60;93;129;1459
60;94;148;1542
60;95;189;1711
60;96;194;1729
60;97;196;1737
60;98;220;1837
60;99;240;1921
60;100;255;1984
60;101;242;1931
60;102;178;1662
61;1;554;4834
61;2;213;892
61;3;197;827
61;4;177;738
61;5;152;635
61;6;133;765
61;7;184;1046
61;8;188;1064
61;9;290;1488
61;10;222;1203
61;11;262;1372
61;12;266;1389
61;13;139;866
61;14;191;951
61;15;154;794
61;16;112;460
61;17;128;676
61;18;152;1086
61;19;156;1153
61;20;171;1163
61;21;196;1265
61;22;232;1418
61;23;258;1525
61;24;260;1532
61;25;273;1585
61;26;226;1393
61;27;232;1815
61;28;264;1951
61;29;275;1997
61;30;300;2100
61;31;302;2110
61;32;339;2268
61;33;406;2551
61;34;457;2767
61;35;419;2606
61;36;403;2539
61;37;345;2294
61;38;230;1803
61;39;191;1741
61;40;210;1284
61;41;178;1145
61;42;209;1274
61;43;259;1612
61;44;167;1221
61;45;219;1443
61;46;257;1602
61;47;278;1685
61;48;278;1687
61;49;278;1389
61;50;143;823
61;51;210;1105
61;52;215;1127
61;53;230;959
61;54;212;887
61;55;185;1284
61;56;19;80
61;57;62;256
61;58;64;265
61;59;74;307
61;60;90;370
61;61;0;0
61;62;29;123
61;63;131;641
61;64;280;1170
61;65;185;777
61;66;711;5650
61;67;583;5114
61;68;294;2989
61;69;305;3034
61;70;319;3094
61;71;318;1327
61;72;371;3733
61;73;497;4596
61;74;267;1590
61;75;208;1343
61;76;145;801
61;77;315;3346
61;78;1786;17662
61;79;277;3054
61;80;340;2850
61;81;341;2855
61;82;330;2807
61;83;426;3210
61;84;434;2727
61;85;419;2666
61;86;398;2574
61;87;402;2587
61;88;401;2587
61;89;320;2249
61;90;335;2310
61;91;289;2119
61;92;259;1997
61;93;219;1827
61;94;238;1910
61;95;279;2079
61;96;284;2097
61;97;286;2105
61;98;310;2205
61;99;330;2289
61;100;345;2352
61;101;332;2299
61;102;268;2030
62;1;583;4956
62;2;242;1014
62;3;226;949
62;4;206;860
62;5;181;757
62;6;162;887
62;7;213;1168
62;8;217;1186
62;9;319;1610
62;10;251;1325
62;11;291;1494
62;12;295;1511
62;13;168;988
62;14;205;857
62;15;176;736
62;16;141;582
62;17;157;798
62;18;181;1208
62;19;185;1275
62;20;200;1285
62;21;225;1387
62;22;261;1540
62;23;287;1647
62;24;289;1654
62;25;302;1707
62;26;255;1515
62;27;261;1937
62;28;293;2073
62;29;304;2119
62;30;329;2222
62;31;331;2232
62;32;368;2390
62;33;435;2673
62;34;486;2889
62;35;448;2728
62;36;432;2661
62;37;374;2416
62;38;259;1925
62;39;220;1863
62;40;239;1406
62;41;207;1267
62;42;238;1396
62;43;288;1734
62;44;196;1343
62;45;248;1565
62;46;286;1724
62;47;307;1807
62;48;307;1809
62;49;307;1511
62;50;172;945
62;51;239;1227
62;52;244;1249
62;53;259;1081
62;54;241;1009
62;55;214;1406
62;56;28;115
62;57;91;378
62;58;93;387
62;59;103;429
62;60;119;492
62;61;29;123
62;62;0;0
62;63;160;763
62;64;252;1049
62;65;157;656
62;66;738;6436
62;67;610;5900
62;68;323;3111
62;69;334;3156
62;70;348;3216
62;71;347;1449
62;72;400;3855
62;73;526;4718
62;74;296;1712
62;75;237;1465
62;76;174;923
62;77;344;3468
62;78;1815;17784
62;79;306;3176
62;80;369;2972
62;81;370;2977
62;82;359;2929
62;83;455;3332
62;84;463;2849
62;85;448;2788
62;86;427;2696
62;87;431;2709
62;88;430;2709
62;89;349;2371
62;90;364;2432
62;91;318;2241
62;92;288;2119
62;93;248;1949
62;94;267;2032
62;95;308;2201
62;96;313;2219
62;97;315;2227
62;98;339;2327
62;99;359;2411
62;100;374;2474
62;101;361;2421
62;102;297;2152
63;1;442;4457
63;2;113;662
63;3;97;597
63;4;77;508
63;5;52;405
63;6;16;180
63;7;67;461
63;8;71;479
63;9;173;903
63;10;105;618
63;11;145;787
63;12;149;804
63;13;22;281
63;14;74;366
63;15;37;209
63;16;20;183
63;17;11;91
63;18;35;501
63;19;39;568
63;20;54;578
63;21;79;680
63;22;115;833
63;23;141;940
63;24;143;947
63;25;156;1000
63;26;109;808
63;27;115;1230
63;28;147;1366
63;29;158;1412
63;30;183;1515
63;31;185;1525
63;32;222;1683
63;33;289;1966
63;34;340;2182
63;35;302;2021
63;36;286;1954
63;37;228;1709
63;38;113;1218
63;39;74;1156
63;40;93;699
63;41;61;560
63;42;92;689
63;43;142;1027
63;44;50;636
63;45;102;858
63;46;140;1017
63;47;161;1100
63;48;161;1102
63;49;161;804
63;50;26;238
63;51;93;520
63;52;98;542
63;53;126;659
63;54;112;657
63;55;85;1054
63;56;149;719
63;57;88;556
63;58;84;541
63;59;84;537
63;60;41;273
63;61;130;640
63;62;159;762
63;63;0;0
63;64;224;925
63;65;241;1004
63;66;594;5065
63;67;466;4529
63;68;177;2404
63;69;188;2449
63;70;202;2509
63;71;218;1097
63;72;271;3503
63;73;385;4219
63;74;167;1360
63;75;108;1113
63;76;45;571
63;77;198;2761
63;78;1669;17077
63;79;160;2469
63;80;223;2265
63;81;224;2270
63;82;213;2222
63;83;309;2625
63;84;317;2142
63;85;302;2081
63;86;281;1989
63;87;285;2002
63;88;284;2002
63;89;203;1664
63;90;218;1725
63;91;172;1534
63;92;142;1412
63;93;102;1242
63;94;121;1325
63;95;162;1494
63;96;167;1512
63;97;169;1520
63;98;193;1620
63;99;213;1704
63;100;228;1767
63;101;215;1714
63;102;151;1445
64;1;654;6885
64;2;336;1585
64;3;320;1520
64;4;300;1431
64;5;275;1328
64;6;239;1103
64;7;290;1384
