Location ID From;Location ID To;Driving Time (s);Distance (m)
49;92;101;418
49;93;102;419
49;94;104;427
49;95;104;427
49;96;104;427
49;97;36;152
49;98;71;438
49;99;71;438
49;100;72;444
49;101;72;444
49;102;101;571
49;103;102;575
49;104;103;577
50;1;624;8086
50;2;97;924
50;3;98;927
50;4;83;923
50;5;84;940
50;6;86;976
50;7;89;1033
50;8;71;721
50;9;71;721
50;10;71;721
50;11;67;645
50;12;64;597
50;13;56;462
50;14;54;433
50;15;51;384
50;16;51;384
50;17;51;384
50;18;42;247
50;19;67;441
50;20;87;526
50;21;88;528
50;22;88;528
50;23;87;999
50;24;73;450
50;25;80;481
50;26;85;500
50;27;85;500
50;28;96;553
50;29;99;566
50;30;99;566
50;31;111;616
50;32;107;600
50;33;119;648
50;34;104;937
50;35;68;663
50;36;68;663
50;37;115;999
50;38;115;999
50;39;132;1072
50;40;128;1053
50;41;128;1053
50;42;71;728
50;43;74;780
50;44;145;1111
50;45;100;935
50;46;113;991
50;47;128;1040
50;48;87;507
50;49;90;520
50;50;0;0
50;51;34;146
50;52;41;172
50;53;41;172
50;54;41;172
50;55;45;190
50;56;66;279
50;57;66;279
50;58;70;292
50;59;70;294
50;60;70;294
50;61;72;300
50;62;72;301
50;63;72;301
50;64;72;301
50;65;78;327
50;66;78;327
50;67;79;331
50;68;83;345
50;69;83;345
50;70;83;345
50;71;83;345
50;72;86;358
50;73;86;358
50;74;115;645
50;75;115;645
50;76;115;645
50;77;115;480
50;78;115;480
50;79;115;480
50;80;115;480
50;81;104;433
50;82;100;419
50;83;66;277
50;84;66;277
50;85;61;254
50;86;61;254
50;87;61;254
50;88;50;209
50;89;50;209
50;90;50;209
50;91;114;643
50;92;76;316
50;93;77;317
50;94;79;325
50;95;79;325
50;96;79;325
50;97;29;126
50;98;64;412
50;99;64;412
50;100;65;418
50;101;65;418
50;102;94;545
50;103;95;549
50;104;96;551
51;1;639;8146
51;2;112;984
51;3;113;987
51;4;98;983
51;5;99;1000
51;6;101;1036
51;7;104;1093
51;8;86;781
51;9;86;781
51;10;86;781
51;11;82;705
51;12;79;657
51;13;71;522
51;14;69;493
51;15;66;444
51;16;66;444
51;17;66;444
51;18;57;307
51;19;82;501
51;20;102;586
51;21;103;588
51;22;103;588
51;23;102;1059
51;24;88;510
51;25;95;541
51;26;100;560
51;27;100;560
51;28;111;613
51;29;114;626
51;30;114;626
51;31;126;676
51;32;122;660
51;33;134;708
51;34;119;997
51;35;83;723
51;36;83;723
51;37;130;1059
51;38;130;1059
51;39;147;1132
51;40;143;1113
51;41;143;1113
51;42;86;788
51;43;89;840
51;44;160;1171
51;45;115;995
51;46;128;1051
51;47;143;1100
51;48;102;567
51;49;105;580
51;50;34;146
51;51;0;0
51;52;8;34
51;53;8;34
51;54;8;34
51;55;12;52
51;56;37;154
51;57;37;154
51;58;51;213
51;59;60;250
51;60;60;250
51;61;62;256
51;62;62;257
51;63;62;257
51;64;62;257
51;65;68;283
51;66;68;283
51;67;69;287
51;68;73;301
51;69;73;301
51;70;73;301
51;71;73;301
51;72;76;314
51;73;76;314
51;74;96;397
51;75;96;397
51;76;96;397
51;77;86;358
51;78;86;358
51;79;86;358
51;80;86;358
51;81;75;311
51;82;71;297
51;83;33;139
51;84;33;139
51;85;28;116
51;86;28;116
51;87;28;116
51;88;17;71
51;89;17;71
51;90;17;71
51;91;129;703
51;92;43;178
51;93;44;179
51;94;46;187
51;95;46;187
51;96;46;187
51;97;44;186
51;98;79;472
51;99;79;472
51;100;80;478
51;101;80;478
51;102;109;605
51;103;110;609
51;104;111;611
52;1;646;8172
52;2;119;1010
52;3;120;1013
52;4;105;1009
52;5;106;1026
52;6;108;1062
52;7;111;1119
52;8;93;807
52;9;93;807
52;10;93;807
52;11;89;731
52;12;86;683
52;13;78;548
52;14;76;519
52;15;73;470
52;16;73;470
52;17;73;470
52;18;64;333
52;19;89;527
52;20;109;612
52;21;110;614
52;22;110;614
52;23;109;1085
52;24;95;536
52;25;102;567
52;26;107;586
52;27;107;586
52;28;118;639
52;29;121;652
52;30;121;652
52;31;133;702
52;32;129;686
52;33;141;734
52;34;126;1023
52;35;90;749
52;36;90;749
52;37;137;1085
52;38;137;1085
52;39;154;1158
52;40;150;1139
52;41;150;1139
52;42;93;814
52;43;96;866
52;44;167;1197
52;45;122;1021
52;46;135;1077
52;47;150;1126
52;48;109;593
52;49;112;606
52;50;41;172
52;51;8;34
52;52;0;0
52;53;0;0
52;54;0;0
52;55;6;27
52;56;31;129
52;57;31;129
52;58;45;188
52;59;60;254
52;60;60;254
52;61;62;260
52;62;62;261
52;63;62;261
52;64;62;261
52;65;68;287
52;66;68;287
52;67;69;291
52;68;73;305
52;69;73;305
52;70;73;305
52;71;73;305
52;72;76;318
52;73;76;318
52;74;90;372
52;75;90;372
52;76;90;372
52;77;80;333
52;78;80;333
52;79;80;333
52;80;80;333
52;81;69;286
52;82;65;272
52;83;27;114
52;84;27;114
52;85;22;91
52;86;22;91
52;87;22;91
52;88;11;46
52;89;11;46
52;90;11;46
52;91;136;729
52;92;41;168
52;93;42;169
52;94;44;177
52;95;44;177
52;96;44;177
52;97;51;212
52;98;86;498
52;99;86;498
52;100;87;504
52;101;87;504
52;102;116;631
52;103;117;635
52;104;118;637
53;1;646;8172
53;2;119;1010
53;3;120;1013
53;4;105;1009
53;5;106;1026
53;6;108;1062
53;7;111;1119
53;8;93;807
53;9;93;807
53;10;93;807
53;11;89;731
53;12;86;683
53;13;78;548
53;14;76;519
53;15;73;470
53;16;73;470
53;17;73;470
53;18;64;333
53;19;89;527
53;20;109;612
53;21;110;614
53;22;110;614
53;23;109;1085
53;24;95;536
53;25;102;567
53;26;107;586
53;27;107;586
53;28;118;639
53;29;121;652
53;30;121;652
53;31;133;702
53;32;129;686
53;33;141;734
53;34;126;1023
53;35;90;749
53;36;90;749
53;37;137;1085
53;38;137;1085
53;39;154;1158
53;40;150;1139
53;41;150;1139
53;42;93;814
53;43;96;866
53;44;167;1197
53;45;122;1021
53;46;135;1077
53;47;150;1126
53;48;109;593
53;49;112;606
53;50;41;172
53;51;8;34
53;52;0;0
53;53;0;0
53;54;0;0
53;55;6;27
53;56;31;129
53;57;31;129
53;58;45;188
53;59;60;254
53;60;60;254
53;61;62;260
53;62;62;261
53;63;62;261
53;64;62;261
53;65;68;287
53;66;68;287
53;67;69;291
53;68;73;305
53;69;73;305
53;70;73;305
53;71;73;305
53;72;76;318
53;73;76;318
53;74;90;372
53;75;90;372
53;76;90;372
53;77;80;333
53;78;80;333
53;79;80;333
53;80;80;333
53;81;69;286
53;82;65;272
53;83;27;114
53;84;27;114
53;85;22;91
53;86;22;91
53;87;22;91
53;88;11;46
53;89;11;46
53;90;11;46
53;91;136;729
53;92;41;168
53;93;42;169
53;94;44;177
53;95;44;177
53;96;44;177
53;97;51;212
53;98;86;498
53;99;86;498
53;100;87;504
53;101;87;504
53;102;116;631
53;103;117;635
53;104;118;637
54;1;646;8172
54;2;119;1010
54;3;120;1013
54;4;105;1009
54;5;106;1026
54;6;108;1062
54;7;111;1119
54;8;93;807
54;9;93;807
54;10;93;807
54;11;89;731
54;12;86;683
54;13;78;548
54;14;76;519
54;15;73;470
54;16;73;470
54;17;73;470
54;18;64;333
54;19;89;527
54;20;109;612
54;21;110;614
54;22;110;614
54;23;109;1085
54;24;95;536
54;25;102;567
54;26;107;586
54;27;107;586
54;28;118;639
54;29;121;652
54;30;121;652
54;31;133;702
54;32;129;686
54;33;141;734
54;34;126;1023
54;35;90;749
54;36;90;749
54;37;137;1085
54;38;137;1085
54;39;154;1158
54;40;150;1139
54;41;150;1139
54;42;93;814
54;43;96;866
54;44;167;1197
54;45;122;1021
54;46;135;1077
54;47;150;1126
54;48;109;593
54;49;112;606
54;50;41;172
54;51;8;34
54;52;0;0
54;53;0;0
54;54;0;0
54;55;6;27
54;56;31;129
54;57;31;129
54;58;45;188
54;59;60;254
54;60;60;254
54;61;62;260
54;62;62;261
54;63;62;261
54;64;62;261
54;65;68;287
54;66;68;287
54;67;69;291
54;68;73;305
54;69;73;305
54;70;73;305
54;71;73;305
54;72;76;318
54;73;76;318
54;74;90;372
54;75;90;372
54;76;90;372
54;77;80;333
54;78;80;333
54;79;80;333
54;80;80;333
54;81;69;286
54;82;65;272
54;83;27;114
54;84;27;114
54;85;22;91
54;86;22;91
54;87;22;91
54;88;11;46
54;89;11;46
54;90;11;46
54;91;136;729
54;92;41;168
54;93;42;169
54;94;44;177
54;95;44;177
54;96;44;177
54;97;51;212
54;98;86;498
54;99;86;498
54;100;87;504
54;101;87;504
54;102;116;631
54;103;117;635
54;104;118;637
55;1;650;8190
55;2;123;1028
55;3;124;1031
55;4;109;1027
55;5;110;1044
55;6;112;1080
55;7;115;1137
55;8;97;825
55;9;97;825
55;10;97;825
55;11;93;749
55;12;90;701
55;13;82;566
55;14;80;537
55;15;77;488
55;16;77;488
55;17;77;488
55;18;68;351
55;19;93;545
55;20;113;630
55;21;113;468
55;22;113;468
55;23;113;1103
55;24;99;554
55;25;106;585
55;26;111;604
55;27;111;604
55;28;122;657
55;29;125;670
55;30;125;670
55;31;137;720
55;32;133;704
55;33;145;752
55;34;130;1041
55;35;94;767
55;36;94;767
55;37;141;1103
55;38;141;1103
55;39;158;1176
55;40;154;1157
55;41;154;1157
55;42;97;832
55;43;100;884
55;44;171;1215
55;45;126;1039
55;46;139;1095
55;47;154;1144
55;48;113;611
55;49;116;624
55;50;45;190
55;51;12;52
55;52;6;27
55;53;6;27
55;54;6;27
55;55;0;0
55;56;25;104
55;57;25;104
55;58;39;163
55;59;54;229
55;60;54;229
55;61;56;235
55;62;56;236
55;63;56;236
55;64;56;236
55;65;62;262
55;66;62;262
55;67;63;266
55;68;67;280
55;69;67;280
55;70;67;280
55;71;67;280
55;72;70;293
55;73;70;293
55;74;84;347
55;75;84;347
55;76;84;347
55;77;74;308
55;78;74;308
55;79;74;308
55;80;74;308
55;81;63;261
55;82;59;247
55;83;21;89
55;84;21;89
55;85;16;66
55;86;16;66
55;87;16;66
55;88;7;31
55;89;7;31
55;90;7;31
55;91;140;747
55;92;45;186
55;93;46;187
55;94;48;195
55;95;48;195
55;96;48;195
55;97;55;230
55;98;90;516
55;99;90;516
55;100;91;522
55;101;91;522
55;102;120;649
55;103;121;653
55;104;122;655
56;1;675;8292
56;2;148;1130
56;3;149;1133
56;4;134;1129
56;5;135;1146
56;6;137;1182
56;7;140;1239
56;8;122;927
56;9;122;927
56;10;122;927
56;11;118;851
56;12;115;803
56;13;107;668
56;14;105;639
56;15;102;590
56;16;102;590
56;17;102;590
56;18;93;453
56;19;109;452
56;20;89;367
56;21;88;365
56;22;88;365
56;23;138;1205
56;24;124;656
56;25;131;687
56;26;136;706
56;27;136;706
56;28;147;759
56;29;150;772
56;30;150;772
56;31;162;822
56;32;158;806
56;33;170;854
56;34;155;1143
56;35;119;869
56;36;119;869
56;37;166;1205
56;38;166;1205
56;39;183;1278
56;40;179;1259
56;41;179;1259
56;42;122;934
56;43;125;986
56;44;196;1317
56;45;151;1141
56;46;164;1197
56;47;179;1246
56;48;138;713
56;49;141;726
56;50;66;279
56;51;37;154
56;52;31;129
56;53;31;129
56;54;31;129
56;55;25;104
56;56;0;0
56;57;0;0
56;58;14;60
56;59;29;126
56;60;29;126
56;61;31;132
56;62;31;133
56;63;31;133
56;64;31;133
56;65;37;159
56;66;37;159
56;67;38;163
56;68;42;177
56;69;42;177
56;70;42;177
56;71;42;177
56;72;45;190
56;73;45;190
56;74;59;244
56;75;59;244
56;76;59;244
56;77;49;205
56;78;49;205
56;79;49;205
56;80;49;205
56;81;38;158
56;82;34;144
56;83;4;17
56;84;4;17
56;85;10;40
56;86;10;40
56;87;10;40
56;88;32;133
56;89;32;133
56;90;32;133
56;91;162;678
56;92;70;288
56;93;71;289
56;94;73;297
56;95;73;297
56;96;73;297
56;97;80;332
56;98;115;618
56;99;115;618
56;100;116;624
56;101;116;624
56;102;145;751
56;103;146;755
56;104;147;757
57;1;675;8292
57;2;148;1130
57;3;149;1133
57;4;134;1129
57;5;135;1146
57;6;137;1182
57;7;140;1239
57;8;122;927
57;9;122;927
57;10;122;927
57;11;118;851
57;12;115;803
57;13;107;668
57;14;105;639
57;15;102;590
57;16;102;590
57;17;102;590
57;18;93;453
57;19;109;452
57;20;89;367
57;21;88;365
57;22;88;365
57;23;138;1205
57;24;124;656
57;25;131;687
57;26;136;706
57;27;136;706
57;28;147;759
57;29;150;772
57;30;150;772
57;31;162;822
57;32;158;806
57;33;170;854
57;34;155;1143
57;35;119;869
57;36;119;869
57;37;166;1205
57;38;166;1205
57;39;183;1278
57;40;179;1259
57;41;179;1259
57;42;122;934
57;43;125;986
57;44;196;1317
57;45;151;1141
57;46;164;1197
57;47;179;1246
57;48;138;713
57;49;141;726
57;50;66;279
57;51;37;154
57;52;31;129
57;53;31;129
57;54;31;129
57;55;25;104
57;56;0;0
57;57;0;0
57;58;14;60
57;59;29;126
57;60;29;126
57;61;31;132
57;62;31;133
57;63;31;133
57;64;31;133
57;65;37;159
57;66;37;159
57;67;38;163
57;68;42;177
57;69;42;177
57;70;42;177
57;71;42;177
57;72;45;190
57;73;45;190
57;74;59;244
57;75;59;244
57;76;59;244
57;77;49;205
57;78;49;205
57;79;49;205
57;80;49;205
57;81;38;158
57;82;34;144
57;83;4;17
57;84;4;17
57;85;10;40
57;86;10;40
57;87;10;40
57;88;32;133
57;89;32;133
57;90;32;133
57;91;162;678
57;92;70;288
57;93;71;289
57;94;73;297
57;95;73;297
57;96;73;297
57;97;80;332
57;98;115;618
57;99;115;618
57;100;116;624
57;101;116;624
57;102;145;751
57;103;146;755
57;104;147;757
58;1;685;8334
58;2;158;1172
58;3;159;1175
58;4;144;1171
58;5;145;1188
58;6;147;1224
58;7;150;1281
58;8;132;969
58;9;132;969
58;10;132;969
58;11;128;893
58;12;125;845
58;13;117;710
58;14;115;681
58;15;112;632
58;16;112;632
58;17;112;632
58;18;103;495
58;19;107;440
58;20;87;355
58;21;86;353
58;22;86;353
58;23;148;1247
58;24;134;698
58;25;141;729
58;26;146;748
58;27;146;748
58;28;157;801
58;29;160;814
58;30;160;814
58;31;172;864
58;32;168;848
58;33;180;896
58;34;165;1185
58;35;129;911
58;36;129;911
58;37;176;1247
58;38;176;1247
58;39;193;1320
58;40;189;1301
58;41;189;1301
58;42;132;976
58;43;135;1028
58;44;187;940
58;45;161;1183
58;46;174;1239
58;47;189;1288
58;48;148;755
58;49;151;768
58;50;70;292
58;51;51;213
58;52;45;188
58;53;45;188
58;54;45;188
58;55;39;163
58;56;14;60
58;57;14;60
58;58;0;0
58;59;16;66
58;60;16;66
58;61;18;72
58;62;18;73
58;63;18;73
58;64;18;73
58;65;24;99
58;66;24;99
58;67;25;103
58;68;29;117
58;69;29;117
58;70;29;117
58;71;29;117
58;72;32;130
58;73;32;130
58;74;57;232
58;75;57;232
58;76;57;232
58;77;47;193
58;78;47;193
58;79;47;193
58;80;47;193
58;81;36;146
58;82;32;132
58;83;18;76
58;84;18;76
58;85;24;99
58;86;24;99
58;87;24;99
58;88;46;192
58;89;46;192
58;90;46;192
58;91;160;666
58;92;84;347
58;93;85;348
58;94;87;356
58;95;87;356
58;96;87;356
58;97;90;374
58;98;125;660
58;99;125;660
58;100;126;666
58;101;126;666
58;102;155;793
58;103;156;797
58;104;157;799
59;1;679;8377
59;2;152;1215
59;3;153;1218
59;4;138;1214
59;5;139;1231
59;6;141;1267
59;7;144;1324
59;8;126;1012
59;9;126;1012
59;10;126;1012
59;11;122;936
59;12;119;888
59;13;117;712
59;14;115;683
59;15;112;634
59;16;112;634
59;17;112;634
59;18;103;497
59;19;122;506
59;20;102;421
59;21;101;419
59;22;101;419
59;23;142;1290
59;24;134;700
59;25;141;731
59;26;146;750
59;27;146;750
59;28;157;803
59;29;160;816
59;30;160;816
59;31;172;866
59;32;168;850
59;33;180;898
59;34;153;1077
59;35;123;954
59;36;123;954
59;37;170;1290
59;38;170;1290
59;39;187;1363
59;40;183;1344
59;41;183;1344
59;42;120;868
59;43;123;920
59;44;173;880
59;45;155;1226
59;46;168;1282
59;47;177;1180
59;48;148;757
59;49;151;770
59;50;70;294
59;51;60;250
59;52;60;254
59;53;60;254
59;54;60;254
59;55;54;229
59;56;29;126
59;57;29;126
59;58;16;66
59;59;0;0
59;60;0;0
59;61;10;42
59;62;10;43
59;63;10;43
59;64;10;43
59;65;16;69
59;66;16;69
59;67;17;73
59;68;21;87
59;69;21;87
59;70;21;87
59;71;21;87
59;72;24;100
59;73;24;100
59;74;72;298
59;75;72;298
59;76;72;298
59;77;62;259
59;78;62;259
59;79;62;259
59;80;62;259
59;81;51;212
59;82;47;198
59;83;33;142
59;84;33;142
59;85;39;165
59;86;39;165
59;87;39;165
59;88;61;258
59;89;61;258
59;90;61;258
59;91;175;893
59;92;99;413
59;93;100;414
59;94;102;422
59;95;102;422
59;96;102;422
59;97;90;376
59;98;125;662
59;99;125;662
59;100;126;668
59;101;126;668
59;102;155;795
59;103;156;799
59;104;157;801
60;1;679;8377
60;2;152;1215
60;3;153;1218
60;4;138;1214
60;5;139;1231
60;6;141;1267
60;7;144;1324
60;8;126;1012
60;9;126;1012
60;10;126;1012
60;11;122;936
60;12;119;888
60;13;117;712
60;14;115;683
60;15;112;634
60;16;112;634
60;17;112;634
60;18;103;497
60;19;122;506
60;20;102;421
60;21;101;419
60;22;101;419
60;23;142;1290
60;24;134;700
60;25;141;731
60;26;146;750
60;27;146;750
60;28;157;803
60;29;160;816
60;30;160;816
60;31;172;866
60;32;168;850
60;33;180;898
60;34;153;1077
60;35;123;954
60;36;123;954
60;37;170;1290
60;38;170;1290
60;39;187;1363
60;40;183;1344
60;41;183;1344
60;42;120;868
60;43;123;920
60;44;173;880
60;45;155;1226
60;46;168;1282
60;47;177;1180
60;48;148;757
60;49;151;770
60;50;70;294
60;51;60;250
60;52;60;254
60;53;60;254
60;54;60;254
60;55;54;229
60;56;29;126
60;57;29;126
60;58;16;66
60;59;0;0
60;60;0;0
60;61;10;42
60;62;10;43
60;63;10;43
60;64;10;43
60;65;16;69
60;66;16;69
60;67;17;73
60;68;21;87
60;69;21;87
60;70;21;87
60;71;21;87
60;72;24;100
60;73;24;100
60;74;72;298
60;75;72;298
60;76;72;298
60;77;62;259
60;78;62;259
60;79;62;259
60;80;62;259
60;81;51;212
60;82;47;198
60;83;33;142
60;84;33;142
60;85;39;165
60;86;39;165
60;87;39;165
60;88;61;258
60;89;61;258
60;90;61;258
60;91;175;893
60;92;99;413
60;93;100;414
60;94;102;422
60;95;102;422
60;96;102;422
60;97;90;376
60;98;125;662
60;99;125;662
60;100;126;668
60;101;126;668
60;102;155;795
60;103;156;799
60;104;157;801
61;1;687;8342
61;2;160;1180
61;3;161;1183
61;4;146;1179
61;5;147;1196
61;6;149;1232
61;7;152;1289
61;8;134;977
61;9;134;977
61;10;134;977
61;11;130;901
61;12;127;853
61;13;119;718
61;14;117;689
61;15;114;640
61;16;114;640
61;17;114;640
61;18;105;503
61;19;124;512
61;20;104;427
61;21;103;425
61;22;103;425
61;23;150;1255
61;24;136;706
61;25;143;737
61;26;148;756
61;27;148;756
61;28;159;809
61;29;162;822
61;30;162;822
61;31;174;872
61;32;170;856
61;33;182;904
61;34;161;1249
61;35;131;919
61;36;131;919
61;37;178;1255
61;38;178;1255
61;39;195;1328
61;40;191;1309
61;41;191;1309
61;42;128;1040
61;43;131;1092
61;44;181;1052
61;45;163;1191
61;46;176;1247
61;47;185;1352
61;48;150;763
61;49;153;776
61;50;72;300
61;51;62;256
61;52;62;260
61;53;62;260
61;54;62;260
61;55;56;235
61;56;31;132
61;57;31;132
61;58;18;72
61;59;10;42
61;60;10;42
61;61;0;0
61;62;1;3
61;63;1;3
61;64;1;3
61;65;7;29
61;66;7;29
61;67;8;33
61;68;12;47
61;69;12;47
61;70;12;47
61;71;12;47
61;72;15;60
61;73;15;60
61;74;74;304
61;75;74;304
61;76;74;304
61;77;64;265
61;78;64;265
61;79;64;265
61;80;64;265
61;81;53;218
61;82;49;204
61;83;35;148
61;84;35;148
61;85;41;171
61;86;41;171
61;87;41;171
61;88;63;264
61;89;63;264
61;90;63;264
61;91;177;738
61;92;101;419
61;93;102;420
61;94;104;428
61;95;104;428
61;96;104;428
61;97;92;382
61;98;127;668
61;99;127;668
61;100;128;674
61;101;128;674
61;102;157;801
61;103;158;805
61;104;159;807
62;1;687;8343
62;2;160;1181
62;3;161;1184
62;4;146;1180
62;5;147;1197
62;6;149;1233
62;7;152;1290
62;8;134;978
62;9;134;978
62;10;134;978
62;11;130;902
62;12;127;854
62;13;119;719
62;14;117;690
62;15;114;641
62;16;114;641
62;17;114;641
62;18;105;504
62;19;124;513
62;20;104;428
62;21;103;426
62;22;103;426
62;23;150;1256
62;24;136;707
62;25;143;738
62;26;148;757
62;27;148;757
62;28;159;810
62;29;162;823
62;30;162;823
62;31;174;873
62;32;170;857
62;33;182;905
62;34;161;1250
62;35;131;920
62;36;131;920
62;37;178;1256
62;38;178;1256
62;39;195;1329
62;40;191;1310
62;41;191;1310
62;42;128;1041
62;43;131;1093
62;44;181;1053
62;45;163;1192
62;46;176;1248
62;47;185;1353
62;48;150;764
62;49;153;777
62;50;72;301
62;51;62;257
62;52;62;261
62;53;62;261
62;54;62;261
62;55;56;236
62;56;31;133
62;57;31;133
62;58;18;73
62;59;10;43
62;60;10;43
62;61;1;3
62;62;0;0
62;63;0;0
62;64;0;0
62;65;7;30
62;66;7;30
62;67;8;34
62;68;12;48
62;69;12;48
62;70;12;48
62;71;12;48
62;72;15;61
62;73;15;61
62;74;74;305
62;75;74;305
62;76;74;305
62;77;64;266
62;78;64;266
62;79;64;266
62;80;64;266
62;81;53;219
62;82;49;205
62;83;35;149
62;84;35;149
62;85;41;172
62;86;41;172
62;87;41;172
62;88;63;265
62;89;63;265
62;90;63;265
62;91;177;739
62;92;101;420
62;93;102;421
62;94;104;429
62;95;104;429
62;96;104;429
62;97;92;383
62;98;127;669
62;99;127;669
62;100;128;675
62;101;128;675
62;102;157;802
62;103;158;806
62;104;159;808
63;1;687;8343
63;2;160;1181
63;3;161;1184
63;4;146;1180
63;5;147;1197
63;6;149;1233
63;7;152;1290
63;8;134;978
63;9;134;978
63;10;134;978
63;11;130;902
63;12;127;854
63;13;119;719
63;14;117;690
63;15;114;641
63;16;114;641
63;17;114;641
63;18;105;504
63;19;124;513
63;20;104;428
63;21;103;426
63;22;103;426
63;23;150;1256
63;24;136;707
63;25;143;738
63;26;148;757
63;27;148;757
63;28;159;810
63;29;162;823
63;30;162;823
63;31;174;873
63;32;170;857
63;33;182;905
63;34;161;1250
63;35;131;920
63;36;131;920
63;37;178;1256
63;38;178;1256
63;39;195;1329
63;40;191;1310
63;41;191;1310
63;42;128;1041
63;43;131;1093
63;44;181;1053
63;45;163;1192
63;46;176;1248
63;47;185;1353
63;48;150;764
63;49;153;777
63;50;72;301
63;51;62;257
63;52;62;261
63;53;62;261
63;54;62;261
63;55;56;236
63;56;31;133
63;57;31;133
63;58;18;73
63;59;10;43
63;60;10;43
63;61;1;3
63;62;0;0
63;63;0;0
63;64;0;0
63;65;7;30
63;66;7;30
63;67;8;34
63;68;12;48
63;69;12;48
63;70;12;48
63;71;12;48
63;72;15;61
63;73;15;61
63;74;74;305
63;75;74;305
63;76;74;305
63;77;64;266
63;78;64;266
63;79;64;266
63;80;64;266
63;81;53;219
63;82;49;205
63;83;35;149
63;84;35;149
63;85;41;172
63;86;41;172
63;87;41;172
63;88;63;265
63;89;63;265
63;90;63;265
63;91;177;739
63;92;101;420
63;93;102;421
63;94;104;429
63;95;104;429
63;96;104;429
63;97;92;383
63;98;127;669
63;99;127;669
63;100;128;675
63;101;128;675
63;102;157;802
63;103;158;806
63;104;159;808
64;1;687;8343
64;2;160;1181
64;3;161;1184
64;4;146;1180
64;5;147;1197
64;6;149;1233
64;7;152;1290
64;8;134;978
64;9;134;978
64;10;134;978
64;11;130;902
64;12;127;854
64;13;119;719
64;14;117;690
64;15;114;641
64;16;114;641
64;17;114;641
64;18;105;504
64;19;124;513
64;20;104;428
64;21;103;426
64;22;103;426
64;23;150;1256
64;24;136;707
64;25;143;738
64;26;148;757
64;27;148;757
64;28;159;810
64;29;162;823
64;30;162;823
64;31;174;873
64;32;170;857
64;33;182;905
64;34;161;1250
64;35;131;920
64;36;131;920
64;37;178;1256
64;38;178;1256
64;39;195;1329
64;40;191;1310
64;41;191;1310
64;42;128;1041
64;43;131;1093
64;44;181;1053
64;45;163;1192
64;46;176;1248
64;47;185;1353
64;48;150;764
64;49;153;777
64;50;72;301
64;51;62;257
64;52;62;261
64;53;62;261
64;54;62;261
64;55;56;236
64;56;31;133
64;57;31;133
64;58;18;73
64;59;10;43
64;60;10;43
64;61;1;3
64;62;0;0
64;63;0;0
64;64;0;0
64;65;7;30
64;66;7;30
64;67;8;34
64;68;12;48
64;69;12;48
64;70;12;48
64;71;12;48
64;72;15;61
64;73;15;61
64;74;74;305
64;75;74;305
64;76;74;305
64;77;64;266
64;78;64;266
64;79;64;266
64;80;64;266
64;81;53;219
64;82;49;205
64;83;35;149
64;84;35;149
64;85;41;172
64;86;41;172
64;87;41;172
64;88;63;265
64;89;63;265
64;90;63;265
64;91;177;739
64;92;101;420
64;93;102;421
64;94;104;429
64;95;104;429
64;96;104;429
64;97;92;383
64;98;127;669
64;99;127;669
64;100;128;675
64;101;128;675
64;102;157;802
64;103;158;806
64;104;159;808
65;1;680;8524
65;2;153;1362
65;3;154;1365
65;4;139;1361
65;5;140;1378
65;6;142;1414
65;7;145;1471
65;8;127;1159
65;9;127;1159
65;10;127;1159
65;11;123;1083
65;12;120;1035
65;13;125;745
65;14;123;716
65;15;120;667
65;16;120;667
65;17;120;667
65;18;111;530
65;19;130;539
65;20;110;454
65;21;109;452
65;22;109;452
65;23;143;1437
65;24;142;733
65;25;149;764
65;26;154;783
65;27;154;783
65;28;165;836
65;29;168;849
65;30;168;849
65;31;180;899
65;32;176;883
65;33;188;931
65;34;154;1224
65;35;124;1101
65;36;124;1101
65;37;171;1437
65;38;171;1437
65;39;188;1510
65;40;184;1491
65;41;184;1491
65;42;121;1015
65;43;124;1067
65;44;174;1027
65;45;156;1373
65;46;169;1429
65;47;178;1327
65;48;156;790
65;49;159;803
65;50;78;327
65;51;68;283
65;52;68;287
65;53;68;287
65;54;68;287
65;55;62;262
65;56;37;159
65;57;37;159
65;58;24;99
65;59;16;69
65;60;16;69
65;61;7;29
65;62;7;30
65;63;7;30
65;64;7;30
65;65;0;0
65;66;0;0
65;67;2;8
65;68;5;22
65;69;5;22
65;70;5;22
65;71;5;22
65;72;8;35
65;73;8;35
65;74;80;331
65;75;80;331
65;76;80;331
65;77;70;292
65;78;70;292
65;79;70;292
65;80;70;292
65;81;59;245
65;82;55;231
65;83;41;175
65;84;41;175
65;85;47;198
65;86;47;198
65;87;47;198
65;88;69;291
65;89;69;291
65;90;69;291
65;91;183;765
65;92;107;446
65;93;108;447
65;94;110;455
65;95;110;455
65;96;110;455
65;97;98;409
65;98;133;695
65;99;133;695
65;100;134;701
65;101;134;701
65;102;163;828
65;103;164;832
65;104;165;834
66;1;680;8524
66;2;153;1362
66;3;154;1365
66;4;139;1361
66;5;140;1378
66;6;142;1414
66;7;145;1471
66;8;127;1159
66;9;127;1159
66;10;127;1159
66;11;123;1083
66;12;120;1035
66;13;125;745
66;14;123;716
66;15;120;667
66;16;120;667
66;17;120;667
66;18;111;530
66;19;130;539
66;20;110;454
66;21;109;452
66;22;109;452
66;23;143;1437
66;24;142;733
66;25;149;764
66;26;154;783
66;27;154;783
66;28;165;836
66;29;168;849
66;30;168;849
66;31;180;899
