Location ID From;Location ID To;Driving Time (s);Distance (m)
103;13;299;3523
103;14;391;4001
103;15;331;3843
103;16;466;4412
103;17;490;5272
103;18;360;4049
103;19;361;4056
103;20;333;3932
103;21;391;4183
103;22;391;4183
103;23;391;4183
103;24;398;4209
103;25;303;1273
103;26;253;1518
103;27;252;1512
103;28;249;1502
103;29;334;2124
103;30;315;1778
103;31;322;1805
103;32;346;1908
103;33;371;3431
103;34;382;3479
103;35;370;3424
103;36;386;3493
103;37;371;3824
103;38;361;3788
103;39;399;4216
103;40;399;4217
103;41;401;4227
103;42;408;4255
103;43;411;4266
103;44;416;4289
103;45;428;4339
103;46;336;3677
103;47;363;4062
103;48;384;4155
103;49;378;4128
103;50;378;4128
103;51;376;4116
103;52;371;4093
103;53;371;4093
103;54;367;4080
103;55;371;3431
103;56;340;3299
103;57;357;3372
103;58;275;3033
103;59;297;3125
103;60;292;3105
103;61;294;3111
103;62;325;3241
103;63;385;3486
103;64;410;3589
103;65;346;2171
103;66;340;2146
103;67;286;1919
103;68;313;2033
103;69;280;1898
103;70;247;1759
103;71;279;1893
103;72;221;1654
103;73;176;1464
103;74;174;1454
103;75;251;1778
103;76;279;1892
103;77;286;1918
103;78;471;2692
103;79;398;2390
103;80;329;2100
103;81;337;2134
103;82;272;1860
103;83;211;1611
103;84;172;1093
103;85;167;1070
103;86;349;1471
103;87;345;1456
103;88;344;1451
103;89;371;1566
103;90;312;1312
103;91;310;1304
103;92;321;1350
103;93;310;1304
103;94;296;1240
103;95;298;1249
103;96;329;1377
103;97;323;1353
103;98;348;1455
103;99;185;776
103;100;230;963
103;101;213;895
103;102;40;172
103;103;0;0
103;104;279;1170
103;105;287;1206
103;106;308;3172
103;107;318;1334
103;108;300;1260
103;109;301;1261
103;110;304;1276
103;111;417;5113
103;112;412;5152
103;113;380;5133
103;114;430;5326
103;115;457;5435
103;116;516;5684
103;117;498;5608
103;118;489;5570
103;119;446;5392
103;120;386;5220
103;121;433;5550
103;122;462;5671
103;123;503;5844
103;124;537;5981
103;125;512;5560
103;126;506;5537
103;127;522;5600
103;128;510;5869
103;129;459;5338
103;130;459;5338
103;131;498;5500
103;132;174;1454
104;1;453;5581
104;2;289;2314
104;3;289;2314
104;4;342;2532
104;5;352;4049
104;6;187;1787
104;7;187;1787
104;8;200;2054
104;9;200;2054
104;10;200;2054
104;11;194;2031
104;12;103;973
104;13;108;876
104;14;200;1354
104;15;140;1196
104;16;275;1765
104;17;299;2625
104;18;169;1402
104;19;170;1409
104;20;142;1285
104;21;200;1536
104;22;200;1536
104;23;200;1536
104;24;207;1562
104;25;123;515
104;26;190;796
104;27;192;802
104;28;232;970
104;29;221;929
104;30;166;691
104;31;159;663
104;32;170;707
104;33;180;784
104;34;191;832
104;35;179;777
104;36;195;846
104;37;180;1177
104;38;170;1141
104;39;208;1569
104;40;208;1570
104;41;210;1580
104;42;217;1608
104;43;220;1619
104;44;225;1642
104;45;237;1692
104;46;145;1030
104;47;172;1415
104;48;193;1508
104;49;187;1481
104;50;187;1481
104;51;185;1469
104;52;180;1446
104;53;180;1446
104;54;176;1433
104;55;180;784
104;56;149;652
104;57;166;725
104;58;84;386
104;59;106;478
104;60;101;458
104;61;103;464
104;62;134;594
104;63;194;839
104;64;219;942
104;65;202;841
104;66;207;862
104;67;237;996
104;68;270;1130
104;69;243;1015
104;70;276;1152
104;71;320;1337
104;72;305;1990
104;73;260;1800
104;74;258;1790
104;75;335;2114
104;76;363;2228
104;77;370;2254
104;78;555;3028
104;79;482;2726
104;80;413;2436
104;81;421;2470
104;82;356;2196
104;83;295;1947
104;84;256;1429
104;85;251;1406
104;86;463;1935
104;87;459;1920
104;88;458;1915
104;89;485;2030
104;90;426;1776
104;91;424;1768
104;92;435;1814
104;93;424;1768
104;94;410;1704
104;95;412;1713
104;96;443;1841
104;97;437;1817
104;98;462;1919
104;99;299;1240
104;100;344;1427
104;101;327;1359
104;102;241;1004
104;103;280;1172
104;104;0;0
104;105;9;36
104;106;79;329
104;107;88;369
104;108;70;292
104;109;70;291
104;110;66;276
104;111;307;3794
104;112;325;4247
104;113;293;4228
104;114;343;4421
104;115;370;4530
104;116;429;4779
104;117;411;4703
104;118;402;4665
104;119;359;4487
104;120;299;4315
104;121;346;4645
104;122;375;4766
104;123;416;4939
104;124;450;5076
104;125;425;4655
104;126;419;4632
104;127;435;4695
104;128;423;4964
104;129;372;4433
104;130;372;4433
104;131;411;4595
104;132;258;1790
105;1;445;5547
105;2;297;2350
105;3;297;2350
105;4;350;2568
105;5;344;4015
105;6;179;1753
105;7;179;1753
105;8;192;2020
105;9;192;2020
105;10;192;2020
105;11;186;1997
105;12;95;939
105;13;100;842
105;14;192;1320
105;15;132;1162
105;16;267;1731
105;17;291;2591
105;18;161;1368
105;19;162;1375
105;20;134;1251
105;21;192;1502
105;22;192;1502
105;23;192;1502
105;24;199;1528
105;25;131;551
105;26;198;832
105;27;200;838
105;28;240;1006
105;29;220;924
105;30;158;657
105;31;151;629
105;32;162;673
105;33;172;750
105;34;183;798
105;35;171;743
105;36;187;812
105;37;172;1143
105;38;162;1107
105;39;200;1535
105;40;200;1536
105;41;202;1546
105;42;209;1574
105;43;212;1585
105;44;217;1608
105;45;229;1658
105;46;137;996
105;47;164;1381
105;48;185;1474
105;49;179;1447
105;50;179;1447
105;51;177;1435
105;52;172;1412
105;53;172;1412
105;54;168;1399
105;55;172;750
105;56;141;618
105;57;158;691
105;58;76;352
105;59;98;444
105;60;93;424
105;61;95;430
105;62;126;560
105;63;186;805
105;64;211;908
105;65;194;807
105;66;199;828
105;67;236;991
105;68;269;1125
105;69;242;1010
105;70;275;1147
105;71;319;1332
105;72;313;2026
105;73;268;1836
105;74;266;1826
105;75;343;2150
105;76;371;2264
105;77;378;2290
105;78;563;3064
105;79;490;2762
105;80;421;2472
105;81;429;2506
105;82;364;2232
105;83;303;1983
105;84;264;1465
105;85;259;1442
105;86;471;1971
105;87;467;1956
105;88;466;1951
105;89;493;2066
105;90;434;1812
105;91;432;1804
105;92;443;1850
105;93;432;1804
105;94;418;1740
105;95;420;1749
105;96;451;1877
105;97;445;1853
105;98;470;1955
105;99;307;1276
105;100;352;1463
105;101;335;1395
105;102;249;1040
105;103;288;1208
105;104;9;36
105;105;0;0
105;106;71;295
105;107;80;335
105;108;62;258
105;109;62;257
105;110;58;242
105;111;299;3760
105;112;317;4213
105;113;285;4194
105;114;335;4387
105;115;362;4496
105;116;421;4745
105;117;403;4669
105;118;394;4631
105;119;351;4453
105;120;291;4281
105;121;338;4611
105;122;367;4732
105;123;408;4905
105;124;442;5042
105;125;417;4621
105;126;411;4598
105;127;427;4661
105;128;415;4930
105;129;364;4399
105;130;364;4399
105;131;403;4561
105;132;266;1826
106;1;454;5544
106;2;318;4323
106;3;318;4323
106;4;371;4541
106;5;361;4120
106;6;188;1750
106;7;188;1750
106;8;201;2017
106;9;201;2017
106;10;201;2017
106;11;195;1994
106;12;104;936
106;13;109;839
106;14;201;1317
106;15;141;1159
106;16;276;1728
106;17;300;2588
106;18;170;1365
106;19;171;1372
106;20;143;1248
106;21;201;1499
106;22;201;1499
106;23;201;1499
106;24;208;1525
106;25;114;473
106;26;153;637
106;27;155;643
106;28;195;811
106;29;153;645
106;30;91;378
106;31;84;350
106;32;95;394
106;33;133;556
106;34;144;604
106;35;132;549
106;36;148;618
106;37;155;644
106;38;171;1104
106;39;209;1532
106;40;209;1533
106;41;211;1543
106;42;218;1571
106;43;221;1582
106;44;226;1605
106;45;238;1655
106;46;146;993
106;47;173;1378
106;48;194;1471
106;49;188;1444
106;50;188;1444
106;51;186;1432
106;52;181;1409
106;53;181;1409
106;54;177;1396
106;55;133;556
106;56;102;424
106;57;119;497
106;58;61;253
106;59;37;157
106;60;54;230
106;61;56;236
106;62;87;366
106;63;147;611
106;64;145;602
106;65;127;528
106;66;132;549
106;67;169;712
106;68;202;846
106;69;175;731
106;70;208;868
106;71;252;1053
106;72;266;1108
106;73;289;3809
106;74;287;3799
106;75;364;4123
106;76;392;4237
106;77;399;4263
106;78;584;5037
106;79;511;4735
106;80;442;4445
106;81;450;4479
106;82;385;4205
106;83;324;3956
106;84;285;3438
106;85;280;3415
106;86;492;3944
106;87;488;3929
106;88;487;3924
106;89;514;4039
106;90;455;3785
106;91;453;3777
106;92;464;3823
106;93;453;3777
106;94;439;3713
106;95;441;3722
106;96;472;3850
106;97;466;3826
106;98;491;3928
106;99;328;3249
106;100;373;3436
106;101;356;3368
106;102;270;3013
106;103;309;3181
106;104;79;329
106;105;71;295
106;106;0;0
106;107;41;170
106;108;63;261
106;109;63;260
106;110;59;245
106;111;308;3757
106;112;326;4210
106;113;294;4191
106;114;344;4384
106;115;371;4493
106;116;430;4742
106;117;412;4666
106;118;403;4628
106;119;360;4450
106;120;300;4278
106;121;347;4608
106;122;376;4729
106;123;417;4902
106;124;451;5039
106;125;426;4618
106;126;420;4595
106;127;436;4658
106;128;424;4927
106;129;373;4396
106;130;373;4396
106;131;412;4558
106;132;287;3799
107;1;495;5712
107;2;329;2028
107;3;329;2028
107;4;382;2246
107;5;398;4242
107;6;229;1918
107;7;229;1918
107;8;242;2185
107;9;242;2185
107;10;242;2185
107;11;236;2162
107;12;145;1104
107;13;150;1007
107;14;242;1485
107;15;182;1327
107;16;317;1896
107;17;341;2756
107;18;211;1533
107;19;212;1540
107;20;184;1416
107;21;242;1667
107;22;242;1667
107;23;242;1667
107;24;249;1693
107;25;74;311
107;26;141;592
107;27;143;598
107;28;183;766
107;29;172;725
107;30;128;532
107;31;121;504
107;32;132;548
107;33;174;724
107;34;185;772
107;35;173;717
107;36;189;786
107;37;196;812
107;38;212;1272
107;39;250;1700
107;40;250;1701
107;41;252;1711
107;42;259;1739
107;43;262;1750
107;44;267;1773
107;45;279;1823
107;46;187;1161
107;47;214;1546
107;48;235;1639
107;49;229;1612
107;50;229;1612
107;51;227;1600
107;52;222;1577
107;53;222;1577
107;54;218;1564
107;55;174;724
107;56;143;592
107;57;160;665
107;58;102;421
107;59;78;325
107;60;95;398
107;61;97;404
107;62;128;534
107;63;188;779
107;64;182;756
107;65;164;682
107;66;169;703
107;67;188;792
107;68;221;926
107;69;194;811
107;70;227;948
107;71;271;1133
107;72;285;1188
107;73;300;1514
107;74;298;1504
107;75;375;1828
107;76;403;1942
107;77;410;1968
107;78;595;2742
107;79;522;2440
107;80;453;2150
107;81;461;2184
107;82;396;1910
107;83;335;1661
107;84;299;1611
107;85;294;1588
107;86;506;2117
107;87;502;2102
107;88;501;2097
107;89;528;2212
107;90;469;1958
107;91;467;1950
107;92;478;1996
107;93;467;1950
107;94;453;1886
107;95;455;1895
107;96;486;2023
107;97;480;1999
107;98;505;2101
107;99;342;1422
107;100;387;1609
107;101;370;1541
107;102;284;1186
107;103;323;1354
107;104;88;369
107;105;80;335
107;106;41;170
107;107;0;0
107;108;36;152
107;109;37;153
107;110;40;168
107;111;349;3925
107;112;367;4378
107;113;335;4359
107;114;385;4552
107;115;412;4661
107;116;471;4910
107;117;453;4834
107;118;444;4796
107;119;401;4618
107;120;341;4446
107;121;388;4776
107;122;417;4897
107;123;458;5070
107;124;492;5207
107;125;467;4786
107;126;461;4763
107;127;477;4826
107;128;465;5095
107;129;414;4564
107;130;414;4564
107;131;453;4726
107;132;298;1504
108;1;481;5697
108;2;314;2422
108;3;314;2422
108;4;367;2640
108;5;380;4165
108;6;215;1903
108;7;215;1903
108;8;228;2170
108;9;228;2170
108;10;228;2170
108;11;222;2147
108;12;131;1089
108;13;136;992
108;14;228;1470
108;15;168;1312
108;16;303;1881
108;17;327;2741
108;18;197;1518
108;19;198;1525
108;20;170;1401
108;21;228;1652
108;22;228;1652
108;23;228;1652
108;24;235;1678
108;25;97;407
108;26;164;688
108;27;166;694
108;28;206;862
108;29;195;821
108;30;150;623
108;31;143;595
108;32;154;639
108;33;196;815
108;34;207;863
108;35;195;808
108;36;211;877
108;37;208;1293
108;38;198;1257
108;39;236;1685
108;40;236;1686
108;41;238;1696
108;42;245;1724
108;43;248;1735
108;44;253;1758
108;45;265;1808
108;46;173;1146
108;47;200;1531
108;48;221;1624
108;49;215;1597
108;50;215;1597
108;51;213;1585
108;52;208;1562
108;53;208;1562
108;54;204;1549
108;55;196;815
108;56;165;683
108;57;182;756
108;58;112;502
108;59;100;416
108;60;117;489
108;61;119;495
108;62;150;625
108;63;210;870
108;64;204;847
108;65;186;773
108;66;191;794
108;67;211;888
108;68;244;1022
108;69;217;907
108;70;250;1044
108;71;294;1229
108;72;308;1284
108;73;285;1908
108;74;283;1898
108;75;360;2222
108;76;388;2336
108;77;395;2362
108;78;580;3136
108;79;507;2834
108;80;438;2544
108;81;446;2578
108;82;381;2304
108;83;320;2055
108;84;281;1537
108;85;276;1514
108;86;488;2043
108;87;484;2028
108;88;483;2023
108;89;510;2138
108;90;451;1884
108;91;449;1876
108;92;460;1922
108;93;449;1876
108;94;435;1812
108;95;437;1821
108;96;468;1949
108;97;462;1925
108;98;487;2027
108;99;324;1348
108;100;369;1535
108;101;352;1467
108;102;266;1112
108;103;305;1280
108;104;70;292
108;105;62;258
108;106;63;261
108;107;36;152
108;108;0;0
108;109;1;3
108;110;4;18
108;111;335;3910
108;112;353;4363
108;113;321;4344
108;114;371;4537
108;115;398;4646
108;116;457;4895
108;117;439;4819
108;118;430;4781
108;119;387;4603
108;120;327;4431
108;121;374;4761
108;122;403;4882
108;123;444;5055
108;124;478;5192
108;125;453;4771
108;126;447;4748
108;127;463;4811
108;128;451;5080
108;129;400;4549
108;130;400;4549
108;131;439;4711
108;132;283;1898
109;1;481;5696
109;2;315;2423
109;3;315;2423
109;4;368;2641
109;5;380;4164
109;6;215;1902
109;7;215;1902
109;8;228;2169
109;9;228;2169
109;10;228;2169
109;11;222;2146
109;12;131;1088
109;13;136;991
109;14;228;1469
109;15;168;1311
109;16;303;1880
109;17;327;2740
109;18;197;1517
109;19;198;1524
109;20;170;1400
109;21;228;1651
109;22;228;1651
109;23;228;1651
109;24;235;1677
109;25;98;408
109;26;165;689
109;27;167;695
109;28;207;863
109;29;196;822
109;30;150;622
109;31;143;594
109;32;154;638
109;33;196;814
109;34;207;862
109;35;195;807
109;36;211;876
109;37;208;1292
109;38;198;1256
109;39;236;1684
109;40;236;1685
109;41;238;1695
109;42;245;1723
109;43;248;1734
109;44;253;1757
109;45;265;1807
109;46;173;1145
109;47;200;1530
109;48;221;1623
109;49;215;1596
109;50;215;1596
109;51;213;1584
109;52;208;1561
109;53;208;1561
109;54;204;1548
109;55;196;814
109;56;165;682
109;57;182;755
109;58;112;501
109;59;100;415
109;60;117;488
109;61;119;494
109;62;150;624
109;63;210;869
109;64;204;846
109;65;186;772
109;66;191;793
109;67;212;889
109;68;245;1023
109;69;218;908
109;70;251;1045
109;71;295;1230
109;72;309;1285
109;73;286;1909
109;74;284;1899
109;75;361;2223
109;76;389;2337
109;77;396;2363
109;78;581;3137
109;79;508;2835
109;80;439;2545
109;81;447;2579
109;82;382;2305
109;83;321;2056
109;84;282;1538
109;85;277;1515
109;86;489;2044
109;87;485;2029
109;88;484;2024
109;89;511;2139
109;90;452;1885
109;91;450;1877
109;92;461;1923
109;93;450;1877
109;94;436;1813
109;95;438;1822
109;96;469;1950
109;97;463;1926
109;98;488;2028
109;99;325;1349
109;100;370;1536
109;101;353;1468
109;102;267;1113
109;103;306;1281
109;104;70;291
109;105;62;257
109;106;63;260
109;107;37;153
109;108;1;3
109;109;0;0
109;110;4;17
109;111;335;3909
109;112;353;4362
109;113;321;4343
109;114;371;4536
109;115;398;4645
109;116;457;4894
109;117;439;4818
109;118;430;4780
109;119;387;4602
109;120;327;4430
109;121;374;4760
109;122;403;4881
109;123;444;5054
109;124;478;5191
109;125;453;4770
109;126;447;4747
109;127;463;4810
109;128;451;5079
109;129;400;4548
109;130;400;4548
109;131;439;4710
109;132;284;1899
110;1;477;5681
110;2;318;2438
110;3;318;2438
110;4;371;2656
110;5;376;4149
110;6;211;1887
110;7;211;1887
110;8;224;2154
110;9;224;2154
110;10;224;2154
110;11;218;2131
110;12;127;1073
110;13;132;976
110;14;224;1454
110;15;164;1296
110;16;299;1865
110;17;323;2725
110;18;193;1502
110;19;194;1509
110;20;166;1385
110;21;224;1636
110;22;224;1636
110;23;224;1636
110;24;231;1662
110;25;101;423
110;26;168;704
110;27;170;710
110;28;210;878
110;29;199;837
110;30;146;607
110;31;139;579
110;32;150;623
110;33;192;799
110;34;203;847
110;35;191;792
110;36;207;861
110;37;204;1277
110;38;194;1241
110;39;232;1669
110;40;232;1670
110;41;234;1680
110;42;241;1708
110;43;244;1719
110;44;249;1742
110;45;261;1792
110;46;169;1130
110;47;196;1515
110;48;217;1608
110;49;211;1581
110;50;211;1581
110;51;209;1569
110;52;204;1546
110;53;204;1546
110;54;200;1533
110;55;192;799
110;56;161;667
110;57;178;740
110;58;108;486
110;59;96;400
110;60;113;473
110;61;115;479
110;62;146;609
110;63;206;854
110;64;200;831
110;65;182;757
110;66;187;778
110;67;215;904
110;68;248;1038
110;69;221;923
110;70;254;1060
110;71;298;1245
110;72;312;1300
110;73;289;1924
110;74;287;1914
110;75;364;2238
110;76;392;2352
110;77;399;2378
110;78;584;3152
110;79;511;2850
110;80;442;2560
110;81;450;2594
110;82;385;2320
110;83;324;2071
110;84;285;1553
110;85;280;1530
110;86;492;2059
110;87;488;2044
110;88;487;2039
110;89;514;2154
110;90;455;1900
110;91;453;1892
110;92;464;1938
110;93;453;1892
110;94;439;1828
110;95;441;1837
110;96;472;1965
110;97;466;1941
110;98;491;2043
110;99;328;1364
110;100;373;1551
110;101;356;1483
110;102;270;1128
110;103;309;1296
110;104;66;276
110;105;58;242
110;106;59;245
110;107;40;168
110;108;4;18
110;109;4;17
110;110;0;0
110;111;331;3894
110;112;349;4347
110;113;317;4328
110;114;367;4521
110;115;394;4630
110;116;453;4879
110;117;435;4803
110;118;426;4765
110;119;383;4587
110;120;323;4415
110;121;370;4745
110;122;399;4866
110;123;440;5039
110;124;474;5176
110;125;449;4755
110;126;443;4732
110;127;459;4795
110;128;447;5064
110;129;396;4533
110;130;396;4533
110;131;435;4695
110;132;287;1914
111;1;245;2143
111;2;250;3293
111;3;250;3293
111;4;303;3511
111;5;551;7389
111;6;225;2438
111;7;225;2438
111;8;205;2146
111;9;205;2146
111;10;205;2146
111;11;199;2123
111;12;214;2865
111;13;239;3086
111;14;315;3306
111;15;239;2896
111;16;374;3465
111;17;384;4103
111;18;254;2880
111;19;255;2887
111;20;227;2763
111;21;263;2592
111;22;263;2592
111;23;263;2592
111;24;251;2540
111;25;422;4228
111;26;400;4573
111;27;399;4567
111;28;396;4557
111;29;439;4481
111;30;399;4133
111;31;392;4105
111;32;403;4149
111;33;371;4016
111;34;382;4064
111;35;370;4009
111;36;329;3465
111;37;311;3387
111;38;301;3351
111;39;280;2663
111;40;280;2664
111;41;282;2674
111;42;289;2702
111;43;292;2713
111;44;297;2736
111;45;309;2786
111;46;276;3240
111;47;257;2893
111;48;269;2620
111;49;269;2622
111;50;269;2622
111;51;267;2610
111;52;262;2587
111;53;262;2587
111;54;258;2572
111;55;371;4016
111;56;340;3884
111;57;357;3957
111;58;275;3618
111;59;297;3710
111;60;292;3690
111;61;294;3696
111;62;325;3826
111;63;366;3618
111;64;391;3721
111;65;435;4283
111;66;440;4304
111;67;391;4276
111;68;418;4390
111;69;385;4255
111;70;352;4116
111;71;384;4250
111;72;326;4011
111;73;281;3821
111;74;279;3811
111;75;356;4135
111;76;384;4249
111;77;391;4275
111;78;576;5049
111;79;503;4747
111;80;434;4457
111;81;442;4491
111;82;377;4217
111;83;316;3968
111;84;335;4408
111;85;330;4385
111;86;600;5876
111;87;596;5861
111;88;595;5856
111;89;622;5971
111;90;563;5717
111;91;561;5709
111;92;572;5755
111;93;561;5709
111;94;547;5645
111;95;549;5654
111;96;580;5782
111;97;574;5758
111;98;599;5860
111;99;436;5181
111;100;481;5368
111;101;464;5300
111;102;378;4945
111;103;417;5113
111;104;307;3794
111;105;299;3760
111;106;308;3757
111;107;349;3925
111;108;335;3910
111;109;335;3909
111;110;331;3894
111;111;0;0
111;112;95;459
111;113;63;440
111;114;113;633
111;115;140;742
111;116;199;991
111;117;181;915
111;118;172;877
111;119;129;699
111;120;69;527
111;121;116;857
111;122;145;978
111;123;186;1151
111;124;220;1288
111;125;195;867
111;126;189;844
111;127;205;907
111;128;193;1176
111;129;142;645
111;130;142;645
111;131;181;807
111;132;279;3811
112;1;240;2182
112;2;245;3332
112;3;245;3332
112;4;298;3550
112;5;569;7842
112;6;243;2891
112;7;243;2891
112;8;223;2599
112;9;223;2599
112;10;223;2599
112;11;217;2576
112;12;232;3318
112;13;257;3539
112;14;333;3759
112;15;257;3349
112;16;392;3918
112;17;402;4556
112;18;272;3333
112;19;273;3340
112;20;245;3216
112;21;281;3045
112;22;281;3045
112;23;281;3045
112;24;269;2993
112;25;440;4681
112;26;395;4612
112;27;394;4606
112;28;391;4596
112;29;434;4520
112;30;417;4586
112;31;410;4558
112;32;421;4602
112;33;389;4469
112;34;400;4517
112;35;388;4462
112;36;347;3918
112;37;329;3840
112;38;319;3804
112;39;298;3116
112;40;298;3117
112;41;300;3127
112;42;307;3155
112;43;310;3166
112;44;315;3189
112;45;327;3239
112;46;294;3693
112;47;275;3346
112;48;287;3073
112;49;287;3075
112;50;287;3075
112;51;285;3063
112;52;280;3040
112;53;280;3040
112;54;276;3025
112;55;389;4469
112;56;358;4337
112;57;375;4410
112;58;293;4071
112;59;315;4163
112;60;310;4143
112;61;312;4149
112;62;343;4279
112;63;384;4071
112;64;409;4174
112;65;446;4567
112;66;440;4542
112;67;386;4315
112;68;413;4429
112;69;380;4294
112;70;347;4155
112;71;379;4289
112;72;321;4050
112;73;276;3860
112;74;274;3850
112;75;351;4174
112;76;379;4288
112;77;386;4314
112;78;571;5088
112;79;498;4786
112;80;429;4496
112;81;437;4530
112;82;372;4256
112;83;311;4007
112;84;330;4447
112;85;325;4424
112;86;595;5915
112;87;591;5900
112;88;590;5895
112;89;617;6010
112;90;558;5756
112;91;556;5748
112;92;567;5794
112;93;556;5748
112;94;542;5684
112;95;544;5693
112;96;575;5821
112;97;569;5797
112;98;594;5899
112;99;431;5220
112;100;476;5407
112;101;459;5339
112;102;373;4984
112;103;412;5152
112;104;325;4247
112;105;317;4213
112;106;326;4210
112;107;367;4378
112;108;353;4363
112;109;353;4362
112;110;349;4347
112;111;95;459
112;112;0;0
112;113;50;331
112;114;100;524
112;115;127;633
112;116;186;882
112;117;168;806
112;118;159;768
112;119;116;590
112;120;56;418
112;121;103;748
112;122;132;869
112;123;173;1042
112;124;207;1179
112;125;182;772
112;126;176;749
112;127;192;812
112;128;180;1067
112;129;129;550
112;130;129;550
112;131;168;712
112;132;274;3850
113;1;232;2561
113;2;237;3711
113;3;237;3711
113;4;290;3929
113;5;561;8221
113;6;235;3270
113;7;235;3270
113;8;215;2978
113;9;215;2978
113;10;215;2978
113;11;209;2955
113;12;224;3697
113;13;249;3918
113;14;325;4138
113;15;249;3728
113;16;384;4297
113;17;394;4935
113;18;264;3712
113;19;265;3719
113;20;237;3595
113;21;273;3424
113;22;273;3424
113;23;273;3424
113;24;261;3372
113;25;432;5060
113;26;387;4991
113;27;386;4985
113;28;383;4975
113;29;426;4899
113;30;409;4965
113;31;402;4937
113;32;413;4981
113;33;381;4848
113;34;392;4896
113;35;380;4841
113;36;339;4297
113;37;321;4219
113;38;311;4183
113;39;290;3495
113;40;290;3496
113;41;292;3506
113;42;299;3534
113;43;302;3545
113;44;307;3568
113;45;319;3618
113;46;286;4072
113;47;267;3725
113;48;279;3452
113;49;279;3454
113;50;279;3454
113;51;277;3442
113;52;272;3419
113;53;272;3419
113;54;268;3404
113;55;381;4848
113;56;350;4716
113;57;367;4789
113;58;285;4450
113;59;307;4542
113;60;302;4522
113;61;304;4528
113;62;335;4658
113;63;376;4450
113;64;401;4553
113;65;438;4946
113;66;432;4921
113;67;378;4694
113;68;405;4808
113;69;372;4673
113;70;339;4534
113;71;371;4668
113;72;313;4429
113;73;268;4239
113;74;266;4229
113;75;343;4553
113;76;371;4667
113;77;378;4693
113;78;563;5467
113;79;490;5165
113;80;421;4875
113;81;429;4909
113;82;364;4635
113;83;303;4386
113;84;322;4826
113;85;317;4803
113;86;587;6294
113;87;583;6279
113;88;582;6274
113;89;609;6389
113;90;550;6135
113;91;548;6127
113;92;559;6173
113;93;548;6127
113;94;534;6063
113;95;536;6072
113;96;567;6200
113;97;561;6176
113;98;586;6278
113;99;423;5599
113;100;468;5786
113;101;451;5718
113;102;365;5363
113;103;404;5531
113;104;317;4626
113;105;309;4592
113;106;318;4589
113;107;359;4757
113;108;345;4742
113;109;345;4741
113;110;341;4726
113;111;87;838
113;112;74;729
113;113;0;0
113;114;76;635
113;115;103;744
113;116;162;993
113;117;144;917
113;118;135;879
113;119;92;701
113;120;5;89
113;121;53;419
113;122;82;540
113;123;123;713
113;124;157;850
113;125;174;1151
113;126;168;1128
113;127;142;787
113;128;130;738
113;129;121;929
113;130;121;929
113;131;154;841
113;132;266;4229
114;1;258;2356
114;2;263;3506
114;3;263;3506
114;4;316;3724
114;5;587;8016
114;6;261;3065
114;7;261;3065
114;8;241;2773
114;9;241;2773
114;10;241;2773
114;11;235;2750
114;12;250;3492
114;13;275;3713
114;14;351;3933
114;15;275;3523
114;16;410;4092
114;17;420;4730
114;18;290;3507
114;19;291;3514
114;20;263;3390
114;21;299;3219
114;22;299;3219
114;23;299;3219
114;24;287;3167
114;25;458;4855
114;26;413;4786
114;27;412;4780
114;28;409;4770
114;29;452;4694
114;30;435;4760
114;31;428;4732
114;32;439;4776
114;33;407;4643
114;34;418;4691
114;35;406;4636
114;36;365;4092
114;37;347;4014
114;38;337;3978
114;39;316;3290
114;40;316;3291
114;41;318;3301
114;42;325;3329
114;43;328;3340
114;44;333;3363
114;45;345;3413
114;46;312;3867
114;47;293;3520
114;48;305;3247
114;49;305;3249
114;50;305;3249
114;51;303;3237
114;52;298;3214
114;53;298;3214
114;54;294;3199
114;55;407;4643
114;56;376;4511
114;57;393;4584
114;58;311;4245
114;59;333;4337
114;60;328;4317
114;61;330;4323
114;62;361;4453
114;63;402;4245
114;64;427;4348
114;65;464;4741
114;66;458;4716
114;67;404;4489
114;68;431;4603
114;69;398;4468
114;70;365;4329
114;71;397;4463
114;72;339;4224
114;73;294;4034
114;74;292;4024
114;75;369;4348
114;76;397;4462
114;77;404;4488
114;78;589;5262
114;79;516;4960
114;80;447;4670
114;81;455;4704
114;82;390;4430
114;83;329;4181
114;84;348;4621
114;85;343;4598
114;86;613;6089
114;87;609;6074
114;88;608;6069
114;89;635;6184
114;90;576;5930
114;91;574;5922
114;92;585;5968
114;93;574;5922
114;94;560;5858
114;95;562;5867
114;96;593;5995
114;97;587;5971
114;98;612;6073
114;99;449;5394
114;100;494;5581
114;101;477;5513
114;102;391;5158
114;103;430;5326
114;104;343;4421
114;105;335;4387
114;106;344;4384
114;107;385;4552
114;108;371;4537
114;109;371;4536
114;110;367;4521
114;111;113;633
114;112;100;524
114;113;52;237
114;114;0;0
114;115;27;110
114;116;86;359
114;117;112;465
114;118;132;547
114;119;98;410
114;120;58;324
114;121;105;654
114;122;134;775
114;123;175;948
114;124;209;1085
114;125;200;946
114;126;194;923
114;127;194;1022
114;128;182;973
114;129;147;724
114;130;147;724
114;131;186;886
114;132;292;4024
115;1;285;2465
115;2;290;3615
115;3;290;3615
115;4;343;3833
115;5;614;8125
115;6;288;3174
115;7;288;3174
115;8;268;2882
115;9;268;2882
115;10;268;2882
115;11;262;2859
115;12;277;3601
115;13;302;3822
115;14;378;4042
115;15;302;3632
115;16;437;4201
