Location ID From,Location ID To,Driving Time (s),Distance (m)
59,38,317,2253
59,39,336,2474
59,40,293,2296
59,41,276,2228
59,42,276,2226
59,43,263,2174
59,44,261,2163
59,45,261,2163
59,46,280,2247
59,47,285,2268
59,48,302,2336
59,49,331,2459
59,50,297,2670
59,51,339,2845
59,52,325,2786
59,53,182,788
59,54,199,855
59,55,163,677
59,56,33,139
59,57,28,117
59,58,26,110
59,59,0,0
59,60,16,68
59,61,217,1210
59,62,189,1091
59,63,189,1091
59,64,208,1171
59,65,237,1677
59,66,211,1573
59,67,234,1671
59,68,252,1749
59,69,268,1815
59,70,256,1765
59,71,260,1781
59,72,319,2030
59,73,322,2043
59,74,323,2048
59,75,288,1508
59,76,302,1563
59,77,294,1923
59,78,221,1579
59,79,183,1071
59,80,308,3446
59,81,308,3446
59,82,468,3908
60,1,542,7877
60,2,212,913
60,3,260,1118
60,4,258,1379
60,5,250,1697
60,6,258,1729
60,7,283,1832
60,8,282,1476
60,9,244,1671
60,10,246,1680
60,11,253,1709
60,12,309,2840
60,13,333,3852
60,14,324,3688
60,15,353,3706
60,16,334,3627
60,17,314,3535
60,18,188,1088
60,19,98,410
60,20,64,263
60,21,73,307
60,22,233,2080
60,23,233,2080
60,24,310,2727
60,25,299,2683
60,26,324,2787
60,27,305,2707
60,28,298,2675
60,29,278,2104
60,30,300,2195
60,31,285,2126
60,32,311,2232
60,33,268,2053
60,34,268,2052
60,35,275,2080
60,36,305,2206
60,37,323,2278
60,38,326,2289
60,39,345,2510
60,40,302,2332
60,41,285,2264
60,42,285,2262
60,43,272,2210
60,44,270,2199
60,45,270,2199
60,46,289,2283
60,47,294,2304
60,48,311,2372
60,49,340,2495
60,50,306,2706
60,51,348,2881
60,52,334,2822
60,53,191,824
60,54,208,891
60,55,155,641
60,56,25,103
60,57,45,185
60,58,43,178
60,59,16,68
60,60,0,0
60,61,226,1246
60,62,198,1127
60,63,198,1127
60,64,217,1207
60,65,246,1713
60,66,220,1609
60,67,243,1707
60,68,261,1785
60,69,277,1851
60,70,265,1801
60,71,269,1817
60,72,328,2066
60,73,331,2079
60,74,332,2084
60,75,297,1544
60,76,311,1599
60,77,303,1959
60,78,230,1615
60,79,192,1107
60,80,317,3482
60,81,317,3482
60,82,477,3944
61,1,490,7931
61,2,160,967
61,3,208,1172
61,4,164,683
61,5,156,1001
61,6,164,1033
61,7,189,1136
61,8,188,780
61,9,150,975
61,10,152,984
61,11,159,1013
61,12,215,2144
61,13,239,3156
61,14,230,2992
61,15,259,3010
61,16,240,2931
61,17,220,2839
61,18,72,300
61,19,130,869
61,20,236,1314
61,21,171,1040
61,22,139,1384
61,23,139,1384
61,24,216,2031
61,25,205,1987
61,26,230,2091
61,27,211,2011
61,28,204,1979
61,29,184,1408
61,30,206,1499
61,31,191,1430
61,32,217,1536
61,33,174,1357
61,34,174,1356
61,35,181,1384
61,36,211,1510
61,37,229,1582
61,38,232,1593
61,39,251,1814
61,40,208,1636
61,41,191,1568
61,42,191,1566
61,43,178,1514
61,44,176,1503
61,45,176,1503
61,46,195,1587
61,47,200,1608
61,48,217,1676
61,49,246,1799
61,50,212,2010
61,51,254,2185
61,52,240,2126
61,53,139,878
61,54,156,945
61,55,327,1692
61,56,206,1190
61,57,225,1266
61,58,223,1259
61,59,206,1188
61,60,212,1214
61,61,0,0
61,62,70,289
61,63,70,289
61,64,89,369
61,65,120,499
61,66,126,913
61,67,149,1011
61,68,167,1089
61,69,183,1155
61,70,171,1105
61,71,165,692
61,72,148,619
61,73,151,632
61,74,152,637
61,75,105,440
61,76,119,495
61,77,171,716
61,78,136,919
61,79,98,411
61,80,223,2786
61,81,223,2786
61,82,383,3248
62,1,462,7812
62,2,132,848
62,3,180,1053
62,4,136,564
62,5,128,882
62,6,136,914
62,7,161,1017
62,8,160,661
62,9,122,856
62,10,124,865
62,11,131,894
62,12,187,2025
62,13,211,3037
62,14,202,2873
62,15,231,2891
62,16,212,2812
62,17,192,2720
62,18,44,181
62,19,102,750
62,20,208,1195
62,21,143,921
62,22,111,1265
62,23,111,1265
62,24,188,1912
62,25,177,1868
62,26,202,1972
62,27,183,1892
62,28,176,1860
62,29,156,1289
62,30,178,1380
62,31,163,1311
62,32,189,1417
62,33,146,1238
62,34,146,1237
62,35,153,1265
62,36,183,1391
62,37,201,1463
62,38,204,1474
62,39,223,1695
62,40,180,1517
62,41,163,1449
62,42,163,1447
62,43,150,1395
62,44,148,1384
62,45,148,1384
62,46,167,1468
62,47,172,1489
62,48,189,1557
62,49,218,1680
62,50,184,1891
62,51,226,2066
62,52,212,2007
62,53,111,759
62,54,128,826
62,55,299,1573
62,56,178,1071
62,57,197,1147
62,58,195,1140
62,59,178,1069
62,60,184,1095
62,61,70,289
62,62,0,0
62,63,0,0
62,64,20,82
62,65,51,212
62,66,98,794
62,67,121,892
62,68,139,970
62,69,155,1036
62,70,143,986
62,71,147,1002
62,72,184,766
62,73,187,779
62,74,188,784
62,75,141,587
62,76,155,642
62,77,181,1144
62,78,108,800
62,79,70,292
62,80,195,2667
62,81,195,2667
62,82,355,3129
63,1,462,7812
63,2,132,848
63,3,180,1053
63,4,136,564
63,5,128,882
63,6,136,914
63,7,161,1017
63,8,160,661
63,9,122,856
63,10,124,865
63,11,131,894
63,12,187,2025
63,13,211,3037
63,14,202,2873
63,15,231,2891
63,16,212,2812
63,17,192,2720
63,18,44,181
63,19,102,750
63,20,208,1195
63,21,143,921
63,22,111,1265
63,23,111,1265
63,24,188,1912
63,25,177,1868
63,26,202,1972
63,27,183,1892
63,28,176,1860
63,29,156,1289
63,30,178,1380
63,31,163,1311
63,32,189,1417
63,33,146,1238
63,34,146,1237
63,35,153,1265
63,36,183,1391
63,37,201,1463
63,38,204,1474
63,39,223,1695
63,40,180,1517
63,41,163,1449
63,42,163,1447
63,43,150,1395
63,44,148,1384
63,45,148,1384
63,46,167,1468
63,47,172,1489
63,48,189,1557
63,49,218,1680
63,50,184,1891
63,51,226,2066
63,52,212,2007
63,53,111,759
63,54,128,826
63,55,299,1573
63,56,178,1071
63,57,197,1147
63,58,195,1140
63,59,178,1069
63,60,184,1095
63,61,70,289
63,62,0,0
63,63,0,0
63,64,20,82
63,65,51,212
63,66,98,794
63,67,121,892
63,68,139,970
63,69,155,1036
63,70,143,986
63,71,147,1002
63,72,184,766
63,73,187,779
63,74,188,784
63,75,141,587
63,76,155,642
63,77,181,1144
63,78,108,800
63,79,70,292
63,80,195,2667
63,81,195,2667
63,82,355,3129
64,1,481,7892
64,2,151,928
64,3,199,1133
64,4,155,644
64,5,147,962
64,6,155,994
64,7,180,1097
64,8,179,741
64,9,141,936
64,10,143,945
64,11,150,974
64,12,206,2105
64,13,230,3117
64,14,221,2953
64,15,250,2971
64,16,231,2892
64,17,211,2800
64,18,63,261
64,19,121,830
64,20,227,1275
64,21,162,1001
64,22,130,1345
64,23,130,1345
64,24,207,1992
64,25,196,1948
64,26,221,2052
64,27,202,1972
64,28,195,1940
64,29,175,1369
64,30,197,1460
64,31,182,1391
64,32,208,1497
64,33,165,1318
64,34,165,1317
64,35,172,1345
64,36,202,1471
64,37,220,1543
64,38,223,1554
64,39,242,1775
64,40,199,1597
64,41,182,1529
64,42,182,1527
64,43,169,1475
64,44,167,1464
64,45,167,1464
64,46,186,1548
64,47,191,1569
64,48,208,1637
64,49,237,1760
64,50,203,1971
64,51,245,2146
64,52,231,2087
64,53,130,839
64,54,147,906
64,55,318,1653
64,56,197,1151
64,57,216,1227
64,58,214,1220
64,59,197,1149
64,60,203,1175
64,61,89,369
64,62,20,82
64,63,20,82
64,64,0,0
64,65,32,133
64,66,87,361
64,67,110,459
64,68,128,537
64,69,144,603
64,70,132,553
64,71,136,569
64,72,195,818
64,73,198,831
64,74,199,836
64,75,160,667
64,76,174,722
64,77,170,711
64,78,127,880
64,79,89,372
64,80,214,2747
64,81,214,2747
64,82,374,3209
65,1,510,8364
65,2,180,1400
65,3,228,1605
65,4,163,705
65,5,120,531
65,6,128,563
65,7,153,666
65,8,163,706
65,9,114,505
65,10,116,514
65,11,123,543
65,12,179,1674
65,13,203,2686
65,14,194,2522
65,15,223,2540
65,16,204,2461
65,17,184,2369
65,18,94,391
65,19,150,1302
65,20,256,1747
65,21,191,1473
65,22,103,914
65,23,103,914
65,24,180,1561
65,25,169,1517
65,26,194,1621
65,27,175,1541
65,28,168,1509
65,29,148,938
65,30,170,1029
65,31,155,960
65,32,181,1066
65,33,138,887
65,34,138,886
65,35,145,914
65,36,175,1040
65,37,193,1112
65,38,196,1123
65,39,215,1344
65,40,172,1166
65,41,155,1098
65,42,155,1096
65,43,142,1044
65,44,140,1033
65,45,140,1033
65,46,159,1117
65,47,164,1138
65,48,181,1206
65,49,210,1329
65,50,176,1540
65,51,218,1715
65,52,204,1656
65,53,159,1311
65,54,176,1378
65,55,347,2125
65,56,226,1623
65,57,245,1699
65,58,243,1692
65,59,226,1621
65,60,232,1647
65,61,120,499
65,62,51,212
65,63,51,212
65,64,32,133
65,65,0,0
65,66,56,230
65,67,79,328
65,68,97,406
65,69,113,472
65,70,101,422
65,71,105,438
65,72,164,687
65,73,167,700
65,74,168,705
65,75,171,716
65,76,185,771
65,77,139,580
65,78,100,449
65,79,118,844
65,80,187,2316
65,81,187,2316
65,82,347,2778
66,1,484,8260
66,2,154,1296
66,3,202,1501
66,4,137,601
66,5,94,427
66,6,102,459
66,7,127,562
66,8,137,602
66,9,88,401
66,10,90,410
66,11,97,439
66,12,153,1570
66,13,177,2582
66,14,168,2418
66,15,197,2436
66,16,178,2357
66,17,158,2265
66,18,84,701
66,19,124,1198
66,20,230,1643
66,21,165,1369
66,22,77,810
66,23,77,810
66,24,154,1457
66,25,143,1413
66,26,168,1517
66,27,149,1437
66,28,142,1405
66,29,122,834
66,30,144,925
66,31,129,856
66,32,155,962
66,33,112,783
66,34,112,782
66,35,119,810
66,36,149,936
66,37,167,1008
66,38,170,1019
66,39,189,1240
66,40,146,1062
66,41,129,994
66,42,129,992
66,43,116,940
66,44,114,929
66,45,114,929
66,46,133,1013
66,47,138,1034
66,48,155,1102
66,49,184,1225
66,50,150,1436
66,51,192,1611
66,52,178,1552
66,53,133,1207
66,54,150,1274
66,55,321,2021
66,56,200,1519
66,57,219,1595
66,58,217,1588
66,59,200,1517
66,60,206,1543
66,61,122,859
66,62,94,740
66,63,94,740
66,64,87,361
66,65,56,230
66,66,0,0
66,67,23,97
66,68,71,302
66,69,87,368
66,70,75,318
66,71,79,334
66,72,138,583
66,73,141,596
66,74,142,601
66,75,145,612
66,76,159,667
66,77,113,476
66,78,74,345
66,79,92,740
66,80,161,2212
66,81,161,2212
66,82,321,2674
67,1,507,8358
67,2,177,1394
67,3,225,1599
67,4,160,699
67,5,117,525
67,6,125,557
67,7,150,660
67,8,160,700
67,9,111,499
67,10,113,508
67,11,120,537
67,12,176,1668
67,13,200,2680
67,14,191,2516
67,15,220,2534
67,16,201,2455
67,17,181,2363
67,18,107,799
67,19,147,1296
67,20,253,1741
67,21,188,1467
67,22,100,908
67,23,100,908
67,24,177,1555
67,25,166,1511
67,26,191,1615
67,27,172,1535
67,28,165,1503
67,29,145,932
67,30,167,1023
67,31,152,954
67,32,178,1060
67,33,135,881
67,34,135,880
67,35,142,908
67,36,172,1034
67,37,190,1106
67,38,193,1117
67,39,212,1338
67,40,169,1160
67,41,152,1092
67,42,152,1090
67,43,139,1038
67,44,137,1027
67,45,137,1027
67,46,156,1111
67,47,161,1132
67,48,178,1200
67,49,207,1323
67,50,173,1534
67,51,215,1709
67,52,201,1650
67,53,156,1305
67,54,173,1372
67,55,344,2119
67,56,223,1617
67,57,242,1693
67,58,240,1686
67,59,223,1615
67,60,229,1641
67,61,145,957
67,62,117,838
67,63,117,838
67,64,110,459
67,65,79,328
67,66,23,97
67,67,0,0
67,68,94,400
67,69,110,466
67,70,98,416
67,71,102,432
67,72,161,681
67,73,164,694
67,74,165,699
67,75,168,710
67,76,182,765
67,77,136,574
67,78,97,443
67,79,115,838
67,80,184,2310
67,81,184,2310
67,82,344,2772
68,1,525,8436
68,2,195,1472
68,3,243,1677
68,4,178,777
68,5,135,603
68,6,143,635
68,7,168,738
68,8,178,778
68,9,129,577
68,10,131,586
68,11,138,615
68,12,194,1746
68,13,218,2758
68,14,209,2594
68,15,238,2612
68,16,219,2533
68,17,199,2441
68,18,125,877
68,19,165,1374
68,20,271,1819
68,21,206,1545
68,22,118,986
68,23,118,986
68,24,195,1633
68,25,184,1589
68,26,209,1693
68,27,190,1613
68,28,183,1581
68,29,163,1010
68,30,185,1101
68,31,170,1032
68,32,196,1138
68,33,153,959
68,34,153,958
68,35,160,986
68,36,190,1112
68,37,208,1184
68,38,211,1195
68,39,230,1416
68,40,187,1238
68,41,170,1170
68,42,170,1168
68,43,157,1116
68,44,155,1105
68,45,155,1105
68,46,174,1189
68,47,179,1210
68,48,196,1278
68,49,225,1401
68,50,191,1612
68,51,233,1787
68,52,219,1728
68,53,174,1383
68,54,191,1450
68,55,362,2197
68,56,241,1695
68,57,260,1771
68,58,258,1764
68,59,241,1693
68,60,247,1719
68,61,163,1035
68,62,135,916
68,63,135,916
68,64,128,537
68,65,97,406
68,66,71,302
68,67,94,400
68,68,0,0
68,69,16,67
68,70,4,17
68,71,80,338
68,72,139,587
68,73,142,600
68,74,143,605
68,75,146,616
68,76,160,671
68,77,114,480
68,78,115,521
68,79,133,916
68,80,202,2388
68,81,202,2388
68,82,362,2850
69,1,541,8502
69,2,211,1538
69,3,259,1743
69,4,194,843
69,5,151,669
69,6,159,701
69,7,184,804
69,8,194,844
69,9,145,643
69,10,147,652
69,11,154,681
69,12,210,1812
69,13,234,2824
69,14,225,2660
69,15,254,2678
69,16,235,2599
69,17,215,2507
69,18,141,943
69,19,181,1440
69,20,287,1885
69,21,222,1611
69,22,134,1052
69,23,134,1052
69,24,211,1699
69,25,200,1655
69,26,225,1759
69,27,206,1679
69,28,199,1647
69,29,179,1076
69,30,201,1167
69,31,186,1098
69,32,212,1204
69,33,169,1025
69,34,169,1024
69,35,176,1052
69,36,206,1178
69,37,224,1250
69,38,227,1261
69,39,246,1482
69,40,203,1304
69,41,186,1236
69,42,186,1234
69,43,173,1182
69,44,171,1171
69,45,171,1171
69,46,190,1255
69,47,195,1276
69,48,212,1344
69,49,241,1467
69,50,207,1678
69,51,249,1853
69,52,235,1794
69,53,190,1449
69,54,207,1516
69,55,378,2263
69,56,257,1761
69,57,276,1837
69,58,274,1830
69,59,257,1759
69,60,263,1785
69,61,179,1101
69,62,151,982
69,63,151,982
69,64,144,603
69,65,113,472
69,66,87,368
69,67,110,466
69,68,16,67
69,69,0,0
69,70,12,52
69,71,96,404
69,72,155,653
69,73,158,666
69,74,159,671
69,75,162,682
69,76,176,737
69,77,130,546
69,78,131,587
69,79,149,982
69,80,218,2454
69,81,218,2454
69,82,378,2916
70,1,529,8452
70,2,199,1488
70,3,247,1693
70,4,182,793
70,5,139,619
70,6,147,651
70,7,172,754
70,8,182,794
70,9,133,593
70,10,135,602
70,11,142,631
70,12,198,1762
70,13,222,2774
70,14,213,2610
70,15,242,2628
70,16,223,2549
70,17,203,2457
70,18,129,893
70,19,169,1390
70,20,275,1835
70,21,210,1561
70,22,122,1002
70,23,122,1002
70,24,199,1649
70,25,188,1605
70,26,213,1709
70,27,194,1629
70,28,187,1597
70,29,167,1026
70,30,189,1117
70,31,174,1048
70,32,200,1154
70,33,157,975
70,34,157,974
70,35,164,1002
70,36,194,1128
70,37,212,1200
70,38,215,1211
70,39,234,1432
70,40,191,1254
70,41,174,1186
70,42,174,1184
70,43,161,1132
70,44,159,1121
70,45,159,1121
70,46,178,1205
70,47,183,1226
70,48,200,1294
70,49,229,1417
70,50,195,1628
70,51,237,1803
70,52,223,1744
70,53,178,1399
70,54,195,1466
70,55,366,2213
70,56,245,1711
70,57,264,1787
70,58,262,1780
70,59,245,1709
70,60,251,1735
70,61,167,1051
70,62,139,932
70,63,139,932
70,64,132,553
70,65,101,422
70,66,75,318
70,67,98,416
70,68,4,17
70,69,12,52
70,70,0,0
70,71,84,354
70,72,143,603
70,73,146,616
70,74,147,621
70,75,150,632
70,76,164,687
70,77,118,496
70,78,119,537
70,79,137,932
70,80,206,2404
70,81,206,2404
70,82,366,2866
71,1,533,8468
71,2,203,1504
71,3,251,1709
71,4,186,809
71,5,143,635
71,6,151,667
71,7,176,770
71,8,186,810
71,9,137,609
71,10,139,618
71,11,146,647
71,12,202,1778
71,13,226,2790
71,14,217,2626
71,15,246,2644
71,16,227,2565
71,17,207,2473
71,18,133,909
71,19,173,1406
71,20,279,1851
71,21,214,1577
71,22,126,1018
71,23,126,1018
71,24,203,1665
71,25,192,1621
71,26,217,1725
71,27,198,1645
71,28,191,1613
71,29,171,1042
71,30,193,1133
71,31,178,1064
71,32,204,1170
71,33,161,991
71,34,161,990
71,35,168,1018
71,36,198,1144
71,37,216,1216
71,38,219,1227
71,39,238,1448
71,40,195,1270
71,41,178,1202
71,42,178,1200
71,43,165,1148
71,44,163,1137
71,45,163,1137
71,46,182,1221
71,47,187,1242
71,48,204,1310
71,49,233,1433
71,50,199,1644
71,51,241,1819
71,52,227,1760
71,53,182,1415
71,54,199,1482
71,55,370,2229
71,56,249,1727
71,57,268,1803
71,58,266,1796
71,59,249,1725
71,60,255,1751
71,61,165,692
71,62,143,948
71,63,143,948
71,64,136,569
71,65,105,438
71,66,79,334
71,67,102,432
71,68,80,338
71,69,96,404
71,70,84,354
71,71,0,0
71,72,89,377
71,73,92,390
71,74,93,395
71,75,96,406
71,76,110,461
71,77,64,270
71,78,123,553
71,79,141,948
71,80,210,2420
71,81,210,2420
71,82,370,2882
72,1,592,8717
72,2,262,1753
72,3,310,1958
72,4,245,1058
72,5,202,884
72,6,210,916
72,7,235,1019
72,8,245,1059
72,9,196,858
72,10,198,867
72,11,205,896
72,12,261,2027
72,13,285,3039
72,14,276,2875
72,15,305,2893
72,16,286,2814
72,17,266,2722
72,18,186,777
72,19,232,1655
72,20,338,2100
72,21,273,1826
72,22,185,1267
72,23,185,1267
72,24,262,1914
72,25,251,1870
72,26,276,1974
72,27,257,1894
72,28,250,1862
72,29,230,1291
72,30,252,1382
72,31,237,1313
72,32,263,1419
72,33,220,1240
72,34,220,1239
72,35,227,1267
72,36,257,1393
72,37,275,1465
72,38,278,1476
72,39,297,1697
72,40,254,1519
72,41,237,1451
72,42,237,1449
72,43,224,1397
72,44,222,1386
72,45,222,1386
72,46,241,1470
72,47,246,1491
72,48,263,1559
72,49,292,1682
72,50,258,1893
72,51,300,2068
72,52,286,2009
72,53,241,1664
72,54,258,1731
72,55,429,2478
72,56,308,1976
72,57,327,2052
72,58,325,2045
72,59,308,1974
72,60,314,2000
72,61,148,619
72,62,184,766
72,63,184,766
72,64,195,818
72,65,164,687
72,66,138,583
72,67,161,681
72,68,139,587
72,69,155,653
72,70,143,603
72,71,89,377
72,72,0,0
72,73,14,59
72,74,15,64
72,75,79,333
72,76,93,388
72,77,95,401
72,78,182,802
72,79,200,1197
72,80,269,2669
72,81,269,2669
72,82,429,3131
73,1,595,8730
73,2,265,1766
73,3,313,1971
73,4,248,1071
73,5,205,897
73,6,213,929
73,7,238,1032
73,8,248,1072
73,9,199,871
73,10,201,880
73,11,208,909
73,12,264,2040
73,13,288,3052
73,14,279,2888
73,15,308,2906
73,16,289,2827
73,17,269,2735
73,18,189,790
73,19,235,1668
73,20,341,2113
73,21,276,1839
73,22,188,1280
73,23,188,1280
73,24,265,1927
73,25,254,1883
73,26,279,1987
73,27,260,1907
73,28,253,1875
73,29,233,1304
73,30,255,1395
73,31,240,1326
73,32,266,1432
73,33,223,1253
73,34,223,1252
73,35,230,1280
73,36,260,1406
73,37,278,1478
73,38,281,1489
73,39,300,1710
73,40,257,1532
73,41,240,1464
73,42,240,1462
73,43,227,1410
73,44,225,1399
73,45,225,1399
73,46,244,1483
73,47,249,1504
73,48,266,1572
73,49,295,1695
73,50,261,1906
73,51,303,2081
73,52,289,2022
73,53,244,1677
73,54,261,1744
73,55,432,2491
73,56,311,1989
73,57,330,2065
73,58,328,2058
73,59,311,1987
73,60,317,2013
73,61,151,632
73,62,187,779
73,63,187,779
73,64,198,831
73,65,167,700
73,66,141,596
73,67,164,694
73,68,142,600
73,69,158,666
73,70,146,616
73,71,92,390
73,72,14,59
73,73,0,0
73,74,2,7
73,75,82,346
73,76,96,401
73,77,98,414
73,78,185,815
73,79,203,1210
73,80,272,2682
73,81,272,2682
73,82,432,3144
74,1,596,8735
74,2,266,1771
74,3,314,1976
74,4,249,1076
74,5,206,902
74,6,214,934
74,7,239,1037
74,8,249,1077
74,9,200,876
74,10,202,885
74,11,209,914
74,12,265,2045
74,13,289,3057
74,14,280,2893
74,15,309,2911
74,16,290,2832
74,17,270,2740
74,18,190,795
74,19,236,1673
74,20,342,2118
74,21,277,1844
74,22,189,1285
74,23,189,1285
74,24,266,1932
74,25,255,1888
74,26,280,1992
74,27,261,1912
74,28,254,1880
74,29,234,1309
74,30,256,1400
74,31,241,1331
74,32,267,1437
74,33,224,1258
74,34,224,1257
74,35,231,1285
74,36,261,1411
74,37,279,1483
74,38,282,1494
74,39,301,1715
74,40,258,1537
74,41,241,1469
74,42,241,1467
74,43,228,1415
74,44,226,1404
74,45,226,1404
74,46,245,1488
74,47,250,1509
74,48,267,1577
74,49,296,1700
74,50,262,1911
74,51,304,2086
74,52,290,2027
74,53,245,1682
74,54,262,1749
74,55,433,2496
74,56,312,1994
74,57,331,2070
74,58,329,2063
74,59,312,1992
74,60,318,2018
74,61,152,637
74,62,188,784
74,63,188,784
74,64,199,836
74,65,168,705
74,66,142,601
74,67,165,699
74,68,143,605
74,69,159,671
74,70,147,621
74,71,93,395
74,72,15,64
74,73,2,7
74,74,0,0
74,75,83,351
74,76,97,406
74,77,99,419
74,78,186,820
74,79,204,1215
74,80,273,2687
74,81,273,2687
74,82,433,3149
75,1,561,8229
75,2,231,1265
75,3,279,1470
75,4,235,981
75,5,209,913
75,6,217,945
75,7,242,1048
75,8,252,1088
75,9,203,887
75,10,205,896
75,11,212,925
75,12,268,2056
75,13,292,3068
75,14,283,2904
75,15,312,2922
75,16,293,2843
75,17,273,2751
75,18,143,598
75,19,201,1167
75,20,307,1612
75,21,242,1338
75,22,192,1296
75,23,192,1296
75,24,269,1943
75,25,258,1899
75,26,283,2003
75,27,264,1923
75,28,257,1891
75,29,237,1320
75,30,259,1411
75,31,244,1342
75,32,270,1448
75,33,227,1269
75,34,227,1268
75,35,234,1296
75,36,264,1422
75,37,282,1494
75,38,285,1505
75,39,304,1726
75,40,261,1548
75,41,244,1480
75,42,244,1478
75,43,231,1426
75,44,229,1415
75,45,229,1415
75,46,248,1499
75,47,253,1520
75,48,270,1588
75,49,299,1711
75,50,265,1922
75,51,307,2097
75,52,293,2038
75,53,210,1176
75,54,227,1243
75,55,398,1990
75,56,277,1488
75,57,296,1564
75,58,294,1557
75,59,277,1486
75,60,283,1512
75,61,105,440
75,62,141,587
75,63,141,587
75,64,160,667
75,65,171,716
75,66,145,612
75,67,168,710
75,68,146,616
75,69,162,682
75,70,150,632
75,71,96,406
75,72,79,333
75,73,82,346
75,74,83,351
75,75,0,0
75,76,30,123
75,77,102,430
75,78,189,831
75,79,169,709
75,80,276,2698
75,81,276,2698
75,82,436,3160
76,1,575,8284
76,2,245,1320
76,3,293,1525
76,4,249,1036
76,5,223,968
76,6,231,1000
76,7,256,1103
76,8,266,1143
76,9,217,942
76,10,219,951
76,11,226,980
76,12,282,2111
76,13,306,3123
76,14,297,2959
76,15,326,2977
76,16,307,2898
76,17,287,2806
76,18,157,653
76,19,215,1222
76,20,321,1667
76,21,256,1393
76,22,206,1351
76,23,206,1351
76,24,283,1998
76,25,272,1954
76,26,297,2058
76,27,278,1978
76,28,271,1946
76,29,251,1375
76,30,273,1466
76,31,258,1397
76,32,284,1503
76,33,241,1324
76,34,241,1323
76,35,248,1351
76,36,278,1477
76,37,296,1549
76,38,299,1560
76,39,318,1781
76,40,275,1603
76,41,258,1535
76,42,258,1533
76,43,245,1481
76,44,243,1470
76,45,243,1470
76,46,262,1554
76,47,267,1575
76,48,284,1643
76,49,313,1766
76,50,279,1977
76,51,321,2152
76,52,307,2093
76,53,224,1231
76,54,241,1298
76,55,412,2045
76,56,291,1543
76,57,310,1619
76,58,308,1612
76,59,291,1541
76,60,297,1567
76,61,119,495
76,62,155,642
76,63,155,642
76,64,174,722
76,65,185,771
76,66,159,667
76,67,182,765
76,68,160,671
76,69,176,737
76,70,164,687
76,71,110,461
76,72,93,388
76,73,96,401
76,74,97,406
76,75,30,123
76,76,0,0
76,77,116,485
76,78,203,886
76,79,183,764
76,80,290,2753
76,81,290,2753
76,82,450,3215
77,1,567,8610
77,2,237,1646
77,3,285,1851
77,4,220,951
77,5,177,777
77,6,185,809
77,7,210,912
77,8,220,952
77,9,171,751
77,10,173,760
77,11,180,789
77,12,236,1920
77,13,260,2932
77,14,251,2768
77,15,280,2786
77,16,261,2707
77,17,241,2615
77,18,167,1051
77,19,207,1548
77,20,313,1993
77,21,248,1719
77,22,160,1160
77,23,160,1160
77,24,237,1807
77,25,226,1763
77,26,251,1867
77,27,232,1787
77,28,225,1755
77,29,205,1184
77,30,227,1275
77,31,212,1206
77,32,238,1312
77,33,195,1133
77,34,195,1132
77,35,202,1160
77,36,232,1286
77,37,250,1358
77,38,253,1369
77,39,272,1590
77,40,229,1412
77,41,212,1344
77,42,212,1342
77,43,199,1290
77,44,197,1279
77,45,197,1279
77,46,216,1363
77,47,221,1384
77,48,238,1452
77,49,267,1575
77,50,233,1786
77,51,275,1961
77,52,261,1902
77,53,216,1557
77,54,233,1624
77,55,404,2371
77,56,283,1869
77,57,302,1945
77,58,300,1938
77,59,283,1867
77,60,289,1893
77,61,171,716
77,62,177,1090
77,63,177,1090
77,64,170,711
77,65,139,580
77,66,113,476
77,67,136,574
77,68,114,480
77,69,130,546
77,70,118,496
77,71,64,270
77,72,95,401
77,73,98,414
77,74,99,419
77,75,102,430
77,76,116,485
77,77,0,0
77,78,157,695
77,79,175,1090
77,80,244,2562
77,81,244,2562
77,82,404,3024
78,1,498,8354
78,2,168,1390
78,3,216,1595
78,4,113,466
78,5,70,292
78,6,78,324
78,7,103,427
78,8,113,467
78,9,64,266
78,10,40,165
78,11,47,194
78,12,163,1579
78,13,187,2591
78,14,178,2427
78,15,207,2445
78,16,188,2366
78,17,168,2274
78,18,98,795
78,19,138,1292
78,20,244,1737
78,21,179,1463
78,22,87,819
78,23,87,819
78,24,164,1466
78,25,153,1422
78,26,178,1526
78,27,159,1446
78,28,152,1414
78,29,132,843
78,30,154,934
78,31,139,865
78,32,165,971
78,33,122,792
78,34,122,791
78,35,129,819
78,36,159,945
78,37,177,1017
78,38,180,1028
78,39,199,1249
78,40,156,1071
78,41,139,1003
78,42,139,1001
78,43,126,949
78,44,124,938
78,45,124,938
78,46,143,1022
78,47,148,1043
78,48,165,1111
78,49,194,1234
78,50,160,1445
78,51,202,1620
78,52,188,1561
78,53,147,1301
78,54,164,1368
78,55,335,2115
78,56,214,1613
78,57,233,1689
78,58,231,1682
78,59,214,1611
78,60,220,1637
78,61,136,953
78,62,108,834
78,63,108,834
78,64,127,914
78,65,100,452
78,66,74,348
78,67,97,446
78,68,115,524
78,69,131,590
78,70,119,540
78,71,123,556
78,72,182,805
78,73,185,818
78,74,186,823
78,75,189,834
78,76,203,889
78,77,157,698
78,78,0,0
78,79,106,834
78,80,171,2221
78,81,171,2221
78,82,331,2683
79,1,460,7812
79,2,130,848
79,3,178,1053
79,4,67,274
79,5,110,452
79,6,118,484
79,7,103,423
79,8,91,371
79,9,104,426
79,10,118,845
79,11,125,874
