Location ID From;Location ID To;Driving Time (s);Distance (m)
49;63;225;939
49;64;517;2970
49;65;204;851
49;66;273;1138
49;67;300;1250
49;68;323;1353
49;69;337;1411
49;70;380;1592
49;71;425;1778
49;72;438;1829
49;73;436;1822
49;74;448;1875
49;75;399;1673
49;76;412;1725
49;77;416;1744
49;78;469;1962
49;79;327;1361
49;80;222;927
49;81;256;1064
49;82;281;1171
49;83;276;1147
49;84;276;1147
49;85;244;1015
49;86;244;1015
49;87;406;3161
49;88;406;3161
49;89;399;3064
49;90;399;3064
49;91;234;975
49;92;234;975
49;93;168;1170
49;94;271;2594
49;95;271;2594
49;96;271;2594
49;97;168;1170
50;1;1114;15129
50;2;216;1371
50;3;216;1371
50;4;216;1371
50;5;216;1371
50;6;320;2797
50;7;320;2797
50;8;441;3303
50;9;480;3468
50;10;480;3468
50;11;204;1636
50;12;204;1636
50;13;285;2017
50;14;285;2017
50;15;285;2017
50;16;282;2201
50;17;294;2251
50;18;315;2720
50;19;269;2529
50;20;327;2769
50;21;343;2835
50;22;398;3062
50;23;388;3482
50;24;366;1527
50;25;341;1425
50;26;341;1425
50;27;295;1235
50;28;288;2605
50;29;319;2735
50;30;322;2749
50;31;319;2736
50;32;295;2635
50;33;303;2667
50;34;289;2608
50;35;368;2938
50;36;316;2781
50;37;336;2864
50;38;336;2863
50;39;313;2766
50;40;317;2786
50;41;205;1321
50;42;294;1698
50;43;299;1717
50;44;299;1717
50;45;283;1652
50;46;283;1652
50;47;283;1652
50;48;248;1504
50;49;166;689
50;50;0;0
50;51;25;104
50;52;25;104
50;53;25;104
50;54;37;158
50;55;46;193
50;56;24;101
50;57;41;172
50;58;41;172
50;59;41;172
50;60;138;582
50;61;131;542
50;62;128;531
50;63;138;579
50;64;565;3171
50;65;117;491
50;66;186;778
50;67;213;890
50;68;236;993
50;69;250;1051
50;70;293;1232
50;71;338;1418
50;72;351;1469
50;73;349;1462
50;74;361;1515
50;75;312;1313
50;76;325;1365
50;77;329;1384
50;78;382;1602
50;79;237;992
50;80;135;567
50;81;169;704
50;82;191;802
50;83;186;778
50;84;186;778
50;85;154;646
50;86;154;646
50;87;454;3362
50;88;454;3362
50;89;447;3265
50;90;447;3265
50;91;144;606
50;92;144;606
50;93;216;1371
50;94;319;2795
50;95;319;2795
50;96;319;2795
50;97;216;1371
51;1;1138;15225
51;2;240;1467
51;3;240;1467
51;4;240;1467
51;5;240;1467
51;6;344;2893
51;7;344;2893
51;8;465;3399
51;9;504;3564
51;10;504;3564
51;11;228;1732
51;12;228;1732
51;13;309;2113
51;14;309;2113
51;15;309;2113
51;16;306;2297
51;17;318;2347
51;18;339;2816
51;19;293;2625
51;20;351;2865
51;21;367;2931
51;22;422;3158
51;23;412;3578
51;24;390;1623
51;25;365;1521
51;26;365;1521
51;27;319;1331
51;28;312;2701
51;29;343;2831
51;30;346;2845
51;31;343;2832
51;32;319;2731
51;33;327;2763
51;34;313;2704
51;35;392;3034
51;36;340;2877
51;37;360;2960
51;38;360;2959
51;39;337;2862
51;40;341;2882
51;41;229;1417
51;42;318;1794
51;43;323;1813
51;44;323;1813
51;45;307;1748
51;46;307;1748
51;47;307;1748
51;48;272;1600
51;49;190;785
51;50;25;104
51;51;0;0
51;52;0;0
51;53;0;0
51;54;16;66
51;55;24;101
51;56;3;11
51;57;65;268
51;58;65;268
51;59;65;268
51;60;162;678
51;61;155;638
51;62;152;627
51;63;162;675
51;64;589;3267
51;65;141;587
51;66;210;874
51;67;237;986
51;68;260;1089
51;69;274;1147
51;70;317;1328
51;71;362;1514
51;72;375;1565
51;73;373;1558
51;74;385;1611
51;75;336;1409
51;76;349;1461
51;77;353;1480
51;78;406;1698
51;79;261;1088
51;80;159;663
51;81;193;800
51;82;215;898
51;83;210;874
51;84;210;874
51;85;178;742
51;86;178;742
51;87;478;3458
51;88;478;3458
51;89;471;3361
51;90;471;3361
51;91;168;702
51;92;168;702
51;93;240;1467
51;94;343;2891
51;95;343;2891
51;96;343;2891
51;97;240;1467
52;1;1138;15225
52;2;240;1467
52;3;240;1467
52;4;240;1467
52;5;240;1467
52;6;344;2893
52;7;344;2893
52;8;465;3399
52;9;504;3564
52;10;504;3564
52;11;228;1732
52;12;228;1732
52;13;309;2113
52;14;309;2113
52;15;309;2113
52;16;306;2297
52;17;318;2347
52;18;339;2816
52;19;293;2625
52;20;351;2865
52;21;367;2931
52;22;422;3158
52;23;412;3578
52;24;390;1623
52;25;365;1521
52;26;365;1521
52;27;319;1331
52;28;312;2701
52;29;343;2831
52;30;346;2845
52;31;343;2832
52;32;319;2731
52;33;327;2763
52;34;313;2704
52;35;392;3034
52;36;340;2877
52;37;360;2960
52;38;360;2959
52;39;337;2862
52;40;341;2882
52;41;229;1417
52;42;318;1794
52;43;323;1813
52;44;323;1813
52;45;307;1748
52;46;307;1748
52;47;307;1748
52;48;272;1600
52;49;190;785
52;50;25;104
52;51;0;0
52;52;0;0
52;53;0;0
52;54;16;66
52;55;24;101
52;56;3;11
52;57;65;268
52;58;65;268
52;59;65;268
52;60;162;678
52;61;155;638
52;62;152;627
52;63;162;675
52;64;589;3267
52;65;141;587
52;66;210;874
52;67;237;986
52;68;260;1089
52;69;274;1147
52;70;317;1328
52;71;362;1514
52;72;375;1565
52;73;373;1558
52;74;385;1611
52;75;336;1409
52;76;349;1461
52;77;353;1480
52;78;406;1698
52;79;261;1088
52;80;159;663
52;81;193;800
52;82;215;898
52;83;210;874
52;84;210;874
52;85;178;742
52;86;178;742
52;87;478;3458
52;88;478;3458
52;89;471;3361
52;90;471;3361
52;91;168;702
52;92;168;702
52;93;240;1467
52;94;343;2891
52;95;343;2891
52;96;343;2891
52;97;240;1467
53;1;1138;15225
53;2;240;1467
53;3;240;1467
53;4;240;1467
53;5;240;1467
53;6;344;2893
53;7;344;2893
53;8;465;3399
53;9;504;3564
53;10;504;3564
53;11;228;1732
53;12;228;1732
53;13;309;2113
53;14;309;2113
53;15;309;2113
53;16;306;2297
53;17;318;2347
53;18;339;2816
53;19;293;2625
53;20;351;2865
53;21;367;2931
53;22;422;3158
53;23;412;3578
53;24;390;1623
53;25;365;1521
53;26;365;1521
53;27;319;1331
53;28;312;2701
53;29;343;2831
53;30;346;2845
53;31;343;2832
53;32;319;2731
53;33;327;2763
53;34;313;2704
53;35;392;3034
53;36;340;2877
53;37;360;2960
53;38;360;2959
53;39;337;2862
53;40;341;2882
53;41;229;1417
53;42;318;1794
53;43;323;1813
53;44;323;1813
53;45;307;1748
53;46;307;1748
53;47;307;1748
53;48;272;1600
53;49;190;785
53;50;25;104
53;51;0;0
53;52;0;0
53;53;0;0
53;54;16;66
53;55;24;101
53;56;3;11
53;57;65;268
53;58;65;268
53;59;65;268
53;60;162;678
53;61;155;638
53;62;152;627
53;63;162;675
53;64;589;3267
53;65;141;587
53;66;210;874
53;67;237;986
53;68;260;1089
53;69;274;1147
53;70;317;1328
53;71;362;1514
53;72;375;1565
53;73;373;1558
53;74;385;1611
53;75;336;1409
53;76;349;1461
53;77;353;1480
53;78;406;1698
53;79;261;1088
53;80;159;663
53;81;193;800
53;82;215;898
53;83;210;874
53;84;210;874
53;85;178;742
53;86;178;742
53;87;478;3458
53;88;478;3458
53;89;471;3361
53;90;471;3361
53;91;168;702
53;92;168;702
53;93;240;1467
53;94;343;2891
53;95;343;2891
53;96;343;2891
53;97;240;1467
54;1;1150;15279
54;2;252;1521
54;3;252;1521
54;4;252;1521
54;5;252;1521
54;6;356;2947
54;7;356;2947
54;8;477;3453
54;9;516;3618
54;10;516;3618
54;11;240;1786
54;12;240;1786
54;13;321;2167
54;14;321;2167
54;15;321;2167
54;16;318;2351
54;17;330;2401
54;18;351;2870
54;19;305;2679
54;20;363;2919
54;21;379;2985
54;22;434;3212
54;23;424;3632
54;24;402;1677
54;25;377;1575
54;26;377;1575
54;27;331;1385
54;28;324;2755
54;29;355;2885
54;30;358;2899
54;31;355;2886
54;32;331;2785
54;33;339;2817
54;34;325;2758
54;35;404;3088
54;36;352;2931
54;37;372;3014
54;38;372;3013
54;39;349;2916
54;40;353;2936
54;41;241;1471
54;42;330;1848
54;43;335;1867
54;44;335;1867
54;45;319;1802
54;46;319;1802
54;47;319;1802
54;48;284;1654
54;49;202;839
54;50;37;158
54;51;16;66
54;52;16;66
54;53;16;66
54;54;0;0
54;55;13;55
54;56;16;65
54;57;77;322
54;58;77;322
54;59;77;322
54;60;174;732
54;61;167;692
54;62;164;681
54;63;174;729
54;64;601;3321
54;65;153;641
54;66;222;928
54;67;249;1040
54;68;272;1143
54;69;286;1201
54;70;329;1382
54;71;374;1568
54;72;387;1619
54;73;385;1612
54;74;397;1665
54;75;348;1463
54;76;361;1515
54;77;365;1534
54;78;418;1752
54;79;273;1142
54;80;171;717
54;81;205;854
54;82;227;952
54;83;222;928
54;84;222;928
54;85;190;796
54;86;190;796
54;87;490;3512
54;88;490;3512
54;89;483;3415
54;90;483;3415
54;91;180;756
54;92;180;756
54;93;252;1521
54;94;355;2945
54;95;355;2945
54;96;355;2945
54;97;252;1521
55;1;1159;15314
55;2;261;1556
55;3;261;1556
55;4;261;1556
55;5;261;1556
55;6;365;2982
55;7;365;2982
55;8;486;3488
55;9;525;3653
55;10;525;3653
55;11;249;1821
55;12;249;1821
55;13;330;2202
55;14;330;2202
55;15;330;2202
55;16;327;2386
55;17;339;2436
55;18;360;2905
55;19;314;2714
55;20;372;2954
55;21;388;3020
55;22;443;3247
55;23;433;3667
55;24;411;1712
55;25;386;1610
55;26;386;1610
55;27;340;1420
55;28;333;2790
55;29;364;2920
55;30;367;2934
55;31;364;2921
55;32;340;2820
55;33;348;2852
55;34;334;2793
55;35;413;3123
55;36;361;2966
55;37;381;3049
55;38;381;3048
55;39;358;2951
55;40;362;2971
55;41;250;1506
55;42;339;1883
55;43;344;1902
55;44;344;1902
55;45;328;1837
55;46;328;1837
55;47;328;1837
55;48;293;1689
55;49;211;874
55;50;46;193
55;51;24;101
55;52;24;101
55;53;24;101
55;54;13;55
55;55;0;0
55;56;24;100
55;57;86;357
55;58;86;357
55;59;86;357
55;60;183;767
55;61;176;727
55;62;173;716
55;63;183;764
55;64;610;3356
55;65;162;676
55;66;231;963
55;67;258;1075
55;68;281;1178
55;69;295;1236
55;70;338;1417
55;71;383;1603
55;72;396;1654
55;73;394;1647
55;74;406;1700
55;75;357;1498
55;76;370;1550
55;77;374;1569
55;78;427;1787
55;79;282;1177
55;80;180;752
55;81;214;889
55;82;236;987
55;83;231;963
55;84;231;963
55;85;199;831
55;86;199;831
55;87;499;3547
55;88;499;3547
55;89;492;3450
55;90;492;3450
55;91;189;791
55;92;189;791
55;93;261;1556
55;94;364;2980
55;95;364;2980
55;96;364;2980
55;97;261;1556
56;1;1137;15222
56;2;239;1464
56;3;239;1464
56;4;239;1464
56;5;239;1464
56;6;343;2890
56;7;343;2890
56;8;464;3396
56;9;503;3561
56;10;503;3561
56;11;227;1729
56;12;227;1729
56;13;308;2110
56;14;308;2110
56;15;308;2110
56;16;305;2294
56;17;317;2344
56;18;338;2813
56;19;292;2622
56;20;350;2862
56;21;366;2928
56;22;421;3155
56;23;411;3575
56;24;389;1620
56;25;364;1518
56;26;364;1518
56;27;318;1328
56;28;311;2698
56;29;342;2828
56;30;345;2842
56;31;342;2829
56;32;318;2728
56;33;326;2760
56;34;312;2701
56;35;391;3031
56;36;339;2874
56;37;359;2957
56;38;359;2956
56;39;336;2859
56;40;340;2879
56;41;228;1414
56;42;317;1791
56;43;322;1810
56;44;322;1810
56;45;306;1745
56;46;306;1745
56;47;306;1745
56;48;271;1597
56;49;189;782
56;50;24;101
56;51;3;11
56;52;3;11
56;53;3;11
56;54;16;65
56;55;24;100
56;56;0;0
56;57;64;265
56;58;64;265
56;59;64;265
56;60;161;675
56;61;154;635
56;62;151;624
56;63;161;672
56;64;588;3264
56;65;140;584
56;66;209;871
56;67;236;983
56;68;259;1086
56;69;273;1144
56;70;316;1325
56;71;361;1511
56;72;374;1562
56;73;372;1555
56;74;384;1608
56;75;335;1406
56;76;348;1458
56;77;352;1477
56;78;405;1695
56;79;260;1085
56;80;158;660
56;81;192;797
56;82;214;895
56;83;209;871
56;84;209;871
56;85;177;739
56;86;177;739
56;87;477;3455
56;88;477;3455
56;89;470;3358
56;90;470;3358
56;91;167;699
56;92;167;699
56;93;239;1464
56;94;342;2888
56;95;342;2888
56;96;342;2888
56;97;239;1464
57;1;1095;15045
57;2;197;1287
57;3;197;1287
57;4;197;1287
57;5;197;1287
57;6;301;2713
57;7;301;2713
57;8;422;3219
57;9;461;3384
57;10;461;3384
57;11;185;1552
57;12;185;1552
57;13;266;1933
57;14;266;1933
57;15;266;1933
57;16;263;2117
57;17;275;2167
57;18;296;2636
57;19;250;2445
57;20;308;2685
57;21;324;2751
57;22;379;2978
57;23;369;3398
57;24;347;1443
57;25;322;1341
57;26;322;1341
57;27;276;1151
57;28;269;2521
57;29;300;2651
57;30;303;2665
57;31;300;2652
57;32;276;2551
57;33;284;2583
57;34;270;2524
57;35;349;2854
57;36;297;2697
57;37;317;2780
57;38;317;2779
57;39;294;2682
57;40;298;2702
57;41;186;1237
57;42;275;1614
57;43;280;1633
57;44;280;1633
57;45;264;1568
57;46;264;1568
57;47;264;1568
57;48;229;1420
57;49;147;605
57;50;41;172
57;51;65;268
57;52;65;268
57;53;65;268
57;54;77;322
57;55;86;357
57;56;64;265
57;57;0;0
57;58;0;0
57;59;0;0
57;60;119;498
57;61;112;458
57;62;109;447
57;63;119;495
57;64;546;3087
57;65;98;407
57;66;167;694
57;67;194;806
57;68;217;909
57;69;231;967
57;70;274;1148
57;71;319;1334
57;72;332;1385
57;73;330;1378
57;74;342;1431
57;75;293;1229
57;76;306;1281
57;77;310;1300
57;78;363;1518
57;79;218;908
57;80;116;483
57;81;150;620
57;82;172;718
57;83;167;694
57;84;167;694
57;85;135;562
57;86;135;562
57;87;435;3278
57;88;435;3278
57;89;428;3181
57;90;428;3181
57;91;125;522
57;92;125;522
57;93;197;1287
57;94;300;2711
57;95;300;2711
57;96;300;2711
57;97;197;1287
58;1;1095;15045
58;2;197;1287
58;3;197;1287
58;4;197;1287
58;5;197;1287
58;6;301;2713
58;7;301;2713
58;8;422;3219
58;9;461;3384
58;10;461;3384
58;11;185;1552
58;12;185;1552
58;13;266;1933
58;14;266;1933
58;15;266;1933
58;16;263;2117
58;17;275;2167
58;18;296;2636
58;19;250;2445
58;20;308;2685
58;21;324;2751
58;22;379;2978
58;23;369;3398
58;24;347;1443
58;25;322;1341
58;26;322;1341
58;27;276;1151
58;28;269;2521
58;29;300;2651
58;30;303;2665
58;31;300;2652
58;32;276;2551
58;33;284;2583
58;34;270;2524
58;35;349;2854
58;36;297;2697
58;37;317;2780
58;38;317;2779
58;39;294;2682
58;40;298;2702
58;41;186;1237
58;42;275;1614
58;43;280;1633
58;44;280;1633
58;45;264;1568
58;46;264;1568
58;47;264;1568
58;48;229;1420
58;49;147;605
58;50;41;172
58;51;65;268
58;52;65;268
58;53;65;268
58;54;77;322
58;55;86;357
58;56;64;265
58;57;0;0
58;58;0;0
58;59;0;0
58;60;119;498
58;61;112;458
58;62;109;447
58;63;119;495
58;64;546;3087
58;65;98;407
58;66;167;694
58;67;194;806
58;68;217;909
58;69;231;967
58;70;274;1148
58;71;319;1334
58;72;332;1385
58;73;330;1378
58;74;342;1431
58;75;293;1229
58;76;306;1281
58;77;310;1300
58;78;363;1518
58;79;218;908
58;80;116;483
58;81;150;620
58;82;172;718
58;83;167;694
58;84;167;694
58;85;135;562
58;86;135;562
58;87;435;3278
58;88;435;3278
58;89;428;3181
58;90;428;3181
58;91;125;522
58;92;125;522
58;93;197;1287
58;94;300;2711
58;95;300;2711
58;96;300;2711
58;97;197;1287
59;1;1095;15045
59;2;197;1287
59;3;197;1287
59;4;197;1287
59;5;197;1287
59;6;301;2713
59;7;301;2713
59;8;422;3219
59;9;461;3384
59;10;461;3384
59;11;185;1552
59;12;185;1552
59;13;266;1933
59;14;266;1933
59;15;266;1933
59;16;263;2117
59;17;275;2167
59;18;296;2636
59;19;250;2445
59;20;308;2685
59;21;324;2751
59;22;379;2978
59;23;369;3398
59;24;347;1443
59;25;322;1341
59;26;322;1341
59;27;276;1151
59;28;269;2521
59;29;300;2651
59;30;303;2665
59;31;300;2652
59;32;276;2551
59;33;284;2583
59;34;270;2524
59;35;349;2854
59;36;297;2697
59;37;317;2780
59;38;317;2779
59;39;294;2682
59;40;298;2702
59;41;186;1237
59;42;275;1614
59;43;280;1633
59;44;280;1633
59;45;264;1568
59;46;264;1568
59;47;264;1568
59;48;229;1420
59;49;147;605
59;50;41;172
59;51;65;268
59;52;65;268
59;53;65;268
59;54;77;322
59;55;86;357
59;56;64;265
59;57;0;0
59;58;0;0
59;59;0;0
59;60;119;498
59;61;112;458
59;62;109;447
59;63;119;495
59;64;546;3087
59;65;98;407
59;66;167;694
59;67;194;806
59;68;217;909
59;69;231;967
59;70;274;1148
59;71;319;1334
59;72;332;1385
59;73;330;1378
59;74;342;1431
59;75;293;1229
59;76;306;1281
59;77;310;1300
59;78;363;1518
59;79;218;908
59;80;116;483
59;81;150;620
59;82;172;718
59;83;167;694
59;84;167;694
59;85;135;562
59;86;135;562
59;87;435;3278
59;88;435;3278
59;89;428;3181
59;90;428;3181
59;91;125;522
59;92;125;522
59;93;197;1287
59;94;300;2711
59;95;300;2711
59;96;300;2711
59;97;197;1287
60;1;1173;15382
60;2;275;1624
60;3;275;1624
60;4;275;1624
60;5;275;1624
60;6;379;3050
60;7;379;3050
60;8;500;3556
60;9;539;3721
60;10;539;3721
60;11;263;1889
60;12;263;1889
60;13;344;2270
60;14;344;2270
60;15;344;2270
60;16;341;2454
60;17;353;2504
60;18;374;2973
60;19;328;2782
60;20;386;3022
60;21;402;3088
60;22;457;3315
60;23;447;3735
60;24;411;1721
60;25;386;1619
60;26;386;1619
60;27;340;1429
60;28;347;2858
60;29;378;2988
60;30;381;3002
60;31;378;2989
60;32;354;2888
60;33;362;2920
60;34;348;2861
60;35;427;3191
60;36;375;3034
60;37;395;3117
60;38;395;3116
60;39;372;3019
60;40;376;3039
60;41;264;1574
60;42;353;1951
60;43;358;1970
60;44;358;1970
60;45;342;1905
60;46;342;1905
60;47;342;1905
60;48;307;1757
60;49;225;942
60;50;138;582
60;51;162;678
60;52;162;678
60;53;162;678
60;54;174;732
60;55;183;767
60;56;161;675
60;57;119;498
60;58;119;498
60;59;119;498
60;60;0;0
60;61;113;470
60;62;110;459
60;63;120;507
60;64;624;3424
60;65;41;175
60;66;72;300
60;67;99;412
60;68;122;515
60;69;136;573
60;70;179;754
60;71;224;940
60;72;237;991
60;73;235;984
60;74;247;1037
60;75;198;835
60;76;211;887
60;77;215;906
60;78;268;1124
60;79;162;682
60;80;6;23
60;81;93;388
60;82;198;836
60;83;248;1040
60;84;248;1040
60;85;216;908
60;86;216;908
60;87;513;3615
60;88;513;3615
60;89;506;3518
60;90;506;3518
60;91;206;868
60;92;206;868
60;93;275;1624
60;94;378;3048
60;95;378;3048
60;96;378;3048
60;97;275;1624
61;1;1166;15342
61;2;268;1584
61;3;268;1584
61;4;268;1584
61;5;268;1584
61;6;372;3010
61;7;372;3010
61;8;493;3516
61;9;532;3681
61;10;532;3681
61;11;256;1849
61;12;256;1849
61;13;337;2230
61;14;337;2230
61;15;337;2230
61;16;334;2414
61;17;346;2464
61;18;367;2933
61;19;321;2742
61;20;379;2982
61;21;395;3048
61;22;450;3275
61;23;440;3695
61;24;421;1749
61;25;396;1647
61;26;396;1647
61;27;350;1457
61;28;340;2818
61;29;371;2948
61;30;374;2962
61;31;371;2949
61;32;347;2848
61;33;355;2880
61;34;341;2821
61;35;420;3151
61;36;368;2994
61;37;388;3077
61;38;388;3076
61;39;365;2979
61;40;369;2999
61;41;257;1534
61;42;346;1911
61;43;351;1930
61;44;351;1930
61;45;335;1865
61;46;335;1865
61;47;335;1865
61;48;300;1717
61;49;218;902
61;50;131;542
61;51;155;638
61;52;155;638
61;53;155;638
61;54;167;692
61;55;176;727
61;56;154;635
61;57;112;458
61;58;112;458
61;59;112;458
61;60;113;470
61;61;0;0
61;62;3;13
61;63;41;173
61;64;617;3384
61;65;92;379
61;66;161;666
61;67;188;778
61;68;211;881
61;69;225;939
61;70;268;1120
61;71;313;1306
61;72;326;1357
61;73;324;1350
61;74;336;1403
61;75;287;1201
61;76;300;1253
61;77;304;1272
61;78;357;1490
61;79;251;1048
61;80;110;455
61;81;144;592
61;82;246;1024
61;83;241;1000
61;84;241;1000
61;85;209;868
61;86;209;868
61;87;506;3575
61;88;506;3575
61;89;499;3478
61;90;499;3478
61;91;199;828
61;92;199;828
61;93;268;1584
61;94;371;3008
61;95;371;3008
61;96;371;3008
61;97;268;1584
62;1;1163;15331
62;2;265;1573
62;3;265;1573
62;4;265;1573
62;5;265;1573
62;6;369;2999
62;7;369;2999
62;8;490;3505
62;9;529;3670
62;10;529;3670
62;11;253;1838
62;12;253;1838
62;13;334;2219
62;14;334;2219
62;15;334;2219
62;16;331;2403
62;17;343;2453
62;18;364;2922
62;19;318;2731
62;20;376;2971
62;21;392;3037
62;22;447;3264
62;23;437;3684
62;24;418;1738
62;25;393;1636
62;26;393;1636
62;27;347;1446
62;28;337;2807
62;29;368;2937
62;30;371;2951
62;31;368;2938
62;32;344;2837
62;33;352;2869
62;34;338;2810
62;35;417;3140
62;36;365;2983
62;37;385;3066
62;38;385;3065
62;39;362;2968
62;40;366;2988
62;41;254;1523
62;42;343;1900
62;43;348;1919
62;44;348;1919
62;45;332;1854
62;46;332;1854
62;47;332;1854
62;48;297;1706
62;49;215;891
62;50;128;531
62;51;152;627
62;52;152;627
62;53;152;627
62;54;164;681
62;55;173;716
62;56;151;624
62;57;109;447
62;58;109;447
62;59;109;447
62;60;110;459
62;61;3;13
62;62;0;0
62;63;38;162
62;64;614;3373
62;65;89;368
62;66;158;655
62;67;185;767
62;68;208;870
62;69;222;928
62;70;265;1109
62;71;310;1295
62;72;323;1346
62;73;321;1339
62;74;333;1392
62;75;284;1190
62;76;297;1242
62;77;301;1261
62;78;354;1479
62;79;248;1037
62;80;107;444
62;81;141;581
62;82;243;1013
62;83;238;989
62;84;238;989
62;85;206;857
62;86;206;857
62;87;503;3564
62;88;503;3564
62;89;496;3467
62;90;496;3467
62;91;196;817
62;92;196;817
62;93;265;1573
62;94;368;2997
62;95;368;2997
62;96;368;2997
62;97;265;1573
63;1;1173;15379
63;2;275;1621
63;3;275;1621
63;4;275;1621
63;5;275;1621
63;6;379;3047
63;7;379;3047
63;8;500;3553
63;9;539;3718
63;10;539;3718
63;11;263;1886
63;12;263;1886
63;13;344;2267
63;14;344;2267
63;15;344;2267
63;16;341;2451
63;17;353;2501
63;18;374;2970
63;19;328;2779
63;20;386;3019
63;21;402;3085
63;22;457;3312
63;23;447;3732
63;24;428;1786
63;25;403;1684
63;26;403;1684
63;27;357;1494
63;28;347;2855
63;29;378;2985
63;30;381;2999
63;31;378;2986
63;32;354;2885
63;33;362;2917
63;34;348;2858
63;35;427;3188
63;36;375;3031
63;37;395;3114
63;38;395;3113
63;39;372;3016
63;40;376;3036
63;41;264;1571
63;42;353;1948
63;43;358;1967
63;44;358;1967
63;45;342;1902
63;46;342;1902
63;47;342;1902
63;48;307;1754
63;49;225;939
63;50;138;579
63;51;162;675
63;52;162;675
63;53;162;675
63;54;174;729
63;55;183;764
63;56;161;672
63;57;119;495
63;58;119;495
63;59;119;495
63;60;120;507
63;61;41;173
63;62;38;162
63;63;0;0
63;64;624;3421
63;65;99;416
63;66;168;703
63;67;195;815
63;68;218;918
63;69;232;976
63;70;275;1157
63;71;320;1343
63;72;333;1394
63;73;331;1387
63;74;343;1440
63;75;294;1238
63;76;307;1290
63;77;311;1309
63;78;364;1527
63;79;258;1085
63;80;117;492
63;81;151;629
63;82;253;1061
63;83;248;1037
63;84;248;1037
63;85;216;905
63;86;216;905
63;87;513;3612
63;88;513;3612
63;89;506;3515
63;90;506;3515
63;91;206;865
63;92;206;865
63;93;275;1621
63;94;378;3045
63;95;378;3045
63;96;378;3045
63;97;275;1621
64;1;1132;14328
64;2;440;4621
64;3;440;4621
64;4;440;4621
64;5;440;4621
64;6;529;5210
64;7;529;5210
64;8;598;3764
64;9;552;3569
64;10;552;3569
64;11;413;4049
64;12;413;4049
64;13;494;4430
64;14;494;4430
64;15;494;4430
64;16;491;4614
64;17;503;4664
64;18;524;5133
64;19;478;4942
64;20;536;5182
64;21;552;5248
64;22;607;5475
64;23;597;5895
64;24;579;5356
64;25;554;5254
64;26;554;5254
64;27;508;5064
64;28;497;5018
64;29;528;5148
64;30;531;5162
64;31;528;5149
64;32;504;5048
64;33;512;5080
64;34;498;5021
64;35;577;5351
64;36;525;5194
64;37;545;5277
64;38;545;5276
64;39;522;5179
64;40;526;5199
64;41;429;4571
64;42;518;4948
64;43;523;4967
64;44;523;4967
64;45;507;4902
64;46;507;4902
64;47;507;4902
64;48;472;4754
64;49;430;4103
64;50;478;4304
64;51;502;4400
64;52;502;4400
64;53;502;4400
64;54;514;4454
64;55;523;4489
64;56;501;4397
64;57;459;4220
64;58;459;4220
64;59;459;4220
64;60;537;4557
64;61;530;4517
64;62;527;4506
64;63;537;4554
64;64;0;0
64;65;516;4466
64;66;585;4753
64;67;612;4865
64;68;635;4968
64;69;649;5026
64;70;692;5207
64;71;737;5393
64;72;750;5444
64;73;748;5437
64;74;760;5490
64;75;711;5288
64;76;724;5340
64;77;728;5359
64;78;781;5577
64;79;639;4976
64;80;534;4542
64;81;568;4679
64;82;593;4786
64;83;588;4762
64;84;588;4762
64;85;556;4630
64;86;556;4630
64;87;562;3615
64;88;562;3615
64;89;656;5678
64;90;656;5678
64;91;546;4590
64;92;546;4590
64;93;440;4621
64;94;528;5208
64;95;528;5208
64;96;528;5208
64;97;440;4621
65;1;1152;15291
65;2;254;1533
65;3;254;1533
65;4;254;1533
65;5;254;1533
65;6;358;2959
65;7;358;2959
65;8;479;3465
65;9;518;3630
65;10;518;3630
65;11;242;1798
65;12;242;1798
65;13;323;2179
65;14;323;2179
65;15;323;2179
65;16;320;2363
65;17;332;2413
65;18;353;2882
65;19;307;2691
65;20;365;2931
65;21;381;2997
65;22;436;3224
65;23;426;3644
65;24;407;1698
65;25;382;1596
65;26;382;1596
65;27;336;1406
65;28;326;2767
65;29;357;2897
65;30;360;2911
65;31;357;2898
65;32;333;2797
65;33;341;2829
65;34;327;2770
65;35;406;3100
65;36;354;2943
65;37;374;3026
65;38;374;3025
65;39;351;2928
65;40;355;2948
65;41;243;1483
65;42;332;1860
65;43;337;1879
65;44;337;1879
65;45;321;1814
65;46;321;1814
65;47;321;1814
65;48;286;1666
65;49;204;851
65;50;117;491
65;51;141;587
65;52;141;587
65;53;141;587
65;54;153;641
65;55;162;676
65;56;140;584
65;57;98;407
65;58;98;407
65;59;98;407
65;60;41;175
65;61;92;379
65;62;89;368
65;63;99;416
65;64;603;3333
65;65;0;0
65;66;89;371
65;67;116;483
65;68;139;586
65;69;153;644
65;70;196;825
65;71;241;1011
65;72;254;1062
65;73;252;1055
65;74;264;1108
65;75;215;906
65;76;228;958
65;77;232;977
65;78;285;1195
65;79;179;753
65;80;38;160
65;81;72;297
65;82;215;907
65;83;227;949
65;84;227;949
65;85;195;817
65;86;195;817
65;87;492;3524
65;88;492;3524
65;89;485;3427
65;90;485;3427
65;91;185;777
65;92;185;777
65;93;254;1533
65;94;357;2957
65;95;357;2957
65;96;357;2957
65;97;254;1533
66;1;1221;15578
66;2;323;1820
66;3;323;1820
66;4;323;1820
66;5;323;1820
66;6;427;3246
66;7;427;3246
66;8;548;3752
66;9;587;3917
66;10;587;3917
66;11;311;2085
