Location ID From;Location ID To;Driving Time (s);Distance (m)
69;9;586;6311
69;10;592;7207
69;11;592;7207
69;12;560;7070
69;13;465;5801
69;14;464;5798
69;15;425;5640
69;16;374;5428
69;17;429;5656
69;18;263;3301
69;19;263;3301
69;20;248;3076
69;21;248;3076
69;22;248;3076
69;23;248;3076
69;24;289;3641
69;25;246;3071
69;26;260;1438
69;27;260;1452
69;28;241;1371
69;29;250;1408
69;30;241;1867
69;31;251;1402
69;32;130;903
69;33;123;873
69;34;123;872
69;35;148;978
69;36;247;1395
69;37;252;1409
69;38;226;1301
69;39;218;1268
69;40;190;1153
69;41;149;981
69;42;216;1762
69;43;240;1865
69;44;271;1997
69;45;230;1822
69;46;230;1820
69;47;242;1872
69;48;264;1963
69;49;307;2141
69;50;317;2180
69;51;304;2126
69;52;163;1542
69;53;209;1732
69;54;257;1933
69;55;425;2628
69;56;252;1414
69;57;300;1612
69;58;342;1787
69;59;392;1998
69;60;386;1972
69;61;416;2095
69;62;383;1958
69;63;375;1925
69;64;342;1788
69;65;222;1284
69;66;164;1047
69;67;139;946
69;68;102;785
69;69;0;0
69;70;187;1139
70;1;552;6523
70;2;513;6359
70;3;573;6617
70;4;559;6555
70;5;600;6726
70;6;660;6972
70;7;678;7047
70;8;660;6977
70;9;677;7044
70;10;683;7940
70;11;683;7940
70;12;651;7803
70;13;556;6534
70;14;555;6531
70;15;516;6373
70;16;465;6161
70;17;520;6389
70;18;290;1207
70;19;290;1207
70;20;281;2847
70;21;281;2847
70;22;281;2847
70;23;281;2847
70;24;316;1547
70;25;279;2842
70;26;206;851
70;27;199;835
70;28;180;754
70;29;189;791
70;30;242;1004
70;31;197;815
70;32;125;520
70;33;123;514
70;34;100;415
70;35;87;361
70;36;186;778
70;37;198;822
70;38;172;714
70;39;164;681
70;40;152;635
70;41;104;434
70;42;249;1533
70;43;273;1636
70;44;304;1768
70;45;263;1593
70;46;263;1591
70;47;275;1643
70;48;297;1734
70;49;340;1912
70;50;350;1951
70;51;337;1897
70;52;196;1313
70;53;242;1503
70;54;290;1704
70;55;458;2399
70;56;343;2147
70;57;391;2345
70;58;433;2520
70;59;483;2731
70;60;477;2705
70;61;507;2828
70;62;474;2691
70;63;466;2658
70;64;433;2521
70;65;313;2017
70;66;255;1780
70;67;230;1679
70;68;193;1518
70;69;187;1139
70;70;0;0
