Location ID From;Location ID To;Driving Time (s);Distance (m)
50;35;50;668
50;36;57;697
50;37;69;748
50;38;96;859
50;39;121;963
50;40;121;963
50;41;144;1059
50;42;68;655
50;43;65;646
50;44;63;634
50;45;63;634
50;46;59;620
50;47;39;335
50;48;43;353
50;49;27;240
50;50;0;0
50;51;0;0
50;52;0;0
50;53;0;0
50;54;0;0
50;55;0;0
50;56;0;0
50;57;45;208
50;58;48;222
50;59;48;222
50;60;48;222
50;61;61;272
50;62;61;272
50;63;81;359
50;64;105;459
50;65;105;459
50;66;131;565
50;67;131;565
50;68;93;1088
50;69;78;1026
50;70;139;601
50;71;149;642
50;72;151;652
50;73;97;1105
50;74;119;1382
50;75;146;1493
50;76;139;1461
50;77;105;1322
50;78;94;1278
50;79;88;1294
50;80;102;1387
50;81;102;1387
50;82;115;1183
50;83;115;1183
50;84;115;1183
50;85;142;1294
50;86;129;558
50;87;158;679
50;88;172;739
50;89;54;398
50;90;59;421
50;91;60;423
50;92;74;483
50;93;100;593
50;94;112;643
50;95;72;716
50;96;78;697
50;97;84;719
50;98;84;719
50;99;87;537
50;100;53;396
50;101;53;396
50;102;53;318
50;103;774;10353
51;1;778;10370
51;2;32;227
51;3;32;227
51;4;14;152
51;5;23;190
51;6;23;190
51;7;48;295
51;8;48;295
51;9;48;295
51;10;11;66
51;11;11;66
51;12;6;100
51;13;6;100
51;14;7;117
51;15;7;117
51;16;48;220
51;17;73;398
51;18;73;398
51;19;34;163
51;20;34;163
51;21;28;137
51;22;50;305
51;23;50;305
51;24;49;227
51;25;49;227
51;26;49;227
51;27;97;577
51;28;97;577
51;29;86;381
51;30;121;526
51;31;121;526
51;32;121;526
51;33;54;323
51;34;54;323
51;35;50;668
51;36;57;697
51;37;69;748
51;38;96;859
51;39;121;963
51;40;121;963
51;41;144;1059
51;42;68;655
51;43;65;646
51;44;63;634
51;45;63;634
51;46;59;620
51;47;39;335
51;48;43;353
51;49;27;240
51;50;0;0
51;51;0;0
51;52;0;0
51;53;0;0
51;54;0;0
51;55;0;0
51;56;0;0
51;57;45;208
51;58;48;222
51;59;48;222
51;60;48;222
51;61;61;272
51;62;61;272
51;63;81;359
51;64;105;459
51;65;105;459
51;66;131;565
51;67;131;565
51;68;93;1088
51;69;78;1026
51;70;139;601
51;71;149;642
51;72;151;652
51;73;97;1105
51;74;119;1382
51;75;146;1493
51;76;139;1461
51;77;105;1322
51;78;94;1278
51;79;88;1294
51;80;102;1387
51;81;102;1387
51;82;115;1183
51;83;115;1183
51;84;115;1183
51;85;142;1294
51;86;129;558
51;87;158;679
51;88;172;739
51;89;54;398
51;90;59;421
51;91;60;423
51;92;74;483
51;93;100;593
51;94;112;643
51;95;72;716
51;96;78;697
51;97;84;719
51;98;84;719
51;99;87;537
51;100;53;396
51;101;53;396
51;102;53;318
51;103;774;10353
52;1;778;10370
52;2;32;227
52;3;32;227
52;4;14;152
52;5;23;190
52;6;23;190
52;7;48;295
52;8;48;295
52;9;48;295
52;10;11;66
52;11;11;66
52;12;6;100
52;13;6;100
52;14;7;117
52;15;7;117
52;16;48;220
52;17;73;398
52;18;73;398
52;19;34;163
52;20;34;163
52;21;28;137
52;22;50;305
52;23;50;305
52;24;49;227
52;25;49;227
52;26;49;227
52;27;97;577
52;28;97;577
52;29;86;381
52;30;121;526
52;31;121;526
52;32;121;526
52;33;54;323
52;34;54;323
52;35;50;668
52;36;57;697
52;37;69;748
52;38;96;859
52;39;121;963
52;40;121;963
52;41;144;1059
52;42;68;655
52;43;65;646
52;44;63;634
52;45;63;634
52;46;59;620
52;47;39;335
52;48;43;353
52;49;27;240
52;50;0;0
52;51;0;0
52;52;0;0
52;53;0;0
52;54;0;0
52;55;0;0
52;56;0;0
52;57;45;208
52;58;48;222
52;59;48;222
52;60;48;222
52;61;61;272
52;62;61;272
52;63;81;359
52;64;105;459
52;65;105;459
52;66;131;565
52;67;131;565
52;68;93;1088
52;69;78;1026
52;70;139;601
52;71;149;642
52;72;151;652
52;73;97;1105
52;74;119;1382
52;75;146;1493
52;76;139;1461
52;77;105;1322
52;78;94;1278
52;79;88;1294
52;80;102;1387
52;81;102;1387
52;82;115;1183
52;83;115;1183
52;84;115;1183
52;85;142;1294
52;86;129;558
52;87;158;679
52;88;172;739
52;89;54;398
52;90;59;421
52;91;60;423
52;92;74;483
52;93;100;593
52;94;112;643
52;95;72;716
52;96;78;697
52;97;84;719
52;98;84;719
52;99;87;537
52;100;53;396
52;101;53;396
52;102;53;318
52;103;774;10353
53;1;778;10370
53;2;32;227
53;3;32;227
53;4;14;152
53;5;23;190
53;6;23;190
53;7;48;295
53;8;48;295
53;9;48;295
53;10;11;66
53;11;11;66
53;12;6;100
53;13;6;100
53;14;7;117
53;15;7;117
53;16;48;220
53;17;73;398
53;18;73;398
53;19;34;163
53;20;34;163
53;21;28;137
53;22;50;305
53;23;50;305
53;24;49;227
53;25;49;227
53;26;49;227
53;27;97;577
53;28;97;577
53;29;86;381
53;30;121;526
53;31;121;526
53;32;121;526
53;33;54;323
53;34;54;323
53;35;50;668
53;36;57;697
53;37;69;748
53;38;96;859
53;39;121;963
53;40;121;963
53;41;144;1059
53;42;68;655
53;43;65;646
53;44;63;634
53;45;63;634
53;46;59;620
53;47;39;335
53;48;43;353
53;49;27;240
53;50;0;0
53;51;0;0
53;52;0;0
53;53;0;0
53;54;0;0
53;55;0;0
53;56;0;0
53;57;45;208
53;58;48;222
53;59;48;222
53;60;48;222
53;61;61;272
53;62;61;272
53;63;81;359
53;64;105;459
53;65;105;459
53;66;131;565
53;67;131;565
53;68;93;1088
53;69;78;1026
53;70;139;601
53;71;149;642
53;72;151;652
53;73;97;1105
53;74;119;1382
53;75;146;1493
53;76;139;1461
53;77;105;1322
53;78;94;1278
53;79;88;1294
53;80;102;1387
53;81;102;1387
53;82;115;1183
53;83;115;1183
53;84;115;1183
53;85;142;1294
53;86;129;558
53;87;158;679
53;88;172;739
53;89;54;398
53;90;59;421
53;91;60;423
53;92;74;483
53;93;100;593
53;94;112;643
53;95;72;716
53;96;78;697
53;97;84;719
53;98;84;719
53;99;87;537
53;100;53;396
53;101;53;396
53;102;53;318
53;103;774;10353
54;1;778;10370
54;2;32;227
54;3;32;227
54;4;14;152
54;5;23;190
54;6;23;190
54;7;48;295
54;8;48;295
54;9;48;295
54;10;11;66
54;11;11;66
54;12;6;100
54;13;6;100
54;14;7;117
54;15;7;117
54;16;48;220
54;17;73;398
54;18;73;398
54;19;34;163
54;20;34;163
54;21;28;137
54;22;50;305
54;23;50;305
54;24;49;227
54;25;49;227
54;26;49;227
54;27;97;577
54;28;97;577
54;29;86;381
54;30;121;526
54;31;121;526
54;32;121;526
54;33;54;323
54;34;54;323
54;35;50;668
54;36;57;697
54;37;69;748
54;38;96;859
54;39;121;963
54;40;121;963
54;41;144;1059
54;42;68;655
54;43;65;646
54;44;63;634
54;45;63;634
54;46;59;620
54;47;39;335
54;48;43;353
54;49;27;240
54;50;0;0
54;51;0;0
54;52;0;0
54;53;0;0
54;54;0;0
54;55;0;0
54;56;0;0
54;57;45;208
54;58;48;222
54;59;48;222
54;60;48;222
54;61;61;272
54;62;61;272
54;63;81;359
54;64;105;459
54;65;105;459
54;66;131;565
54;67;131;565
54;68;93;1088
54;69;78;1026
54;70;139;601
54;71;149;642
54;72;151;652
54;73;97;1105
54;74;119;1382
54;75;146;1493
54;76;139;1461
54;77;105;1322
54;78;94;1278
54;79;88;1294
54;80;102;1387
54;81;102;1387
54;82;115;1183
54;83;115;1183
54;84;115;1183
54;85;142;1294
54;86;129;558
54;87;158;679
54;88;172;739
54;89;54;398
54;90;59;421
54;91;60;423
54;92;74;483
54;93;100;593
54;94;112;643
54;95;72;716
54;96;78;697
54;97;84;719
54;98;84;719
54;99;87;537
54;100;53;396
54;101;53;396
54;102;53;318
54;103;774;10353
55;1;778;10370
55;2;32;227
55;3;32;227
55;4;14;152
55;5;23;190
55;6;23;190
55;7;48;295
55;8;48;295
55;9;48;295
55;10;11;66
55;11;11;66
55;12;6;100
55;13;6;100
55;14;7;117
55;15;7;117
55;16;48;220
55;17;73;398
55;18;73;398
55;19;34;163
55;20;34;163
55;21;28;137
55;22;50;305
55;23;50;305
55;24;49;227
55;25;49;227
55;26;49;227
55;27;97;577
55;28;97;577
55;29;86;381
55;30;121;526
55;31;121;526
55;32;121;526
55;33;54;323
55;34;54;323
55;35;50;668
55;36;57;697
55;37;69;748
55;38;96;859
55;39;121;963
55;40;121;963
55;41;144;1059
55;42;68;655
55;43;65;646
55;44;63;634
55;45;63;634
55;46;59;620
55;47;39;335
55;48;43;353
55;49;27;240
55;50;0;0
55;51;0;0
55;52;0;0
55;53;0;0
55;54;0;0
55;55;0;0
55;56;0;0
55;57;45;208
55;58;48;222
55;59;48;222
55;60;48;222
55;61;61;272
55;62;61;272
55;63;81;359
55;64;105;459
55;65;105;459
55;66;131;565
55;67;131;565
55;68;93;1088
55;69;78;1026
55;70;139;601
55;71;149;642
55;72;151;652
55;73;97;1105
55;74;119;1382
55;75;146;1493
55;76;139;1461
55;77;105;1322
55;78;94;1278
55;79;88;1294
55;80;102;1387
55;81;102;1387
55;82;115;1183
55;83;115;1183
55;84;115;1183
55;85;142;1294
55;86;129;558
55;87;158;679
55;88;172;739
55;89;54;398
55;90;59;421
55;91;60;423
55;92;74;483
55;93;100;593
55;94;112;643
55;95;72;716
55;96;78;697
55;97;84;719
55;98;84;719
55;99;87;537
55;100;53;396
55;101;53;396
55;102;53;318
55;103;774;10353
56;1;778;10370
56;2;32;227
56;3;32;227
56;4;14;152
56;5;23;190
56;6;23;190
56;7;48;295
56;8;48;295
56;9;48;295
56;10;11;66
56;11;11;66
56;12;6;100
56;13;6;100
56;14;7;117
56;15;7;117
56;16;48;220
56;17;73;398
56;18;73;398
56;19;34;163
56;20;34;163
56;21;28;137
56;22;50;305
56;23;50;305
56;24;49;227
56;25;49;227
56;26;49;227
56;27;97;577
56;28;97;577
56;29;86;381
56;30;121;526
56;31;121;526
56;32;121;526
56;33;54;323
56;34;54;323
56;35;50;668
56;36;57;697
56;37;69;748
56;38;96;859
56;39;121;963
56;40;121;963
56;41;144;1059
56;42;68;655
56;43;65;646
56;44;63;634
56;45;63;634
56;46;59;620
56;47;39;335
56;48;43;353
56;49;27;240
56;50;0;0
56;51;0;0
56;52;0;0
56;53;0;0
56;54;0;0
56;55;0;0
56;56;0;0
56;57;45;208
56;58;48;222
56;59;48;222
56;60;48;222
56;61;61;272
56;62;61;272
56;63;81;359
56;64;105;459
56;65;105;459
56;66;131;565
56;67;131;565
56;68;93;1088
56;69;78;1026
56;70;139;601
56;71;149;642
56;72;151;652
56;73;97;1105
56;74;119;1382
56;75;146;1493
56;76;139;1461
56;77;105;1322
56;78;94;1278
56;79;88;1294
56;80;102;1387
56;81;102;1387
56;82;115;1183
56;83;115;1183
56;84;115;1183
56;85;142;1294
56;86;129;558
56;87;158;679
56;88;172;739
56;89;54;398
56;90;59;421
56;91;60;423
56;92;74;483
56;93;100;593
56;94;112;643
56;95;72;716
56;96;78;697
56;97;84;719
56;98;84;719
56;99;87;537
56;100;53;396
56;101;53;396
56;102;53;318
56;103;774;10353
57;1;819;10522
57;2;47;194
57;3;47;194
57;4;55;304
57;5;56;233
57;6;56;233
57;7;44;182
57;8;44;182
57;9;44;182
57;10;34;142
57;11;34;142
57;12;47;252
57;13;47;252
57;14;48;269
57;15;48;269
57;16;15;60
57;17;69;285
57;18;69;285
57;19;12;48
57;20;12;48
57;21;18;73
57;22;28;116
57;23;28;116
57;24;16;67
57;25;16;67
57;26;16;67
57;27;60;255
57;28;60;255
57;29;41;175
57;30;76;319
57;31;76;319
57;32;76;319
57;33;50;210
57;34;50;210
57;35;91;820
57;36;98;849
57;37;110;900
57;38;137;1011
57;39;162;1115
57;40;162;1115
57;41;185;1211
57;42;109;807
57;43;106;798
57;44;104;786
57;45;104;786
57;46;100;772
57;47;80;487
57;48;84;505
57;49;52;211
57;50;64;454
57;51;64;454
57;52;64;454
57;53;64;454
57;54;64;454
57;55;64;454
57;56;64;454
57;57;0;0
57;58;4;16
57;59;4;16
57;60;4;16
57;61;16;66
57;62;16;66
57;63;36;153
57;64;60;253
57;65;60;253
57;66;86;359
57;67;86;359
57;68;86;358
57;69;101;420
57;70;94;394
57;71;104;435
57;72;106;445
57;73;111;463
57;74;147;613
57;75;120;503
57;76;128;535
57;77;146;1474
57;78;135;1430
57;79;129;1446
57;80;139;582
57;81;139;582
57;82;124;521
57;83;124;521
57;84;124;521
57;85;151;632
57;86;84;351
57;87;113;472
57;88;127;532
57;89;66;271
57;90;71;294
57;91;72;296
57;92;86;356
57;93;112;466
57;94;124;516
57;95;113;868
57;96;110;455
57;97;103;429
57;98;103;429
57;99;99;410
57;100;57;237
57;101;57;237
57;102;49;205
57;103;815;10505
58;1;822;10536
58;2;50;208
58;3;50;208
58;4;58;318
58;5;59;247
58;6;59;247
58;7;47;196
58;8;47;196
58;9;47;196
58;10;37;156
58;11;37;156
58;12;50;266
58;13;50;266
58;14;51;283
58;15;51;283
58;16;18;74
58;17;72;299
58;18;72;299
58;19;15;62
58;20;15;62
58;21;21;87
58;22;31;130
58;23;31;130
58;24;19;81
58;25;19;81
58;26;19;81
58;27;57;242
58;28;57;242
58;29;38;162
58;30;73;306
58;31;73;306
58;32;73;306
58;33;53;224
58;34;53;224
58;35;94;834
58;36;101;863
58;37;113;914
58;38;140;1025
58;39;165;1129
58;40;165;1129
58;41;188;1225
58;42;112;821
58;43;109;812
58;44;107;800
58;45;107;800
58;46;103;786
58;47;83;501
58;48;87;519
58;49;55;225
58;50;67;468
58;51;67;468
58;52;67;468
58;53;67;468
58;54;67;468
58;55;67;468
58;56;67;468
58;57;4;16
58;58;0;0
58;59;0;0
58;60;0;0
58;61;13;53
58;62;13;53
58;63;33;140
58;64;57;240
58;65;57;240
58;66;83;346
58;67;83;346
58;68;83;345
58;69;98;407
58;70;91;381
58;71;101;422
58;72;103;432
58;73;108;450
58;74;144;600
58;75;117;490
58;76;125;522
58;77;149;1488
58;78;138;1444
58;79;132;1460
58;80;136;569
58;81;136;569
58;82;121;508
58;83;121;508
58;84;121;508
58;85;148;619
58;86;81;338
58;87;110;459
58;88;124;519
58;89;69;285
58;90;74;308
58;91;75;310
58;92;89;370
58;93;115;480
58;94;127;530
58;95;116;882
58;96;113;469
58;97;106;443
58;98;106;443
58;99;102;424
58;100;60;251
58;101;60;251
58;102;52;219
58;103;818;10519
59;1;822;10536
59;2;50;208
59;3;50;208
59;4;58;318
59;5;59;247
59;6;59;247
59;7;47;196
59;8;47;196
59;9;47;196
59;10;37;156
59;11;37;156
59;12;50;266
59;13;50;266
59;14;51;283
59;15;51;283
59;16;18;74
59;17;72;299
59;18;72;299
59;19;15;62
59;20;15;62
59;21;21;87
59;22;31;130
59;23;31;130
59;24;19;81
59;25;19;81
59;26;19;81
59;27;57;242
59;28;57;242
59;29;38;162
59;30;73;306
59;31;73;306
59;32;73;306
59;33;53;224
59;34;53;224
59;35;94;834
59;36;101;863
59;37;113;914
59;38;140;1025
59;39;165;1129
59;40;165;1129
59;41;188;1225
59;42;112;821
59;43;109;812
59;44;107;800
59;45;107;800
59;46;103;786
59;47;83;501
59;48;87;519
59;49;55;225
59;50;67;468
59;51;67;468
59;52;67;468
59;53;67;468
59;54;67;468
59;55;67;468
59;56;67;468
59;57;4;16
59;58;0;0
59;59;0;0
59;60;0;0
59;61;13;53
59;62;13;53
59;63;33;140
59;64;57;240
59;65;57;240
59;66;83;346
59;67;83;346
59;68;83;345
59;69;98;407
59;70;91;381
59;71;101;422
59;72;103;432
59;73;108;450
59;74;144;600
59;75;117;490
59;76;125;522
59;77;149;1488
59;78;138;1444
59;79;132;1460
59;80;136;569
59;81;136;569
59;82;121;508
59;83;121;508
59;84;121;508
59;85;148;619
59;86;81;338
59;87;110;459
59;88;124;519
59;89;69;285
59;90;74;308
59;91;75;310
59;92;89;370
59;93;115;480
59;94;127;530
59;95;116;882
59;96;113;469
59;97;106;443
59;98;106;443
59;99;102;424
59;100;60;251
59;101;60;251
59;102;52;219
59;103;818;10519
60;1;822;10536
60;2;50;208
60;3;50;208
60;4;58;318
60;5;59;247
60;6;59;247
60;7;47;196
60;8;47;196
60;9;47;196
60;10;37;156
60;11;37;156
60;12;50;266
60;13;50;266
60;14;51;283
60;15;51;283
60;16;18;74
60;17;72;299
60;18;72;299
60;19;15;62
60;20;15;62
60;21;21;87
60;22;31;130
60;23;31;130
60;24;19;81
60;25;19;81
60;26;19;81
60;27;57;242
60;28;57;242
60;29;38;162
60;30;73;306
60;31;73;306
60;32;73;306
60;33;53;224
60;34;53;224
60;35;94;834
60;36;101;863
60;37;113;914
60;38;140;1025
60;39;165;1129
60;40;165;1129
60;41;188;1225
60;42;112;821
60;43;109;812
60;44;107;800
60;45;107;800
60;46;103;786
60;47;83;501
60;48;87;519
60;49;55;225
60;50;67;468
60;51;67;468
60;52;67;468
60;53;67;468
60;54;67;468
60;55;67;468
60;56;67;468
60;57;4;16
60;58;0;0
60;59;0;0
60;60;0;0
60;61;13;53
60;62;13;53
60;63;33;140
60;64;57;240
60;65;57;240
60;66;83;346
60;67;83;346
60;68;83;345
60;69;98;407
60;70;91;381
60;71;101;422
60;72;103;432
60;73;108;450
60;74;144;600
60;75;117;490
60;76;125;522
60;77;149;1488
60;78;138;1444
60;79;132;1460
60;80;136;569
60;81;136;569
60;82;121;508
60;83;121;508
60;84;121;508
60;85;148;619
60;86;81;338
60;87;110;459
60;88;124;519
60;89;69;285
60;90;74;308
60;91;75;310
60;92;89;370
60;93;115;480
60;94;127;530
60;95;116;882
60;96;113;469
60;97;106;443
60;98;106;443
60;99;102;424
60;100;60;251
60;101;60;251
60;102;52;219
60;103;818;10519
61;1;835;10586
61;2;63;258
61;3;63;258
61;4;71;368
61;5;72;297
61;6;72;297
61;7;60;246
61;8;60;246
61;9;60;246
61;10;50;206
61;11;50;206
61;12;63;316
61;13;63;316
61;14;64;333
61;15;64;333
61;16;31;124
61;17;85;349
61;18;85;349
61;19;28;112
61;20;28;112
61;21;34;137
61;22;44;180
61;23;44;180
61;24;32;131
61;25;32;131
61;26;32;131
61;27;54;227
61;28;54;227
61;29;35;147
61;30;61;255
61;31;61;255
61;32;61;255
61;33;66;274
61;34;66;274
61;35;107;884
61;36;114;913
61;37;126;964
61;38;153;1075
61;39;178;1179
61;40;178;1179
61;41;201;1275
61;42;125;871
61;43;122;862
61;44;120;850
61;45;120;850
61;46;116;836
61;47;96;551
61;48;100;569
61;49;68;275
61;50;80;518
61;51;80;518
61;52;80;518
61;53;80;518
61;54;80;518
61;55;80;518
61;56;80;518
61;57;16;66
61;58;13;53
61;59;13;53
61;60;13;53
61;61;0;0
61;62;0;0
61;63;21;89
61;64;45;189
61;65;45;189
61;66;71;295
61;67;71;295
61;68;71;294
61;69;86;356
61;70;79;330
61;71;89;371
61;72;91;381
61;73;96;399
61;74;132;549
61;75;105;439
61;76;113;471
61;77;142;774
61;78;131;730
61;79;125;746
61;80;124;518
61;81;124;518
61;82;109;457
61;83;109;457
61;84;109;457
61;85;136;568
61;86;69;287
61;87;98;408
61;88;112;468
61;89;82;335
61;90;87;358
61;91;88;360
61;92;102;420
61;93;128;530
61;94;140;580
61;95;129;932
61;96;126;519
61;97;119;493
61;98;119;493
61;99;115;474
61;100;73;301
61;101;73;301
61;102;65;269
61;103;831;10569
62;1;835;10586
62;2;63;258
62;3;63;258
62;4;71;368
62;5;72;297
62;6;72;297
62;7;60;246
62;8;60;246
62;9;60;246
62;10;50;206
62;11;50;206
62;12;63;316
62;13;63;316
62;14;64;333
62;15;64;333
62;16;31;124
62;17;85;349
62;18;85;349
62;19;28;112
62;20;28;112
62;21;34;137
62;22;44;180
62;23;44;180
62;24;32;131
62;25;32;131
62;26;32;131
62;27;54;227
62;28;54;227
62;29;35;147
62;30;61;255
62;31;61;255
62;32;61;255
62;33;66;274
62;34;66;274
62;35;107;884
62;36;114;913
62;37;126;964
62;38;153;1075
62;39;178;1179
62;40;178;1179
62;41;201;1275
62;42;125;871
62;43;122;862
62;44;120;850
62;45;120;850
62;46;116;836
62;47;96;551
62;48;100;569
62;49;68;275
62;50;80;518
62;51;80;518
62;52;80;518
62;53;80;518
62;54;80;518
62;55;80;518
62;56;80;518
62;57;16;66
62;58;13;53
62;59;13;53
62;60;13;53
62;61;0;0
62;62;0;0
62;63;21;89
62;64;45;189
62;65;45;189
62;66;71;295
62;67;71;295
62;68;71;294
62;69;86;356
62;70;79;330
62;71;89;371
62;72;91;381
62;73;96;399
62;74;132;549
62;75;105;439
62;76;113;471
62;77;142;774
62;78;131;730
62;79;125;746
62;80;124;518
62;81;124;518
62;82;109;457
62;83;109;457
62;84;109;457
62;85;136;568
62;86;69;287
62;87;98;408
62;88;112;468
62;89;82;335
62;90;87;358
62;91;88;360
62;92;102;420
62;93;128;530
62;94;140;580
62;95;129;932
62;96;126;519
62;97;119;493
62;98;119;493
62;99;115;474
62;100;73;301
62;101;73;301
62;102;65;269
62;103;831;10569
63;1;855;10673
63;2;83;345
63;3;83;345
63;4;91;455
63;5;92;384
63;6;92;384
63;7;80;333
63;8;80;333
63;9;80;333
63;10;70;293
63;11;70;293
63;12;83;403
63;13;83;403
63;14;84;420
63;15;84;420
63;16;51;211
63;17;105;436
63;18;105;436
63;19;48;199
63;20;48;199
63;21;54;224
63;22;64;267
63;23;64;267
63;24;52;218
63;25;52;218
63;26;52;218
63;27;74;314
63;28;74;314
63;29;55;234
63;30;40;167
63;31;40;167
63;32;40;167
63;33;86;361
63;34;86;361
63;35;127;971
63;36;134;1000
63;37;146;1051
63;38;173;1162
63;39;198;1266
63;40;198;1266
63;41;221;1362
63;42;145;958
63;43;142;949
63;44;140;937
63;45;140;937
63;46;136;923
63;47;116;638
63;48;120;656
63;49;88;362
63;50;100;605
63;51;100;605
63;52;100;605
63;53;100;605
63;54;100;605
63;55;100;605
63;56;100;605
63;57;36;153
63;58;33;140
63;59;33;140
63;60;33;140
63;61;21;89
63;62;21;89
63;63;0;0
63;64;24;101
63;65;24;101
63;66;50;207
63;67;50;207
63;68;50;206
63;69;65;268
63;70;58;242
63;71;68;283
63;72;70;293
63;73;75;311
63;74;111;461
63;75;84;351
63;76;92;383
63;77;121;686
63;78;110;642
63;79;104;658
63;80;103;430
63;81;103;430
63;82;88;369
63;83;88;369
63;84;88;369
63;85;115;480
63;86;48;199
63;87;77;320
63;88;91;380
63;89;102;422
63;90;107;445
63;91;108;447
63;92;122;507
63;93;148;617
63;94;160;667
63;95;149;1019
63;96;146;606
63;97;139;580
63;98;139;580
63;99;135;561
63;100;93;388
63;101;93;388
63;102;85;356
63;103;851;10656
64;1;878;11425
64;2;107;445
64;3;107;445
64;4;114;1207
64;5;116;484
64;6;116;484
64;7;104;433
64;8;104;433
64;9;104;433
64;10;94;393
64;11;94;393
64;12;106;1155
64;13;106;1155
64;14;107;1172
64;15;107;1172
64;16;75;311
64;17;129;536
64;18;129;536
64;19;72;299
64;20;72;299
64;21;78;324
64;22;88;367
64;23;88;367
64;24;76;318
64;25;76;318
64;26;76;318
64;27;98;412
64;28;98;412
64;29;79;332
64;30;30;126
64;31;30;126
64;32;30;126
64;33;110;461
64;34;110;461
64;35;150;1723
64;36;157;1752
64;37;169;1803
64;38;196;1914
64;39;221;2018
64;40;221;2018
64;41;244;2114
64;42;168;1710
64;43;165;1701
64;44;163;1689
64;45;163;1689
64;46;159;1675
64;47;139;1390
64;48;143;1408
64;49;91;375
64;50;101;1057
64;51;101;1057
64;52;101;1057
64;53;101;1057
64;54;101;1057
64;55;101;1057
64;56;101;1057
64;57;60;253
64;58;57;240
64;59;57;240
64;60;57;240
64;61;45;189
64;62;45;189
64;63;24;101
64;64;0;0
64;65;0;0
64;66;26;108
64;67;26;108
64;68;26;107
64;69;41;169
64;70;48;201
64;71;58;242
64;72;60;252
64;73;51;212
64;74;101;420
64;75;74;310
64;76;82;342
64;77;97;587
64;78;86;543
64;79;80;559
64;80;84;351
64;81;84;351
64;82;69;290
64;83;69;290
64;84;69;290
64;85;96;401
64;86;38;158
64;87;67;279
64;88;81;339
64;89;126;522
64;90;131;545
64;91;132;547
64;92;146;607
64;93;172;717
64;94;184;767
64;95;172;1771
64;96;170;706
64;97;163;680
64;98;163;680
64;99;159;661
64;100;117;488
64;101;117;488
64;102;109;456
64;103;874;11408
65;1;878;11425
65;2;107;445
65;3;107;445
65;4;114;1207
65;5;116;484
65;6;116;484
65;7;104;433
65;8;104;433
65;9;104;433
65;10;94;393
65;11;94;393
65;12;106;1155
65;13;106;1155
65;14;107;1172
65;15;107;1172
65;16;75;311
65;17;129;536
65;18;129;536
65;19;72;299
65;20;72;299
65;21;78;324
65;22;88;367
65;23;88;367
65;24;76;318
65;25;76;318
65;26;76;318
65;27;98;412
65;28;98;412
65;29;79;332
65;30;30;126
65;31;30;126
65;32;30;126
65;33;110;461
65;34;110;461
65;35;150;1723
65;36;157;1752
65;37;169;1803
65;38;196;1914
65;39;221;2018
65;40;221;2018
65;41;244;2114
65;42;168;1710
65;43;165;1701
65;44;163;1689
65;45;163;1689
65;46;159;1675
65;47;139;1390
65;48;143;1408
65;49;91;375
65;50;101;1057
65;51;101;1057
65;52;101;1057
65;53;101;1057
65;54;101;1057
65;55;101;1057
65;56;101;1057
65;57;60;253
65;58;57;240
65;59;57;240
65;60;57;240
65;61;45;189
65;62;45;189
65;63;24;101
65;64;0;0
65;65;0;0
65;66;26;108
65;67;26;108
65;68;26;107
65;69;41;169
65;70;48;201
65;71;58;242
65;72;60;252
65;73;51;212
65;74;101;420
65;75;74;310
65;76;82;342
65;77;97;587
65;78;86;543
65;79;80;559
65;80;84;351
65;81;84;351
65;82;69;290
65;83;69;290
65;84;69;290
65;85;96;401
65;86;38;158
65;87;67;279
65;88;81;339
65;89;126;522
65;90;131;545
65;91;132;547
65;92;146;607
65;93;172;717
65;94;184;767
65;95;172;1771
65;96;170;706
65;97;163;680
65;98;163;680
65;99;159;661
65;100;117;488
65;101;117;488
65;102;109;456
65;103;874;11408
66;1;878;11425
66;2;132;1282
66;3;132;1282
66;4;114;1207
66;5;123;1245
66;6;123;1245
66;7;130;539
66;8;130;539
66;9;130;539
66;10;111;1121
66;11;111;1121
66;12;106;1155
66;13;106;1155
66;14;107;1172
66;15;107;1172
66;16;101;417
66;17;155;642
66;18;155;642
66;19;98;405
66;20;98;405
66;21;104;430
66;22;114;473
66;23;114;473
66;24;102;424
66;25;102;424
66;26;102;424
66;27;124;518
66;28;124;518
66;29;105;438
66;30;56;232
66;31;56;232
66;32;56;232
66;33;136;567
66;34;136;567
66;35;150;1723
66;36;157;1752
66;37;169;1803
66;38;196;1914
66;39;221;2018
66;40;221;2018
66;41;244;2114
66;42;168;1710
66;43;165;1701
66;44;163;1689
66;45;163;1689
66;46;159;1675
66;47;139;1390
66;48;143;1408
66;49;105;995
66;50;101;1057
66;51;101;1057
66;52;101;1057
66;53;101;1057
66;54;101;1057
66;55;101;1057
66;56;101;1057
66;57;86;359
66;58;83;346
66;59;83;346
66;60;83;346
66;61;71;295
66;62;71;295
66;63;50;207
66;64;26;108
66;65;26;108
66;66;0;0
66;67;0;0
66;68;26;107
66;69;41;169
66;70;74;307
66;71;84;348
66;72;86;358
66;73;51;212
66;74;111;647
66;75;100;416
66;76;108;448
66;77;97;587
66;78;86;543
66;79;80;559
66;80;84;351
66;81;84;351
66;82;69;290
66;83;69;290
66;84;69;290
66;85;96;401
66;86;64;264
66;87;93;385
66;88;107;445
66;89;152;628
66;90;157;651
66;91;158;653
66;92;172;713
66;93;198;823
66;94;210;873
66;95;172;1771
66;96;178;1752
66;97;184;1774
66;98;184;1774
