Location ID From;Location ID To;Driving Time (s);Distance (m)
69;70;127;532
70;1;528;6926
70;2;526;6917
70;3;526;6917
70;4;654;7450
70;5;685;8450
70;6;659;8343
70;7;659;8343
70;8;627;8206
70;9;615;8156
70;10;648;7431
70;11;653;7447
70;12;636;7375
70;13;584;7165
70;14;576;7129
70;15;34;144
70;16;532;6937
70;17;531;6934
70;18;531;6934
70;19;492;6776
70;20;497;6797
70;21;489;6762
70;22;549;7020
70;23;549;7020
70;24;524;6914
70;25;531;6945
70;26;531;6945
70;27;535;6958
70;28;538;6972
70;29;538;6972
70;30;110;456
70;31;132;1046
70;32;201;1334
70;33;177;1926
70;34;177;1926
70;35;177;1926
70;36;212;2466
70;37;166;2047
70;38;218;2491
70;39;145;1852
70;40;175;1921
70;41;160;1891
70;42;169;1929
70;43;165;1911
70;44;204;2143
70;45;217;2198
70;46;241;2297
70;47;147;1794
70;48;147;1794
70;49;202;2068
70;50;242;1016
70;51;157;1152
70;52;224;942
70;53;190;801
70;54;165;697
70;55;170;717
70;56;187;787
70;57;195;1307
70;58;158;657
70;59;326;1352
70;60;70;297
70;61;77;326
70;62;89;377
70;63;91;380
70;64;94;394
70;65;86;360
70;66;129;543
70;67;161;670
70;68;167;697
70;69;127;532
70;70;0;0
